,Time,JobType,Event,Job,Machine,Queue,Memo
956,45.77,2.0,Routing Finish,Job 2-161,Machine 2,,
957,45.77,2.0,Work Start,Job 2-161,Machine 2,,
958,45.78,3.0,Created,Job 3-170,,,
959,45.78,3.0,Put in Routing Class,Job 3-170,,72.0,
960,46.03,2.0,Work Finish,Job 2-96,Machine 6,,
961,46.03,2.0,Completed,Job 2-96,,,6.746009910154555
962,46.03,,Request Routing for Job,,Machine 6,72.0,
963,46.03,,Routing Start,,Machine 6,,3.675 Job 선택
964,46.03,2.0,Routing Finish,Job 2-178,Machine 6,,
965,46.03,2.0,Work Start,Job 2-178,Machine 6,,
966,46.18,2.0,Work Finish,Job 2-94,Machine 7,,
967,46.18,2.0,Completed,Job 2-94,,,11.471329403780018
968,46.18,,Request Routing for Job,,Machine 7,71.0,
969,46.18,,Routing Start,,Machine 7,,3.675 Job 선택
970,46.18,2.0,Routing Finish,Job 2-181,Machine 7,,
971,46.18,2.0,Work Start,Job 2-181,Machine 7,,
972,46.21,4.0,Work Finish,Job 4-163,Machine 4,,
973,46.21,4.0,Completed,Job 4-163,,,0
974,46.21,,Request Routing for Job,,Machine 4,70.0,
975,46.21,,Routing Start,,Machine 4,,3.675 Job 선택
976,46.21,4.0,Routing Finish,Job 4-177,Machine 4,,
977,46.21,4.0,Work Start,Job 4-177,Machine 4,,
978,47.11,0.0,Work Finish,Job 0-154,Machine 1,,
979,47.11,0.0,Completed,Job 0-154,,,0
980,47.11,,Request Routing for Job,,Machine 1,69.0,
981,47.11,,Routing Start,,Machine 1,,3.675 Job 선택
982,47.11,3.0,Routing Finish,Job 3-0,Machine 1,,
983,47.11,3.0,Work Start,Job 3-0,Machine 1,,
984,47.32,3.0,Created,Job 3-182,,,
985,47.32,3.0,Put in Routing Class,Job 3-182,,69.0,
986,47.41,4.0,Work Finish,Job 4-177,Machine 4,,
987,47.41,4.0,Completed,Job 4-177,,,0
988,47.41,,Request Routing for Job,,Machine 4,69.0,
989,47.41,,Routing Start,,Machine 4,,3.675 Job 선택
990,47.41,1.0,Routing Finish,Job 1-10,Machine 4,,
991,47.41,1.0,Work Start,Job 1-10,Machine 4,,
992,47.88,0.0,Created,Job 0-159,,,
993,47.88,0.0,Put in Routing Class,Job 0-159,,69.0,
994,48.4,7.0,Work Finish,Job 7-25,Machine 5,,
995,48.4,7.0,Completed,Job 7-25,,,30.03195295645653
996,48.4,,Request Routing for Job,,Machine 5,69.0,
997,48.4,,Routing Start,,Machine 5,,3.675 Job 선택
998,48.4,7.0,Routing Finish,Job 7-50,Machine 5,,
999,48.4,7.0,Work Start,Job 7-50,Machine 5,,
1000,48.46,9.0,Created,Job 9-133,,,
1001,48.46,9.0,Put in Routing Class,Job 9-133,,69.0,
1002,48.46,3.0,Created,Job 3-192,,,
1003,48.46,3.0,Put in Routing Class,Job 3-192,,70.0,
1004,49.65,0.0,Created,Job 0-168,,,
1005,49.65,0.0,Put in Routing Class,Job 0-168,,71.0,
1006,50.46,3.0,Created,Job 3-193,,,
1007,50.46,3.0,Put in Routing Class,Job 3-193,,72.0,
1008,50.9,0.0,Created,Job 0-175,,,
1009,50.9,0.0,Put in Routing Class,Job 0-175,,73.0,
1010,51.19,7.0,Work Finish,Job 7-50,Machine 5,,
1011,51.19,7.0,Completed,Job 7-50,,,26.74252112132293
1012,51.19,,Request Routing for Job,,Machine 5,73.0,
1013,51.19,,Routing Start,,Machine 5,,3.675 Job 선택
1014,51.19,7.0,Routing Finish,Job 7-78,Machine 5,,
1015,51.19,7.0,Work Start,Job 7-78,Machine 5,,
1016,51.37,9.0,Created,Job 9-150,,,
1017,51.37,9.0,Put in Routing Class,Job 9-150,,73.0,
1018,51.89,1.0,Work Finish,Job 1-10,Machine 4,,
1019,51.89,1.0,Completed,Job 1-10,,,37.85660441987896
1020,51.89,,Request Routing for Job,,Machine 4,73.0,
1021,51.89,,Routing Start,,Machine 4,,3.675 Job 선택
1022,51.89,0.0,Routing Finish,Job 0-159,Machine 4,,
1023,51.89,0.0,Work Start,Job 0-159,Machine 4,,
1024,52.25,2.0,Work Finish,Job 2-161,Machine 2,,
1025,52.25,2.0,Completed,Job 2-161,,,4.487707070214611
1026,52.25,,Request Routing for Job,,Machine 2,72.0,
1027,52.25,,Routing Start,,Machine 2,,3.675 Job 선택
1028,52.25,0.0,Routing Finish,Job 0-168,Machine 2,,
1029,52.25,0.0,Work Start,Job 0-168,Machine 2,,
1030,52.61,9.0,Created,Job 9-151,,,
1031,52.61,9.0,Put in Routing Class,Job 9-151,,72.0,
1032,53.35,2.0,Work Finish,Job 2-143,Machine 3,,
1033,53.35,2.0,Completed,Job 2-143,,,9.19772475576054
1034,53.35,,Request Routing for Job,,Machine 3,72.0,
1035,53.35,,Routing Start,,Machine 3,,3.675 Job 선택
1036,53.35,0.0,Routing Finish,Job 0-175,Machine 3,,
1037,53.35,0.0,Work Start,Job 0-175,Machine 3,,
1038,53.44,2.0,Work Finish,Job 2-178,Machine 6,,
1039,53.44,2.0,Completed,Job 2-178,,,4.582392808784874
1040,53.44,,Request Routing for Job,,Machine 6,71.0,
1041,53.44,,Routing Start,,Machine 6,,3.675 Job 선택
1042,53.44,3.0,Routing Finish,Job 3-48,Machine 6,,
1043,53.44,3.0,Work Start,Job 3-48,Machine 6,,
1044,53.98,7.0,Work Finish,Job 7-78,Machine 5,,
1045,53.98,7.0,Completed,Job 7-78,,,25.487451399412855
1046,53.98,,Request Routing for Job,,Machine 5,70.0,
1047,53.98,,Routing Start,,Machine 5,,3.675 Job 선택
1048,53.98,7.0,Routing Finish,Job 7-82,Machine 5,,
1049,53.98,7.0,Work Start,Job 7-82,Machine 5,,
1050,54.26,9.0,Created,Job 9-153,,,
1051,54.26,9.0,Put in Routing Class,Job 9-153,,70.0,
1052,54.92,3.0,Work Finish,Job 3-0,Machine 1,,
1053,54.92,3.0,Completed,Job 3-0,,,40.10515243635396
1054,54.92,,Request Routing for Job,,Machine 1,70.0,
1055,54.92,,Routing Start,,Machine 1,,3.675 Job 선택
1056,54.92,3.0,Routing Finish,Job 3-62,Machine 1,,
1057,54.92,3.0,Work Start,Job 3-62,Machine 1,,
1058,55.33,0.0,Created,Job 0-179,,,
1059,55.33,0.0,Put in Routing Class,Job 0-179,,70.0,
1060,55.34,0.0,Work Finish,Job 0-168,Machine 2,,
1061,55.34,0.0,Completed,Job 0-168,,,0
1062,55.34,,Request Routing for Job,,Machine 2,70.0,
1063,55.34,,Routing Start,,Machine 2,,3.675 Job 선택
1064,55.34,0.0,Routing Finish,Job 0-179,Machine 2,,
1065,55.34,0.0,Work Start,Job 0-179,Machine 2,,
1066,55.62,2.0,Work Finish,Job 2-181,Machine 7,,
1067,55.62,2.0,Completed,Job 2-181,,,5.3719407004526545
1068,55.62,,Request Routing for Job,,Machine 7,69.0,
1069,55.62,,Routing Start,,Machine 7,,3.675 Job 선택
1070,55.62,9.0,Routing Finish,Job 9-4,Machine 7,,
1071,55.62,9.0,Work Start,Job 9-4,Machine 7,,
1072,56.45,9.0,Created,Job 9-158,,,
1073,56.45,9.0,Put in Routing Class,Job 9-158,,69.0,
1074,56.64,0.0,Created,Job 0-185,,,
1075,56.64,0.0,Put in Routing Class,Job 0-185,,70.0,
1076,56.77,7.0,Work Finish,Job 7-82,Machine 5,,
1077,56.77,7.0,Completed,Job 7-82,,,26.468439043725915
1078,56.77,,Request Routing for Job,,Machine 5,70.0,
1079,56.77,,Routing Start,,Machine 5,,3.675 Job 선택
1080,56.77,7.0,Routing Finish,Job 7-84,Machine 5,,
1081,56.77,7.0,Work Start,Job 7-84,Machine 5,,
1082,56.87,3.0,Created,Job 3-199,,,
1083,56.87,3.0,Put in Routing Class,Job 3-199,,70.0,
1084,57.87,0.0,Work Finish,Job 0-159,Machine 4,,
1085,57.87,0.0,Completed,Job 0-159,,,1.5436516019252196
1086,57.87,,Request Routing for Job,,Machine 4,70.0,
1087,57.87,,Routing Start,,Machine 4,,3.675 Job 선택
1088,57.87,0.0,Routing Finish,Job 0-185,Machine 4,,
1089,57.87,0.0,Work Start,Job 0-185,Machine 4,,
1090,57.94,9.0,Work Finish,Job 9-4,Machine 7,,
1091,57.94,9.0,Completed,Job 9-4,,,42.7529125276585
1092,57.94,,Request Routing for Job,,Machine 7,69.0,
1093,57.94,,Routing Start,,Machine 7,,3.675 Job 선택
1094,57.94,9.0,Routing Finish,Job 9-7,Machine 7,,
1095,57.94,9.0,Work Start,Job 9-7,Machine 7,,
1096,58.29,9.0,Created,Job 9-165,,,
1097,58.29,9.0,Put in Routing Class,Job 9-165,,69.0,
1098,58.43,0.0,Work Finish,Job 0-179,Machine 2,,
1099,58.43,0.0,Completed,Job 0-179,,,0
1100,58.43,,Request Routing for Job,,Machine 2,69.0,
1101,58.43,,Routing Start,,Machine 2,,3.675 Job 선택
1102,58.43,7.0,Routing Finish,Job 7-87,Machine 2,,
1103,58.43,7.0,Work Start,Job 7-87,Machine 2,,
1104,59.32,0.0,Created,Job 0-188,,,
1105,59.32,0.0,Put in Routing Class,Job 0-188,,69.0,
1106,59.44,9.0,Created,Job 9-171,,,
1107,59.44,9.0,Put in Routing Class,Job 9-171,,70.0,
1108,59.56,7.0,Work Finish,Job 7-84,Machine 5,,
1109,59.56,7.0,Completed,Job 7-84,,,27.12267038516834
1110,59.56,,Request Routing for Job,,Machine 5,70.0,
1111,59.56,,Routing Start,,Machine 5,,3.675 Job 선택
1112,59.56,7.0,Routing Finish,Job 7-98,Machine 5,,
1113,59.56,7.0,Work Start,Job 7-98,Machine 5,,
1114,60.26,9.0,Work Finish,Job 9-7,Machine 7,,
1115,60.26,9.0,Completed,Job 9-7,,,43.55471725124028
1116,60.26,,Request Routing for Job,,Machine 7,69.0,
1117,60.26,,Routing Start,,Machine 7,,3.675 Job 선택
1118,60.26,9.0,Routing Finish,Job 9-12,Machine 7,,
1119,60.26,9.0,Work Start,Job 9-12,Machine 7,,
1120,60.58,0.0,Created,Job 0-189,,,
1121,60.58,0.0,Put in Routing Class,Job 0-189,,69.0,
1122,60.61,3.0,Work Finish,Job 3-48,Machine 6,,
1123,60.61,3.0,Completed,Job 3-48,,,44.50150579336877
1124,60.61,,Request Routing for Job,,Machine 6,69.0,
1125,60.61,,Routing Start,,Machine 6,,3.675 Job 선택
1126,60.61,3.0,Routing Finish,Job 3-66,Machine 6,,
1127,60.61,3.0,Work Start,Job 3-66,Machine 6,,
1128,61.44,9.0,Created,Job 9-172,,,
1129,61.44,9.0,Put in Routing Class,Job 9-172,,69.0,
1130,62.35,7.0,Work Finish,Job 7-98,Machine 5,,
1131,62.35,7.0,Completed,Job 7-98,,,23.0038810064326
1132,62.35,,Request Routing for Job,,Machine 5,69.0,
1133,62.35,,Routing Start,,Machine 5,,3.675 Job 선택
1134,62.35,7.0,Routing Finish,Job 7-99,Machine 5,,
1135,62.35,7.0,Work Start,Job 7-99,Machine 5,,
1136,62.58,9.0,Work Finish,Job 9-12,Machine 7,,
1137,62.58,9.0,Completed,Job 9-12,,,43.160880857234524
1138,62.58,,Request Routing for Job,,Machine 7,68.0,
1139,62.58,,Routing Start,,Machine 7,,3.675 Job 선택
1140,62.58,9.0,Routing Finish,Job 9-17,Machine 7,,
1141,62.58,9.0,Work Start,Job 9-17,Machine 7,,
1142,62.74,3.0,Work Finish,Job 3-62,Machine 1,,
1143,62.74,3.0,Completed,Job 3-62,,,45.59966587916876
1144,62.74,,Request Routing for Job,,Machine 1,67.0,
1145,62.74,,Routing Start,,Machine 1,,3.675 Job 선택
1146,62.74,0.0,Routing Finish,Job 0-188,Machine 1,,
1147,62.74,0.0,Work Start,Job 0-188,Machine 1,,
1148,63.12,2.0,Work Finish,Job 2-148,Machine 0,,
1149,63.12,2.0,Completed,Job 2-148,,,16.384324720135822
1150,63.12,,Request Routing for Job,,Machine 0,66.0,
1151,63.12,,Routing Start,,Machine 0,,3.675 Job 선택
1152,63.12,0.0,Routing Finish,Job 0-189,Machine 0,,
1153,63.12,0.0,Work Start,Job 0-189,Machine 0,,
1154,63.85,0.0,Work Finish,Job 0-185,Machine 4,,
1155,63.85,0.0,Completed,Job 0-185,,,0
1156,63.85,,Request Routing for Job,,Machine 4,65.0,
1157,63.85,,Routing Start,,Machine 4,,3.675 Job 선택
1158,63.85,1.0,Routing Finish,Job 1-30,Machine 4,,
1159,63.85,1.0,Work Start,Job 1-30,Machine 4,,
1160,64.39,0.0,Work Finish,Job 0-188,Machine 1,,
1161,64.39,0.0,Completed,Job 0-188,,,0
1162,64.39,,Request Routing for Job,,Machine 1,64.0,
1163,64.39,,Routing Start,,Machine 1,,3.675 Job 선택
1164,64.39,3.0,Routing Finish,Job 3-67,Machine 1,,
1165,64.39,3.0,Work Start,Job 3-67,Machine 1,,
1166,64.9,9.0,Work Finish,Job 9-17,Machine 7,,
1167,64.9,9.0,Completed,Job 9-17,,,44.388045798335355
1168,64.9,,Request Routing for Job,,Machine 7,63.0,
1169,64.9,,Routing Start,,Machine 7,,3.675 Job 선택
1170,64.9,9.0,Routing Finish,Job 9-27,Machine 7,,
1171,64.9,9.0,Work Start,Job 9-27,Machine 7,,
1172,65.15,7.0,Work Finish,Job 7-99,Machine 5,,
1173,65.15,7.0,Completed,Job 7-99,,,23.616934677870958
1174,65.15,,Request Routing for Job,,Machine 5,62.0,
1175,65.15,,Routing Start,,Machine 5,,3.675 Job 선택
1176,65.15,7.0,Routing Finish,Job 7-100,Machine 5,,
1177,65.15,7.0,Work Start,Job 7-100,Machine 5,,
1178,65.45,9.0,Created,Job 9-174,,,
1179,65.45,9.0,Put in Routing Class,Job 9-174,,62.0,
1180,65.72,7.0,Work Finish,Job 7-87,Machine 2,,
1181,65.72,7.0,Completed,Job 7-87,,,28.207583161584516
1182,65.72,,Request Routing for Job,,Machine 2,62.0,
1183,65.72,,Routing Start,,Machine 2,,3.675 Job 선택
1184,65.72,7.0,Routing Finish,Job 7-114,Machine 2,,
1185,65.72,7.0,Work Start,Job 7-114,Machine 2,,
1186,67.0,9.0,Created,Job 9-176,,,
1187,67.0,9.0,Put in Routing Class,Job 9-176,,62.0,
1188,67.22,9.0,Work Finish,Job 9-27,Machine 7,,
1189,67.22,9.0,Completed,Job 9-27,,,42.833869562273996
1190,67.22,,Request Routing for Job,,Machine 7,62.0,
1191,67.22,,Routing Start,,Machine 7,,3.675 Job 선택
1192,67.22,9.0,Routing Finish,Job 9-29,Machine 7,,
1193,67.22,9.0,Work Start,Job 9-29,Machine 7,,
1194,67.78,3.0,Work Finish,Job 3-66,Machine 6,,
1195,67.78,3.0,Completed,Job 3-66,,,47.3671863937971
1196,67.78,,Request Routing for Job,,Machine 6,61.0,
1197,67.78,,Routing Start,,Machine 6,,3.675 Job 선택
1198,67.78,3.0,Routing Finish,Job 3-70,Machine 6,,
1199,67.78,3.0,Work Start,Job 3-70,Machine 6,,
1200,67.94,7.0,Work Finish,Job 7-100,Machine 5,,
1201,67.94,7.0,Completed,Job 7-100,,,24.26691672918954
1202,67.94,,Request Routing for Job,,Machine 5,60.0,
1203,67.94,,Routing Start,,Machine 5,,3.675 Job 선택
1204,67.94,7.0,Routing Finish,Job 7-125,Machine 5,,
1205,67.94,7.0,Work Start,Job 7-125,Machine 5,,
1206,68.33,1.0,Work Finish,Job 1-30,Machine 4,,
1207,68.33,1.0,Completed,Job 1-30,,,53.08191104123043
1208,68.33,,Request Routing for Job,,Machine 4,59.0,
1209,68.33,,Routing Start,,Machine 4,,3.675 Job 선택
1210,68.33,1.0,Routing Finish,Job 1-32,Machine 4,,
1211,68.33,1.0,Work Start,Job 1-32,Machine 4,,
1212,68.53,0.0,Work Finish,Job 0-175,Machine 3,,
1213,68.53,0.0,Completed,Job 0-175,,,9.178588344696422
1214,68.53,,Request Routing for Job,,Machine 3,58.0,
1215,68.53,,Routing Start,,Machine 3,,3.675 Job 선택
1216,68.53,7.0,Routing Finish,Job 7-139,Machine 3,,
1217,68.53,7.0,Work Start,Job 7-139,Machine 3,,
1218,69.3,9.0,Created,Job 9-186,,,
1219,69.3,9.0,Put in Routing Class,Job 9-186,,58.0,
1220,69.5,0.0,Work Finish,Job 0-189,Machine 0,,
1221,69.5,0.0,Completed,Job 0-189,,,0.4750155229794757
1222,69.5,,Request Routing for Job,,Machine 0,58.0,
1223,69.5,,Routing Start,,Machine 0,,3.675 Job 선택
1224,69.5,7.0,Routing Finish,Job 7-198,Machine 0,,
1225,69.5,7.0,Work Start,Job 7-198,Machine 0,,
1226,69.54,9.0,Work Finish,Job 9-29,Machine 7,,
1227,69.54,9.0,Completed,Job 9-29,,,43.8282184731087
1228,69.54,,Request Routing for Job,,Machine 7,57.0,
1229,69.54,,Routing Start,,Machine 7,,3.675 Job 선택
1230,69.54,9.0,Routing Finish,Job 9-35,Machine 7,,
1231,69.54,9.0,Work Start,Job 9-35,Machine 7,,
1232,70.73,7.0,Work Finish,Job 7-125,Machine 5,,
1233,70.73,7.0,Completed,Job 7-125,,,22.37583193815489
1234,70.73,,Request Routing for Job,,Machine 5,56.0,
1235,70.73,,Routing Start,,Machine 5,,3.675 Job 선택
1236,70.73,3.0,Routing Finish,Job 3-71,Machine 5,,
1237,70.73,3.0,Work Start,Job 3-71,Machine 5,,
1238,71.39,9.0,Created,Job 9-196,,,
1239,71.39,9.0,Put in Routing Class,Job 9-196,,56.0,
1240,71.86,9.0,Work Finish,Job 9-35,Machine 7,,
1241,71.86,9.0,Completed,Job 9-35,,,44.6292318521396
1242,71.86,,Request Routing for Job,,Machine 7,56.0,
1243,71.86,,Routing Start,,Machine 7,,3.675 Job 선택
1244,71.86,9.0,Routing Finish,Job 9-39,Machine 7,,
1245,71.86,9.0,Work Start,Job 9-39,Machine 7,,
1246,72.2,3.0,Work Finish,Job 3-67,Machine 1,,
1247,72.2,3.0,Completed,Job 3-67,,,50.136840614135984
1248,72.2,,Request Routing for Job,,Machine 1,55.0,
1249,72.2,,Routing Start,,Machine 1,,3.675 Job 선택
1250,72.2,3.0,Routing Finish,Job 3-73,Machine 1,,
1251,72.2,3.0,Work Start,Job 3-73,Machine 1,,
1252,72.82,1.0,Work Finish,Job 1-32,Machine 4,,
1253,72.82,1.0,Completed,Job 1-32,,,55.70495983073879
1254,72.82,,Request Routing for Job,,Machine 4,54.0,
1255,72.82,,Routing Start,,Machine 4,,3.675 Job 선택
1256,72.82,1.0,Routing Finish,Job 1-43,Machine 4,,
1257,72.82,1.0,Work Start,Job 1-43,Machine 4,,
1258,73.01,7.0,Work Finish,Job 7-114,Machine 2,,
1259,73.01,7.0,Completed,Job 7-114,,,26.84461821303158
1260,73.01,,Request Routing for Job,,Machine 2,53.0,
1261,73.01,,Routing Start,,Machine 2,,3.675 Job 선택
1262,73.01,3.0,Routing Finish,Job 3-105,Machine 2,,
1263,73.01,3.0,Work Start,Job 3-105,Machine 2,,
1264,74.18,9.0,Work Finish,Job 9-39,Machine 7,,
1265,74.18,9.0,Completed,Job 9-39,,,43.81999526650133
1266,74.18,,Request Routing for Job,,Machine 7,52.0,
1267,74.18,,Routing Start,,Machine 7,,3.675 Job 선택
1268,74.18,9.0,Routing Finish,Job 9-44,Machine 7,,
1269,74.18,9.0,Work Start,Job 9-44,Machine 7,,
1270,74.95,3.0,Work Finish,Job 3-70,Machine 6,,
1271,74.95,3.0,Completed,Job 3-70,,,50.855368147120714
1272,74.95,,Request Routing for Job,,Machine 6,51.0,
1273,74.95,,Routing Start,,Machine 6,,3.675 Job 선택
1274,74.95,3.0,Routing Finish,Job 3-108,Machine 6,,
1275,74.95,3.0,Work Start,Job 3-108,Machine 6,,
1276,76.35,3.0,Work Finish,Job 3-71,Machine 5,,
1277,76.35,3.0,Completed,Job 3-71,,,50.85677670941666
1278,76.35,,Request Routing for Job,,Machine 5,50.0,
1279,76.35,,Routing Start,,Machine 5,,3.675 Job 선택
1280,76.35,3.0,Routing Finish,Job 3-109,Machine 5,,
1281,76.35,3.0,Work Start,Job 3-109,Machine 5,,
1282,76.5,9.0,Work Finish,Job 9-44,Machine 7,,
1283,76.5,9.0,Completed,Job 9-44,,,43.96907223448527
1284,76.5,,Request Routing for Job,,Machine 7,49.0,
1285,76.5,,Routing Start,,Machine 7,,3.675 Job 선택
1286,76.5,9.0,Routing Finish,Job 9-46,Machine 7,,
1287,76.5,9.0,Work Start,Job 9-46,Machine 7,,
1288,77.3,1.0,Work Finish,Job 1-43,Machine 4,,
1289,77.3,1.0,Completed,Job 1-43,,,57.098126476247344
1290,77.3,,Request Routing for Job,,Machine 4,48.0,
1291,77.3,,Routing Start,,Machine 4,,3.675 Job 선택
1292,77.3,1.0,Routing Finish,Job 1-52,Machine 4,,
1293,77.3,1.0,Work Start,Job 1-52,Machine 4,,
1294,78.82,9.0,Work Finish,Job 9-46,Machine 7,,
1295,78.82,9.0,Completed,Job 9-46,,,44.935185808830525
1296,78.82,,Request Routing for Job,,Machine 7,47.0,
1297,78.82,,Routing Start,,Machine 7,,3.675 Job 선택
1298,78.82,9.0,Routing Finish,Job 9-47,Machine 7,,
1299,78.82,9.0,Work Start,Job 9-47,Machine 7,,
1300,80.01,3.0,Work Finish,Job 3-73,Machine 1,,
1301,80.01,3.0,Completed,Job 3-73,,,53.47859987118312
1302,80.01,,Request Routing for Job,,Machine 1,46.0,
1303,80.01,,Routing Start,,Machine 1,,3.675 Job 선택
1304,80.01,3.0,Routing Finish,Job 3-115,Machine 1,,
1305,80.01,3.0,Work Start,Job 3-115,Machine 1,,
1306,80.98,7.0,Work Finish,Job 7-139,Machine 3,,
1307,80.98,7.0,Completed,Job 7-139,,,30.318469393649373
1308,80.98,,Request Routing for Job,,Machine 3,45.0,
1309,80.98,,Routing Start,,Machine 3,,3.675 Job 선택
1310,80.98,3.0,Routing Finish,Job 3-116,Machine 3,,
1311,80.98,3.0,Work Start,Job 3-116,Machine 3,,
1312,81.14,9.0,Work Finish,Job 9-47,Machine 7,,
1313,81.14,9.0,Completed,Job 9-47,,,46.01920010319104
1314,81.14,,Request Routing for Job,,Machine 7,44.0,
1315,81.14,,Routing Start,,Machine 7,,3.675 Job 선택
1316,81.14,9.0,Routing Finish,Job 9-49,Machine 7,,
1317,81.14,9.0,Work Start,Job 9-49,Machine 7,,
1318,81.52,7.0,Work Finish,Job 7-198,Machine 0,,
1319,81.52,7.0,Completed,Job 7-198,,,28.261626570062717
1320,81.52,,Request Routing for Job,,Machine 0,43.0,
1321,81.52,,Routing Start,,Machine 0,,3.675 Job 선택
1322,81.52,3.0,Routing Finish,Job 3-135,Machine 0,,
1323,81.52,3.0,Work Start,Job 3-135,Machine 0,,
1324,81.78,1.0,Work Finish,Job 1-52,Machine 4,,
1325,81.78,1.0,Completed,Job 1-52,,,58.78324533876571
1326,81.78,,Request Routing for Job,,Machine 4,42.0,
1327,81.78,,Routing Start,,Machine 4,,3.675 Job 선택
1328,81.78,1.0,Routing Finish,Job 1-77,Machine 4,,
1329,81.78,1.0,Work Start,Job 1-77,Machine 4,,
1330,81.98,3.0,Work Finish,Job 3-109,Machine 5,,
1331,81.98,3.0,Completed,Job 3-109,,,51.19288173684477
1332,81.98,,Request Routing for Job,,Machine 5,41.0,
1333,81.98,,Routing Start,,Machine 5,,3.675 Job 선택
1334,81.98,3.0,Routing Finish,Job 3-147,Machine 5,,
1335,81.98,3.0,Work Start,Job 3-147,Machine 5,,
1336,82.12,3.0,Work Finish,Job 3-108,Machine 6,,
1337,82.12,3.0,Completed,Job 3-108,,,52.34940020323354
1338,82.12,,Request Routing for Job,,Machine 6,40.0,
1339,82.12,,Routing Start,,Machine 6,,3.675 Job 선택
1340,82.12,3.0,Routing Finish,Job 3-155,Machine 6,,
1341,82.12,3.0,Work Start,Job 3-155,Machine 6,,
1342,83.14,3.0,Work Finish,Job 3-105,Machine 2,,
1343,83.14,3.0,Completed,Job 3-105,,,55.14900544964349
1344,83.14,,Request Routing for Job,,Machine 2,39.0,
1345,83.14,,Routing Start,,Machine 2,,3.675 Job 선택
1346,83.14,3.0,Routing Finish,Job 3-156,Machine 2,,
1347,83.14,3.0,Work Start,Job 3-156,Machine 2,,
1348,83.46,9.0,Work Finish,Job 9-49,Machine 7,,
1349,83.46,9.0,Completed,Job 9-49,,,43.050842222268344
1350,83.46,,Request Routing for Job,,Machine 7,38.0,
1351,83.46,,Routing Start,,Machine 7,,3.675 Job 선택
1352,83.46,9.0,Routing Finish,Job 9-69,Machine 7,,
1353,83.46,9.0,Work Start,Job 9-69,Machine 7,,
1354,85.78,9.0,Work Finish,Job 9-69,Machine 7,,
1355,85.78,9.0,Completed,Job 9-69,,,44.29042813903658
1356,85.78,,Request Routing for Job,,Machine 7,37.0,
1357,85.78,,Routing Start,,Machine 7,,3.675 Job 선택
1358,85.78,9.0,Routing Finish,Job 9-80,Machine 7,,
1359,85.78,9.0,Work Start,Job 9-80,Machine 7,,
1360,86.26,1.0,Work Finish,Job 1-77,Machine 4,,
1361,86.26,1.0,Completed,Job 1-77,,,61.831494868681936
1362,86.26,,Request Routing for Job,,Machine 4,36.0,
1363,86.26,,Routing Start,,Machine 4,,3.675 Job 선택
1364,86.26,1.0,Routing Finish,Job 1-95,Machine 4,,
1365,86.26,1.0,Work Start,Job 1-95,Machine 4,,
1366,87.6,3.0,Work Finish,Job 3-147,Machine 5,,
1367,87.6,3.0,Completed,Job 3-147,,,44.89999726913091
1368,87.6,,Request Routing for Job,,Machine 5,35.0,
1369,87.6,,Routing Start,,Machine 5,,3.675 Job 선택
1370,87.6,3.0,Routing Finish,Job 3-160,Machine 5,,
1371,87.6,3.0,Work Start,Job 3-160,Machine 5,,
1372,87.82,3.0,Work Finish,Job 3-115,Machine 1,,
1373,87.82,3.0,Completed,Job 3-115,,,55.09478840788223
1374,87.82,,Request Routing for Job,,Machine 1,34.0,
1375,87.82,,Routing Start,,Machine 1,,3.675 Job 선택
1376,87.82,3.0,Routing Finish,Job 3-169,Machine 1,,
1377,87.82,3.0,Work Start,Job 3-169,Machine 1,,
1378,88.1,9.0,Work Finish,Job 9-80,Machine 7,,
1379,88.1,9.0,Completed,Job 9-80,,,45.6066176205163
1380,88.1,,Request Routing for Job,,Machine 7,33.0,
1381,88.1,,Routing Start,,Machine 7,,3.675 Job 선택
1382,88.1,9.0,Routing Finish,Job 9-83,Machine 7,,
1383,88.1,9.0,Work Start,Job 9-83,Machine 7,,
1384,89.29,3.0,Work Finish,Job 3-155,Machine 6,,
1385,89.29,3.0,Completed,Job 3-155,,,45.50234923601962
1386,89.29,,Request Routing for Job,,Machine 6,32.0,
1387,89.29,,Routing Start,,Machine 6,,3.675 Job 선택
1388,89.29,3.0,Routing Finish,Job 3-170,Machine 6,,
1389,89.29,3.0,Work Start,Job 3-170,Machine 6,,
1390,90.42,9.0,Work Finish,Job 9-83,Machine 7,,
1391,90.42,9.0,Completed,Job 9-83,,,45.60211618785635
1392,90.42,,Request Routing for Job,,Machine 7,31.0,
1393,90.42,,Routing Start,,Machine 7,,3.675 Job 선택
1394,90.42,9.0,Routing Finish,Job 9-88,Machine 7,,
1395,90.42,9.0,Work Start,Job 9-88,Machine 7,,
1396,90.75,1.0,Work Finish,Job 1-95,Machine 4,,
1397,90.75,1.0,Completed,Job 1-95,,,65.20977868546768
1398,90.75,,Request Routing for Job,,Machine 4,30.0,
1399,90.75,,Routing Start,,Machine 4,,3.675 Job 선택
1400,90.75,1.0,Routing Finish,Job 1-103,Machine 4,,
1401,90.75,1.0,Work Start,Job 1-103,Machine 4,,
1402,92.74,9.0,Work Finish,Job 9-88,Machine 7,,
1403,92.74,9.0,Completed,Job 9-88,,,45.83744872924093
1404,92.74,,Request Routing for Job,,Machine 7,29.0,
1405,92.74,,Routing Start,,Machine 7,,3.675 Job 선택
