,Time,JobType,Event,Job,Machine,Queue,Memo
1413,82.17,4.0,Work Start,Job 4-184,Machine 6,,
1414,83.1,8.0,Work Finish,Job 8-144,Machine 4,,
1415,83.1,8.0,Completed,Job 8-144,,,51.042756270924386
1416,83.1,,Request Routing for Job,,Machine 4,27.0,
1417,83.1,,Routing Start,,Machine 4,,3.675 Job 선택
1418,83.1,8.0,Routing Finish,Job 8-151,Machine 4,,
1419,83.1,8.0,Work Start,Job 8-151,Machine 4,,
1420,83.8,4.0,Work Finish,Job 4-167,Machine 3,,
1421,83.8,4.0,Completed,Job 4-167,,,38.07005681628869
1422,83.8,,Request Routing for Job,,Machine 3,26.0,
1423,83.8,,Routing Start,,Machine 3,,3.675 Job 선택
1424,83.8,8.0,Routing Finish,Job 8-187,Machine 3,,
1425,83.8,8.0,Work Start,Job 8-187,Machine 3,,
1426,84.03,4.0,Work Finish,Job 4-56,Machine 7,,
1427,84.03,4.0,Completed,Job 4-56,,,61.26156468969319
1428,84.03,,Request Routing for Job,,Machine 7,25.0,
1429,84.03,,Routing Start,,Machine 7,,3.675 Job 선택
1430,84.03,9.0,Routing Finish,Job 9-0,Machine 7,,
1431,84.03,9.0,Work Start,Job 9-0,Machine 7,,
1432,84.33,8.0,Work Finish,Job 8-151,Machine 4,,
1433,84.33,8.0,Completed,Job 8-151,,,51.1774388676125
1434,84.33,,Request Routing for Job,,Machine 4,24.0,
1435,84.33,,Routing Start,,Machine 4,,3.675 Job 선택
1436,84.33,9.0,Routing Finish,Job 9-8,Machine 4,,
1437,84.33,9.0,Work Start,Job 9-8,Machine 4,,
1438,85.35,4.0,Work Finish,Job 4-140,Machine 1,,
1439,85.35,4.0,Completed,Job 4-140,,,46.80282845132865
1440,85.35,,Request Routing for Job,,Machine 1,23.0,
1441,85.35,,Routing Start,,Machine 1,,3.675 Job 선택
1442,85.35,9.0,Routing Finish,Job 9-9,Machine 1,,
1443,85.35,9.0,Work Start,Job 9-9,Machine 1,,
1444,87.04,9.0,Work Finish,Job 9-0,Machine 7,,
1445,87.04,9.0,Completed,Job 9-0,,,70.78318128264314
1446,87.04,,Request Routing for Job,,Machine 7,22.0,
1447,87.04,,Routing Start,,Machine 7,,3.675 Job 선택
1448,87.04,9.0,Routing Finish,Job 9-13,Machine 7,,
1449,87.04,9.0,Work Start,Job 9-13,Machine 7,,
1450,87.85,4.0,Work Finish,Job 4-184,Machine 6,,
1451,87.85,4.0,Completed,Job 4-184,,,38.61809634324637
1452,87.85,,Request Routing for Job,,Machine 6,21.0,
1453,87.85,,Routing Start,,Machine 6,,3.675 Job 선택
1454,87.85,9.0,Routing Finish,Job 9-17,Machine 6,,
1455,87.85,9.0,Work Start,Job 9-17,Machine 6,,
1456,88.7,4.0,Work Finish,Job 4-105,Machine 5,,
1457,88.7,4.0,Completed,Job 4-105,,,56.023964779738634
1458,88.7,,Request Routing for Job,,Machine 5,20.0,
1459,88.7,,Routing Start,,Machine 5,,3.675 Job 선택
1460,88.7,9.0,Routing Finish,Job 9-30,Machine 5,,
1461,88.7,9.0,Work Start,Job 9-30,Machine 5,,
1462,90.05,9.0,Work Finish,Job 9-13,Machine 7,,
1463,90.05,9.0,Completed,Job 9-13,,,65.13457906990301
1464,90.05,,Request Routing for Job,,Machine 7,19.0,
1465,90.05,,Routing Start,,Machine 7,,3.675 Job 선택
1466,90.05,9.0,Routing Finish,Job 9-61,Machine 7,,
1467,90.05,9.0,Work Start,Job 9-61,Machine 7,,
1468,90.19,4.0,Work Finish,Job 4-176,Machine 2,,
1469,90.19,4.0,Completed,Job 4-176,,,42.50891648025907
1470,90.19,,Request Routing for Job,,Machine 2,18.0,
1471,90.19,,Routing Start,,Machine 2,,3.675 Job 선택
1472,90.19,9.0,Routing Finish,Job 9-71,Machine 2,,
1473,90.19,9.0,Work Start,Job 9-71,Machine 2,,
1474,91.23,8.0,Work Finish,Job 8-187,Machine 3,,
1475,91.23,8.0,Completed,Job 8-187,,,56.096678832941365
1476,91.23,,Request Routing for Job,,Machine 3,17.0,
1477,91.23,,Routing Start,,Machine 3,,3.675 Job 선택
1478,91.23,9.0,Routing Finish,Job 9-72,Machine 3,,
1479,91.23,9.0,Work Start,Job 9-72,Machine 3,,
1480,93.05,9.0,Work Finish,Job 9-61,Machine 7,,
1481,93.05,9.0,Completed,Job 9-61,,,64.07577388648907
1482,93.05,,Request Routing for Job,,Machine 7,16.0,
1483,93.05,,Routing Start,,Machine 7,,3.675 Job 선택
1484,93.05,9.0,Routing Finish,Job 9-75,Machine 7,,
1485,93.05,9.0,Work Start,Job 9-75,Machine 7,,
1486,93.38,4.0,Work Finish,Job 4-166,Machine 0,,
1487,93.38,4.0,Completed,Job 4-166,,,49.21340392737961
1488,93.38,,Request Routing for Job,,Machine 0,15.0,
1489,93.38,,Routing Start,,Machine 0,,3.675 Job 선택
1490,93.38,9.0,Routing Finish,Job 9-82,Machine 0,,
1491,93.38,9.0,Work Start,Job 9-82,Machine 0,,
1492,96.06,9.0,Work Finish,Job 9-75,Machine 7,,
1493,96.06,9.0,Completed,Job 9-75,,,63.03686925163888
1494,96.06,,Request Routing for Job,,Machine 7,14.0,
1495,96.06,,Routing Start,,Machine 7,,3.675 Job 선택
1496,96.06,9.0,Routing Finish,Job 9-88,Machine 7,,
1497,96.06,9.0,Work Start,Job 9-88,Machine 7,,
1498,96.21,9.0,Work Finish,Job 9-82,Machine 0,,
1499,96.21,9.0,Completed,Job 9-82,,,61.52213812450031
1500,96.21,,Request Routing for Job,,Machine 0,13.0,
1501,96.21,,Routing Start,,Machine 0,,3.675 Job 선택
1502,96.21,9.0,Routing Finish,Job 9-99,Machine 0,,
1503,96.21,9.0,Work Start,Job 9-99,Machine 0,,
1504,96.57,9.0,Work Finish,Job 9-71,Machine 2,,
1505,96.57,9.0,Completed,Job 9-71,,,66.54373177963646
1506,96.57,,Request Routing for Job,,Machine 2,12.0,
1507,96.57,,Routing Start,,Machine 2,,3.675 Job 선택
1508,96.57,9.0,Routing Finish,Job 9-126,Machine 2,,
1509,96.57,9.0,Work Start,Job 9-126,Machine 2,,
1510,99.05,9.0,Work Finish,Job 9-99,Machine 0,,
1511,99.05,9.0,Completed,Job 9-99,,,61.472267127413126
1512,99.05,,Request Routing for Job,,Machine 0,11.0,
1513,99.05,,Routing Start,,Machine 0,,3.675 Job 선택
1514,99.05,9.0,Routing Finish,Job 9-147,Machine 0,,
1515,99.05,9.0,Work Start,Job 9-147,Machine 0,,
1516,99.07,9.0,Work Finish,Job 9-88,Machine 7,,
1517,99.07,9.0,Completed,Job 9-88,,,62.836038687333925
1518,99.07,,Request Routing for Job,,Machine 7,10.0,
1519,99.07,,Routing Start,,Machine 7,,3.675 Job 선택
1520,99.07,9.0,Routing Finish,Job 9-150,Machine 7,,
1521,99.07,9.0,Work Start,Job 9-150,Machine 7,,
1522,99.64,9.0,Work Finish,Job 9-9,Machine 1,,
1523,99.64,9.0,Completed,Job 9-9,,,76.08317804755512
1524,99.64,,Request Routing for Job,,Machine 1,9.0,
1525,99.64,,Routing Start,,Machine 1,,3.675 Job 선택
1526,99.64,9.0,Routing Finish,Job 9-156,Machine 1,,
1527,99.64,9.0,Work Start,Job 9-156,Machine 1,,
1528,101.88,9.0,Work Finish,Job 9-147,Machine 0,,
1529,101.88,9.0,Completed,Job 9-147,,,61.04297593923914
1530,101.88,,Request Routing for Job,,Machine 0,8.0,
1531,101.88,,Routing Start,,Machine 0,,3.675 Job 선택
1532,101.88,9.0,Routing Finish,Job 9-157,Machine 0,,
1533,101.88,9.0,Work Start,Job 9-157,Machine 0,,
1534,102.08,9.0,Work Finish,Job 9-150,Machine 7,,
1535,102.08,9.0,Completed,Job 9-150,,,57.90193436825166
1536,102.08,,Request Routing for Job,,Machine 7,7.0,
1537,102.08,,Routing Start,,Machine 7,,3.675 Job 선택
1538,102.08,9.0,Routing Finish,Job 9-158,Machine 7,,
1539,102.08,9.0,Work Start,Job 9-158,Machine 7,,
1540,102.94,9.0,Work Finish,Job 9-126,Machine 2,,
1541,102.94,9.0,Completed,Job 9-126,,,63.75725514927038
1542,102.94,,Request Routing for Job,,Machine 2,6.0,
1543,102.94,,Routing Start,,Machine 2,,3.675 Job 선택
1544,102.94,9.0,Routing Finish,Job 9-162,Machine 2,,
1545,102.94,9.0,Work Start,Job 9-162,Machine 2,,
1546,103.39,9.0,Work Finish,Job 9-8,Machine 4,,
1547,103.39,9.0,Completed,Job 9-8,,,81.56114037384016
1548,103.39,,Request Routing for Job,,Machine 4,5.0,
1549,103.39,,Routing Start,,Machine 4,,3.675 Job 선택
1550,103.39,9.0,Routing Finish,Job 9-175,Machine 4,,
1551,103.39,9.0,Work Start,Job 9-175,Machine 4,,
1552,103.67,9.0,Work Finish,Job 9-30,Machine 5,,
1553,103.67,9.0,Completed,Job 9-30,,,76.39110490370021
1554,103.67,,Request Routing for Job,,Machine 5,4.0,
1555,103.67,,Routing Start,,Machine 5,,3.675 Job 선택
1556,103.67,9.0,Routing Finish,Job 9-183,Machine 5,,
1557,103.67,9.0,Work Start,Job 9-183,Machine 5,,
1558,104.72,9.0,Work Finish,Job 9-157,Machine 0,,
1559,104.72,9.0,Completed,Job 9-157,,,56.708601876841946
1560,104.72,,Request Routing for Job,,Machine 0,3.0,
1561,104.72,,Routing Start,,Machine 0,,3.675 Job 선택
1562,104.72,9.0,Routing Finish,Job 9-186,Machine 0,,
1563,104.72,9.0,Work Start,Job 9-186,Machine 0,,
1564,105.08,9.0,Work Finish,Job 9-158,Machine 7,,
1565,105.08,9.0,Completed,Job 9-158,,,52.90526081661785
1566,105.08,,Request Routing for Job,,Machine 7,2.0,
1567,105.08,,Routing Start,,Machine 7,,4.0 Job 선택
1568,105.08,9.0,Routing Finish,Job 9-195,Machine 7,,
1569,105.08,9.0,Work Start,Job 9-195,Machine 7,,
1570,107.3,9.0,Work Finish,Job 9-17,Machine 6,,
1571,107.3,9.0,Completed,Job 9-17,,,81.10491531936316
1572,107.3,,Request Routing for Job,,Machine 6,1.0,
1573,107.3,,Routing Start,,Machine 6,,3.675 Job 선택
1574,107.3,9.0,Routing Finish,Job 9-196,Machine 6,,
1575,107.3,9.0,Work Start,Job 9-196,Machine 6,,
1576,107.56,9.0,Work Finish,Job 9-186,Machine 0,,
1577,107.56,9.0,Completed,Job 9-186,,,49.3541145850519
1578,108.09,9.0,Work Finish,Job 9-195,Machine 7,,
1579,108.09,9.0,Completed,Job 9-195,,,48.52175709179676
1580,109.31,9.0,Work Finish,Job 9-162,Machine 2,,
1581,109.31,9.0,Completed,Job 9-162,,,54.397379172827705
1582,111.01,9.0,Work Finish,Job 9-72,Machine 3,,
1583,111.01,9.0,Completed,Job 9-72,,,79.25295689406198
1584,113.92,9.0,Work Finish,Job 9-156,Machine 1,,
1585,113.92,9.0,Completed,Job 9-156,,,67.48021504640363
1586,118.64,9.0,Work Finish,Job 9-183,Machine 5,,
1587,118.64,9.0,Completed,Job 9-183,,,61.50894965584792
1588,122.45,9.0,Work Finish,Job 9-175,Machine 4,,
1589,122.45,9.0,Completed,Job 9-175,,,66.46687913796296
1590,126.75,9.0,Work Finish,Job 9-196,Machine 6,,
1591,126.75,9.0,Completed,Job 9-196,,,65.6076094262803
