,Time,JobType,Event,Job,Machine,Queue,Memo
2081,79.57,6.0,Put in Routing Class,Job 6-305,,145.0,
2082,79.6,4.0,Work Finish,Job 4-238,Machine 4,,
2083,79.6,4.0,Completed,Job 4-238,,,2.875295798896431
2084,79.6,,Request Routing for Job,,Machine 4,145.0,
2085,79.6,,Routing Start,,Machine 4,,3.675 Job 선택
2086,79.6,4.0,Routing Finish,Job 4-261,Machine 4,,
2087,79.6,4.0,Work Start,Job 4-261,Machine 4,,
2088,79.96,1.0,Created,Job 1-488,,,
2089,79.96,1.0,Put in Routing Class,Job 1-488,,145.0,
2090,79.98,7.0,Work Finish,Job 7-362,Machine 1,,
2091,79.98,7.0,Completed,Job 7-362,,,0.02583062869135233
2092,79.98,,Request Routing for Job,,Machine 1,145.0,
2093,79.98,,Routing Start,,Machine 1,,3.675 Job 선택
2094,79.98,5.0,Routing Finish,Job 5-365,Machine 1,,
2095,79.98,5.0,Work Start,Job 5-365,Machine 1,,
2096,80.17,6.0,Work Finish,Job 6-285,Machine 2,,
2097,80.17,6.0,Completed,Job 6-285,,,0
2098,80.17,,Request Routing for Job,,Machine 2,144.0,
2099,80.17,,Routing Start,,Machine 2,,3.675 Job 선택
2100,80.17,6.0,Routing Finish,Job 6-305,Machine 2,,
2101,80.17,6.0,Work Start,Job 6-305,Machine 2,,
2102,80.37,9.0,Created,Job 9-378,,,
2103,80.37,9.0,Put in Routing Class,Job 9-378,,144.0,
2104,80.52,7.0,Created,Job 7-424,,,
2105,80.52,7.0,Put in Routing Class,Job 7-424,,145.0,
2106,80.57,3.0,Created,Job 3-374,,,
2107,80.57,3.0,Put in Routing Class,Job 3-374,,146.0,
2108,80.61,1.0,Work Finish,Job 1-427,Machine 6,,
2109,80.61,1.0,Completed,Job 1-427,,,0
2110,80.61,,Request Routing for Job,,Machine 6,146.0,
2111,80.61,,Routing Start,,Machine 6,,3.675 Job 선택
2112,80.61,1.0,Routing Finish,Job 1-434,Machine 6,,
2113,80.61,1.0,Work Start,Job 1-434,Machine 6,,
2114,80.65,8.0,Work Finish,Job 8-317,Machine 0,,
2115,80.65,8.0,Completed,Job 8-317,,,24.814075167301965
2116,80.65,,Request Routing for Job,,Machine 0,145.0,
2117,80.65,,Routing Start,,Machine 0,,3.675 Job 선택
2118,80.65,8.0,Routing Finish,Job 8-327,Machine 0,,
2119,80.65,8.0,Work Start,Job 8-327,Machine 0,,
2120,80.78,4.0,Created,Job 4-343,,,
2121,80.78,4.0,Put in Routing Class,Job 4-343,,145.0,
2122,81.0,0.0,Created,Job 0-283,,,
2123,81.0,0.0,Put in Routing Class,Job 0-283,,146.0,
2124,81.13,6.0,Created,Job 6-307,,,
2125,81.13,6.0,Put in Routing Class,Job 6-307,,147.0,
2126,81.28,6.0,Work Finish,Job 6-304,Machine 3,,
2127,81.28,6.0,Completed,Job 6-304,,,0
2128,81.28,,Request Routing for Job,,Machine 3,147.0,
2129,81.28,,Routing Start,,Machine 3,,3.675 Job 선택
2130,81.28,6.0,Routing Finish,Job 6-307,Machine 3,,
2131,81.28,6.0,Work Start,Job 6-307,Machine 3,,
2132,81.33,2.0,Created,Job 2-368,,,
2133,81.33,2.0,Put in Routing Class,Job 2-368,,147.0,
2134,81.57,8.0,Created,Job 8-440,,,
2135,81.57,8.0,Put in Routing Class,Job 8-440,,148.0,
2136,81.58,9.0,Created,Job 9-391,,,
2137,81.58,9.0,Put in Routing Class,Job 9-391,,149.0,
2138,81.78,3.0,Created,Job 3-389,,,
2139,81.78,3.0,Put in Routing Class,Job 3-389,,150.0,
2140,81.8,7.0,Created,Job 7-442,,,
2141,81.8,7.0,Put in Routing Class,Job 7-442,,151.0,
2142,81.87,4.0,Created,Job 4-351,,,
2143,81.87,4.0,Put in Routing Class,Job 4-351,,152.0,
2144,82.03,4.0,Work Finish,Job 4-261,Machine 4,,
2145,82.03,4.0,Completed,Job 4-261,,,2.2933180619775158
2146,82.03,,Request Routing for Job,,Machine 4,152.0,
2147,82.03,,Routing Start,,Machine 4,,3.675 Job 선택
2148,82.03,4.0,Routing Finish,Job 4-270,Machine 4,,
2149,82.03,4.0,Work Start,Job 4-270,Machine 4,,
2150,82.36,2.0,Created,Job 2-372,,,
2151,82.36,2.0,Put in Routing Class,Job 2-372,,152.0,
2152,82.42,1.0,Work Finish,Job 1-434,Machine 6,,
2153,82.42,1.0,Completed,Job 1-434,,,0
2154,82.42,,Request Routing for Job,,Machine 6,152.0,
2155,82.42,,Routing Start,,Machine 6,,3.675 Job 선택
2156,82.42,1.0,Routing Finish,Job 1-465,Machine 6,,
2157,82.42,1.0,Work Start,Job 1-465,Machine 6,,
2158,82.54,1.0,Created,Job 1-495,,,
2159,82.54,1.0,Put in Routing Class,Job 1-495,,152.0,
2160,82.6,9.0,Work Finish,Job 9-355,Machine 7,,
2161,82.6,9.0,Completed,Job 9-355,,,0
2162,82.6,,Request Routing for Job,,Machine 7,152.0,
2163,82.6,,Routing Start,,Machine 7,,3.675 Job 선택
2164,82.6,9.0,Routing Finish,Job 9-356,Machine 7,,
2165,82.6,9.0,Work Start,Job 9-356,Machine 7,,
2166,82.69,0.0,Created,Job 0-284,,,
2167,82.69,0.0,Put in Routing Class,Job 0-284,,152.0,
2168,82.75,5.0,Work Finish,Job 5-365,Machine 1,,
2169,82.75,5.0,Completed,Job 5-365,,,0
2170,82.75,,Request Routing for Job,,Machine 1,152.0,
2171,82.75,,Routing Start,,Machine 1,,3.675 Job 선택
2172,82.75,7.0,Routing Finish,Job 7-364,Machine 1,,
2173,82.75,7.0,Work Start,Job 7-364,Machine 1,,
2174,82.77,6.0,Created,Job 6-310,,,
2175,82.77,6.0,Put in Routing Class,Job 6-310,,152.0,
2176,83.08,9.0,Created,Job 9-404,,,
2177,83.08,9.0,Put in Routing Class,Job 9-404,,153.0,
2178,83.15,4.0,Created,Job 4-370,,,
2179,83.15,4.0,Put in Routing Class,Job 4-370,,154.0,
2180,83.72,0.0,Created,Job 0-318,,,
2181,83.72,0.0,Put in Routing Class,Job 0-318,,155.0,
2182,83.74,6.0,Work Finish,Job 6-307,Machine 3,,
2183,83.74,6.0,Completed,Job 6-307,,,0
2184,83.74,,Request Routing for Job,,Machine 3,155.0,
2185,83.74,,Routing Start,,Machine 3,,3.675 Job 선택
2186,83.74,6.0,Routing Finish,Job 6-310,Machine 3,,
2187,83.74,6.0,Work Start,Job 6-310,Machine 3,,
2188,83.84,3.0,Created,Job 3-393,,,
2189,83.84,3.0,Put in Routing Class,Job 3-393,,155.0,
2190,83.87,1.0,Created,Job 1-496,,,
2191,83.87,1.0,Put in Routing Class,Job 1-496,,156.0,
2192,83.9,8.0,Work Finish,Job 8-327,Machine 0,,
2193,83.9,8.0,Completed,Job 8-327,,,25.99460710263091
2194,83.9,,Request Routing for Job,,Machine 0,156.0,
2195,83.9,,Routing Start,,Machine 0,,3.675 Job 선택
2196,83.9,8.0,Routing Finish,Job 8-328,Machine 0,,
2197,83.9,8.0,Work Start,Job 8-328,Machine 0,,
2198,84.13,5.0,Work Finish,Job 5-298,Machine 5,,
2199,84.13,5.0,Completed,Job 5-298,,,6.4847955629056315
2200,84.13,,Request Routing for Job,,Machine 5,155.0,
2201,84.13,,Routing Start,,Machine 5,,3.675 Job 선택
2202,84.13,9.0,Routing Finish,Job 9-361,Machine 5,,
2203,84.13,9.0,Work Start,Job 9-361,Machine 5,,
2204,84.18,9.0,Created,Job 9-411,,,
2205,84.18,9.0,Put in Routing Class,Job 9-411,,155.0,
2206,84.22,6.0,Work Finish,Job 6-305,Machine 2,,
2207,84.22,6.0,Completed,Job 6-305,,,0
2208,84.22,,Request Routing for Job,,Machine 2,155.0,
2209,84.22,,Routing Start,,Machine 2,,3.675 Job 선택
2210,84.22,7.0,Routing Finish,Job 7-373,Machine 2,,
2211,84.22,7.0,Work Start,Job 7-373,Machine 2,,
2212,84.23,1.0,Work Finish,Job 1-465,Machine 6,,
2213,84.23,1.0,Completed,Job 1-465,,,0
2214,84.23,,Request Routing for Job,,Machine 6,154.0,
2215,84.23,,Routing Start,,Machine 6,,3.675 Job 선택
2216,84.23,1.0,Routing Finish,Job 1-467,Machine 6,,
2217,84.23,1.0,Work Start,Job 1-467,Machine 6,,
2218,84.37,7.0,Work Finish,Job 7-364,Machine 1,,
2219,84.37,7.0,Completed,Job 7-364,,,0.005532044318613316
2220,84.37,,Request Routing for Job,,Machine 1,153.0,
2221,84.37,,Routing Start,,Machine 1,,3.675 Job 선택
2222,84.37,7.0,Routing Finish,Job 7-375,Machine 1,,
2223,84.37,7.0,Work Start,Job 7-375,Machine 1,,
2224,84.46,4.0,Work Finish,Job 4-270,Machine 4,,
2225,84.46,4.0,Completed,Job 4-270,,,2.257799717086513
2226,84.46,,Request Routing for Job,,Machine 4,152.0,
2227,84.46,,Routing Start,,Machine 4,,3.675 Job 선택
2228,84.46,4.0,Routing Finish,Job 4-274,Machine 4,,
2229,84.46,4.0,Work Start,Job 4-274,Machine 4,,
2230,84.49,7.0,Created,Job 7-479,,,
2231,84.49,7.0,Put in Routing Class,Job 7-479,,152.0,
2232,85.05,5.0,Created,Job 5-380,,,
2233,85.05,5.0,Put in Routing Class,Job 5-380,,153.0,
2234,85.21,9.0,Created,Job 9-417,,,
2235,85.21,9.0,Put in Routing Class,Job 9-417,,154.0,
2236,85.94,0.0,Created,Job 0-323,,,
2237,85.94,0.0,Put in Routing Class,Job 0-323,,155.0,
2238,85.99,7.0,Work Finish,Job 7-375,Machine 1,,
2239,85.99,7.0,Completed,Job 7-375,,,0
2240,85.99,,Request Routing for Job,,Machine 1,155.0,
2241,85.99,,Routing Start,,Machine 1,,3.675 Job 선택
2242,85.99,5.0,Routing Finish,Job 5-380,Machine 1,,
2243,85.99,5.0,Work Start,Job 5-380,Machine 1,,
2244,86.02,9.0,Work Finish,Job 9-356,Machine 7,,
2245,86.02,9.0,Completed,Job 9-356,,,0.8672736258418894
2246,86.02,,Request Routing for Job,,Machine 7,154.0,
2247,86.02,,Routing Start,,Machine 7,,3.675 Job 선택
2248,86.02,9.0,Routing Finish,Job 9-376,Machine 7,,
2249,86.02,9.0,Work Start,Job 9-376,Machine 7,,
2250,86.05,1.0,Work Finish,Job 1-467,Machine 6,,
2251,86.05,1.0,Completed,Job 1-467,,,0
2252,86.05,,Request Routing for Job,,Machine 6,153.0,
2253,86.05,,Routing Start,,Machine 6,,3.675 Job 선택
2254,86.05,1.0,Routing Finish,Job 1-468,Machine 6,,
2255,86.05,1.0,Work Start,Job 1-468,Machine 6,,
2256,86.09,8.0,Created,Job 8-441,,,
2257,86.09,8.0,Put in Routing Class,Job 8-441,,153.0,
2258,86.2,6.0,Work Finish,Job 6-310,Machine 3,,
2259,86.2,6.0,Completed,Job 6-310,,,0
2260,86.2,,Request Routing for Job,,Machine 3,153.0,
2261,86.2,,Routing Start,,Machine 3,,3.675 Job 선택
2262,86.2,1.0,Routing Finish,Job 1-488,Machine 3,,
2263,86.2,1.0,Work Start,Job 1-488,Machine 3,,
2264,86.37,3.0,Created,Job 3-406,,,
2265,86.37,3.0,Put in Routing Class,Job 3-406,,153.0,
2266,86.54,7.0,Work Finish,Job 7-373,Machine 2,,
2267,86.54,7.0,Completed,Job 7-373,,,0.7171136846679929
2268,86.54,,Request Routing for Job,,Machine 2,153.0,
2269,86.54,,Routing Start,,Machine 2,,3.675 Job 선택
2270,86.54,7.0,Routing Finish,Job 7-424,Machine 2,,
2271,86.54,7.0,Work Start,Job 7-424,Machine 2,,
2272,86.89,4.0,Work Finish,Job 4-274,Machine 4,,
2273,86.89,4.0,Completed,Job 4-274,,,2.8976716542715053
2274,86.89,,Request Routing for Job,,Machine 4,152.0,
2275,86.89,,Routing Start,,Machine 4,,3.675 Job 선택
2276,86.89,4.0,Routing Finish,Job 4-286,Machine 4,,
2277,86.89,4.0,Work Start,Job 4-286,Machine 4,,
2278,87.05,5.0,Created,Job 5-385,,,
2279,87.05,5.0,Put in Routing Class,Job 5-385,,152.0,
2280,87.15,8.0,Work Finish,Job 8-328,Machine 0,,
2281,87.15,8.0,Completed,Job 8-328,,,26.895981053727567
2282,87.15,,Request Routing for Job,,Machine 0,152.0,
2283,87.15,,Routing Start,,Machine 0,,3.675 Job 선택
2284,87.15,8.0,Routing Finish,Job 8-340,Machine 0,,
2285,87.15,8.0,Work Start,Job 8-340,Machine 0,,
2286,87.2,8.0,Created,Job 8-455,,,
2287,87.2,8.0,Put in Routing Class,Job 8-455,,152.0,
2288,87.25,4.0,Created,Job 4-381,,,
2289,87.25,4.0,Put in Routing Class,Job 4-381,,153.0,
2290,87.43,9.0,Created,Job 9-431,,,
2291,87.43,9.0,Put in Routing Class,Job 9-431,,154.0,
2292,87.56,9.0,Work Finish,Job 9-361,Machine 5,,
2293,87.56,9.0,Completed,Job 9-361,,,0.5523349187444637
2294,87.56,,Request Routing for Job,,Machine 5,154.0,
2295,87.56,,Routing Start,,Machine 5,,3.675 Job 선택
2296,87.56,9.0,Routing Finish,Job 9-378,Machine 5,,
2297,87.56,9.0,Work Start,Job 9-378,Machine 5,,
2298,87.86,1.0,Work Finish,Job 1-468,Machine 6,,
2299,87.86,1.0,Completed,Job 1-468,,,0
2300,87.86,,Request Routing for Job,,Machine 6,153.0,
2301,87.86,,Routing Start,,Machine 6,,3.675 Job 선택
2302,87.86,1.0,Routing Finish,Job 1-495,Machine 6,,
2303,87.86,1.0,Work Start,Job 1-495,Machine 6,,
2304,88.3,6.0,Created,Job 6-315,,,
2305,88.3,6.0,Put in Routing Class,Job 6-315,,153.0,
2306,88.42,2.0,Created,Job 2-377,,,
2307,88.42,2.0,Put in Routing Class,Job 2-377,,154.0,
2308,88.44,8.0,Created,Job 8-457,,,
2309,88.44,8.0,Put in Routing Class,Job 8-457,,155.0,
2310,88.56,4.0,Created,Job 4-382,,,
2311,88.56,4.0,Put in Routing Class,Job 4-382,,156.0,
2312,88.75,5.0,Work Finish,Job 5-380,Machine 1,,
2313,88.75,5.0,Completed,Job 5-380,,,0
2314,88.75,,Request Routing for Job,,Machine 1,156.0,
2315,88.75,,Routing Start,,Machine 1,,3.675 Job 선택
2316,88.75,5.0,Routing Finish,Job 5-385,Machine 1,,
2317,88.75,5.0,Work Start,Job 5-385,Machine 1,,
2318,88.86,7.0,Work Finish,Job 7-424,Machine 2,,
2319,88.86,7.0,Completed,Job 7-424,,,0
2320,88.86,,Request Routing for Job,,Machine 2,155.0,
2321,88.86,,Routing Start,,Machine 2,,3.675 Job 선택
2322,88.86,6.0,Routing Finish,Job 6-315,Machine 2,,
2323,88.86,6.0,Work Start,Job 6-315,Machine 2,,
2324,88.91,3.0,Created,Job 3-408,,,
2325,88.91,3.0,Put in Routing Class,Job 3-408,,155.0,
2326,89.32,4.0,Work Finish,Job 4-286,Machine 4,,
2327,89.32,4.0,Completed,Job 4-286,,,3.5715318132439933
2328,89.32,,Request Routing for Job,,Machine 4,155.0,
2329,89.32,,Routing Start,,Machine 4,,3.675 Job 선택
2330,89.32,4.0,Routing Finish,Job 4-309,Machine 4,,
2331,89.32,4.0,Work Start,Job 4-309,Machine 4,,
2332,89.34,0.0,Created,Job 0-349,,,
2333,89.34,0.0,Put in Routing Class,Job 0-349,,155.0,
2334,89.43,9.0,Work Finish,Job 9-376,Machine 7,,
2335,89.43,9.0,Completed,Job 9-376,,,1.3219164096964278
2336,89.43,,Request Routing for Job,,Machine 7,155.0,
2337,89.43,,Routing Start,,Machine 7,,3.675 Job 선택
2338,89.43,9.0,Routing Finish,Job 9-391,Machine 7,,
2339,89.43,9.0,Work Start,Job 9-391,Machine 7,,
2340,89.48,9.0,Created,Job 9-433,,,
2341,89.48,9.0,Put in Routing Class,Job 9-433,,155.0,
2342,89.51,2.0,Created,Job 2-383,,,
2343,89.51,2.0,Put in Routing Class,Job 2-383,,156.0,
2344,89.54,1.0,Work Finish,Job 1-488,Machine 3,,
2345,89.54,1.0,Completed,Job 1-488,,,0
2346,89.54,,Request Routing for Job,,Machine 3,156.0,
2347,89.54,,Routing Start,,Machine 3,,3.675 Job 선택
2348,89.54,1.0,Routing Finish,Job 1-496,Machine 3,,
2349,89.54,1.0,Work Start,Job 1-496,Machine 3,,
2350,89.59,5.0,Created,Job 5-395,,,
2351,89.59,5.0,Put in Routing Class,Job 5-395,,156.0,
2352,89.68,1.0,Work Finish,Job 1-495,Machine 6,,
2353,89.68,1.0,Completed,Job 1-495,,,0
2354,89.68,,Request Routing for Job,,Machine 6,156.0,
2355,89.68,,Routing Start,,Machine 6,,3.675 Job 선택
2356,89.68,5.0,Routing Finish,Job 5-395,Machine 6,,
2357,89.68,5.0,Work Start,Job 5-395,Machine 6,,
2358,90.4,8.0,Work Finish,Job 8-340,Machine 0,,
2359,90.4,8.0,Completed,Job 8-340,,,28.945557390097633
2360,90.4,,Request Routing for Job,,Machine 0,155.0,
2361,90.4,,Routing Start,,Machine 0,,3.675 Job 선택
2362,90.4,8.0,Routing Finish,Job 8-341,Machine 0,,
2363,90.4,8.0,Work Start,Job 8-341,Machine 0,,
2364,90.61,6.0,Created,Job 6-320,,,
2365,90.61,6.0,Put in Routing Class,Job 6-320,,155.0,
2366,90.77,4.0,Created,Job 4-388,,,
2367,90.77,4.0,Put in Routing Class,Job 4-388,,156.0,
2368,90.98,9.0,Work Finish,Job 9-378,Machine 5,,
2369,90.98,9.0,Completed,Job 9-378,,,1.5550699249792217
2370,90.98,,Request Routing for Job,,Machine 5,156.0,
2371,90.98,,Routing Start,,Machine 5,,3.675 Job 선택
2372,90.98,9.0,Routing Finish,Job 9-404,Machine 5,,
2373,90.98,9.0,Work Start,Job 9-404,Machine 5,,
2374,91.19,5.0,Created,Job 5-414,,,
2375,91.19,5.0,Put in Routing Class,Job 5-414,,156.0,
2376,91.52,5.0,Work Finish,Job 5-385,Machine 1,,
2377,91.52,5.0,Completed,Job 5-385,,,0
2378,91.52,,Request Routing for Job,,Machine 1,156.0,
2379,91.52,,Routing Start,,Machine 1,,3.675 Job 선택
2380,91.52,7.0,Routing Finish,Job 7-442,Machine 1,,
2381,91.52,7.0,Work Start,Job 7-442,Machine 1,,
2382,91.76,4.0,Work Finish,Job 4-309,Machine 4,,
2383,91.76,4.0,Completed,Job 4-309,,,4.92398828013944
2384,91.76,,Request Routing for Job,,Machine 4,155.0,
2385,91.76,,Routing Start,,Machine 4,,3.675 Job 선택
2386,91.76,4.0,Routing Finish,Job 4-325,Machine 4,,
2387,91.76,4.0,Work Start,Job 4-325,Machine 4,,
2388,91.84,2.0,Created,Job 2-394,,,
2389,91.84,2.0,Put in Routing Class,Job 2-394,,155.0,
2390,91.86,0.0,Created,Job 0-386,,,
2391,91.86,0.0,Put in Routing Class,Job 0-386,,156.0,
2392,91.94,9.0,Created,Job 9-436,,,
2393,91.94,9.0,Put in Routing Class,Job 9-436,,157.0,
2394,92.06,3.0,Created,Job 3-409,,,
2395,92.06,3.0,Put in Routing Class,Job 3-409,,158.0,
2396,92.13,6.0,Created,Job 6-322,,,
2397,92.13,6.0,Put in Routing Class,Job 6-322,,159.0,
2398,92.24,5.0,Created,Job 5-416,,,
2399,92.24,5.0,Put in Routing Class,Job 5-416,,160.0,
2400,92.56,8.0,Created,Job 8-458,,,
2401,92.56,8.0,Put in Routing Class,Job 8-458,,161.0,
2402,92.58,4.0,Created,Job 4-396,,,
2403,92.58,4.0,Put in Routing Class,Job 4-396,,162.0,
2404,92.84,9.0,Work Finish,Job 9-391,Machine 7,,
2405,92.84,9.0,Completed,Job 9-391,,,2.2058061332972585
2406,92.84,,Request Routing for Job,,Machine 7,162.0,
2407,92.84,,Routing Start,,Machine 7,,3.675 Job 선택
2408,92.84,5.0,Routing Finish,Job 5-414,Machine 7,,
2409,92.84,5.0,Work Start,Job 5-414,Machine 7,,
2410,92.88,1.0,Work Finish,Job 1-496,Machine 3,,
2411,92.88,1.0,Completed,Job 1-496,,,0
2412,92.88,,Request Routing for Job,,Machine 3,161.0,
2413,92.88,,Routing Start,,Machine 3,,3.675 Job 선택
2414,92.88,6.0,Routing Finish,Job 6-320,Machine 3,,
2415,92.88,6.0,Work Start,Job 6-320,Machine 3,,
2416,92.91,6.0,Work Finish,Job 6-315,Machine 2,,
2417,92.91,6.0,Completed,Job 6-315,,,0
2418,92.91,,Request Routing for Job,,Machine 2,160.0,
2419,92.91,,Routing Start,,Machine 2,,3.675 Job 선택
2420,92.91,6.0,Routing Finish,Job 6-322,Machine 2,,
2421,92.91,6.0,Work Start,Job 6-322,Machine 2,,
2422,93.11,2.0,Created,Job 2-405,,,
2423,93.11,2.0,Put in Routing Class,Job 2-405,,160.0,
2424,93.14,7.0,Work Finish,Job 7-442,Machine 1,,
2425,93.14,7.0,Completed,Job 7-442,,,2.8667886699999343
2426,93.14,,Request Routing for Job,,Machine 1,160.0,
2427,93.14,,Routing Start,,Machine 1,,3.675 Job 선택
2428,93.14,7.0,Routing Finish,Job 7-479,Machine 1,,
2429,93.14,7.0,Work Start,Job 7-479,Machine 1,,
2430,93.15,6.0,Created,Job 6-332,,,
2431,93.15,6.0,Put in Routing Class,Job 6-332,,160.0,
2432,93.65,8.0,Work Finish,Job 8-341,Machine 0,,
2433,93.65,8.0,Completed,Job 8-341,,,29.004853527580977
2434,93.65,,Request Routing for Job,,Machine 0,160.0,
2435,93.65,,Routing Start,,Machine 0,,3.675 Job 선택
2436,93.65,8.0,Routing Finish,Job 8-346,Machine 0,,
2437,93.65,8.0,Work Start,Job 8-346,Machine 0,,
2438,93.72,5.0,Work Finish,Job 5-395,Machine 6,,
2439,93.72,5.0,Completed,Job 5-395,,,0
2440,93.72,,Request Routing for Job,,Machine 6,159.0,
2441,93.72,,Routing Start,,Machine 6,,3.675 Job 선택
2442,93.72,5.0,Routing Finish,Job 5-416,Machine 6,,
2443,93.72,5.0,Work Start,Job 5-416,Machine 6,,
2444,93.74,8.0,Created,Job 8-461,,,
2445,93.74,8.0,Put in Routing Class,Job 8-461,,159.0,
2446,93.99,5.0,Work Finish,Job 5-414,Machine 7,,
2447,93.99,5.0,Completed,Job 5-414,,,0
2448,93.99,,Request Routing for Job,,Machine 7,159.0,
2449,93.99,,Routing Start,,Machine 7,,3.675 Job 선택
2450,93.99,9.0,Routing Finish,Job 9-411,Machine 7,,
2451,93.99,9.0,Work Start,Job 9-411,Machine 7,,
2452,94.17,9.0,Created,Job 9-450,,,
2453,94.17,9.0,Put in Routing Class,Job 9-450,,159.0,
2454,94.19,4.0,Work Finish,Job 4-325,Machine 4,,
2455,94.19,4.0,Completed,Job 4-325,,,5.136074100434527
2456,94.19,,Request Routing for Job,,Machine 4,159.0,
2457,94.19,,Routing Start,,Machine 4,,3.675 Job 선택
2458,94.19,4.0,Routing Finish,Job 4-343,Machine 4,,
2459,94.19,4.0,Work Start,Job 4-343,Machine 4,,
2460,94.41,9.0,Work Finish,Job 9-404,Machine 5,,
2461,94.41,9.0,Completed,Job 9-404,,,2.270914045645256
2462,94.41,,Request Routing for Job,,Machine 5,158.0,
2463,94.41,,Routing Start,,Machine 5,,3.675 Job 선택
2464,94.41,9.0,Routing Finish,Job 9-417,Machine 5,,
2465,94.41,9.0,Work Start,Job 9-417,Machine 5,,
2466,94.58,4.0,Created,Job 4-399,,,
2467,94.58,4.0,Put in Routing Class,Job 4-399,,158.0,
2468,94.6,2.0,Created,Job 2-415,,,
2469,94.6,2.0,Put in Routing Class,Job 2-415,,159.0,
2470,94.76,7.0,Work Finish,Job 7-479,Machine 1,,
2471,94.76,7.0,Completed,Job 7-479,,,1.7905157193298038
2472,94.76,,Request Routing for Job,,Machine 1,159.0,
2473,94.76,,Routing Start,,Machine 1,,3.675 Job 선택
2474,94.76,6.0,Routing Finish,Job 6-332,Machine 1,,
2475,94.76,6.0,Work Start,Job 6-332,Machine 1,,
2476,95.05,6.0,Created,Job 6-338,,,
2477,95.05,6.0,Put in Routing Class,Job 6-338,,159.0,
2478,95.14,0.0,Created,Job 0-392,,,
2479,95.14,0.0,Put in Routing Class,Job 0-392,,160.0,
2480,95.25,5.0,Created,Job 5-420,,,
2481,95.25,5.0,Put in Routing Class,Job 5-420,,161.0,
2482,95.28,9.0,Created,Job 9-466,,,
2483,95.28,9.0,Put in Routing Class,Job 9-466,,162.0,
2484,95.35,6.0,Work Finish,Job 6-320,Machine 3,,
2485,95.35,6.0,Completed,Job 6-320,,,0
2486,95.35,,Request Routing for Job,,Machine 3,162.0,
2487,95.35,,Routing Start,,Machine 3,,3.675 Job 선택
2488,95.35,5.0,Routing Finish,Job 5-420,Machine 3,,
2489,95.35,5.0,Work Start,Job 5-420,Machine 3,,
2490,95.57,3.0,Created,Job 3-418,,,
2491,95.57,3.0,Put in Routing Class,Job 3-418,,162.0,
2492,96.07,8.0,Created,Job 8-477,,,
2493,96.07,8.0,Put in Routing Class,Job 8-477,,163.0,
2494,96.12,4.0,Created,Job 4-407,,,
2495,96.12,4.0,Put in Routing Class,Job 4-407,,164.0,
2496,96.14,6.0,Created,Job 6-342,,,
2497,96.14,6.0,Put in Routing Class,Job 6-342,,165.0,
2498,96.28,5.0,Created,Job 5-421,,,
2499,96.28,5.0,Put in Routing Class,Job 5-421,,166.0,
2500,96.34,0.0,Created,Job 0-398,,,
2501,96.34,0.0,Put in Routing Class,Job 0-398,,167.0,
2502,96.6,9.0,Created,Job 9-471,,,
2503,96.6,9.0,Put in Routing Class,Job 9-471,,168.0,
2504,96.62,4.0,Work Finish,Job 4-343,Machine 4,,
2505,96.62,4.0,Completed,Job 4-343,,,3.3411239678159745
2506,96.62,,Request Routing for Job,,Machine 4,168.0,
2507,96.62,,Routing Start,,Machine 4,,3.675 Job 선택
2508,96.62,4.0,Routing Finish,Job 4-351,Machine 4,,
2509,96.62,4.0,Work Start,Job 4-351,Machine 4,,
2510,96.64,3.0,Created,Job 3-428,,,
2511,96.64,3.0,Put in Routing Class,Job 3-428,,168.0,
2512,96.78,2.0,Created,Job 2-419,,,
2513,96.78,2.0,Put in Routing Class,Job 2-419,,169.0,
2514,96.89,8.0,Work Finish,Job 8-346,Machine 0,,
2515,96.89,8.0,Completed,Job 8-346,,,28.0289159419021
2516,96.89,,Request Routing for Job,,Machine 0,169.0,
2517,96.89,,Routing Start,,Machine 0,,3.675 Job 선택
2518,96.89,8.0,Routing Finish,Job 8-347,Machine 0,,
2519,96.89,8.0,Work Start,Job 8-347,Machine 0,,
2520,96.96,6.0,Work Finish,Job 6-322,Machine 2,,
2521,96.96,6.0,Completed,Job 6-322,,,0
2522,96.96,,Request Routing for Job,,Machine 2,168.0,
2523,96.96,,Routing Start,,Machine 2,,3.675 Job 선택
2524,96.96,6.0,Routing Finish,Job 6-338,Machine 2,,
2525,96.96,6.0,Work Start,Job 6-338,Machine 2,,
2526,97.4,9.0,Work Finish,Job 9-411,Machine 7,,
2527,97.4,9.0,Completed,Job 9-411,,,4.166444913656932
2528,97.4,,Request Routing for Job,,Machine 7,167.0,
2529,97.4,,Routing Start,,Machine 7,,3.675 Job 선택
2530,97.4,5.0,Routing Finish,Job 5-421,Machine 7,,
2531,97.4,5.0,Work Start,Job 5-421,Machine 7,,
2532,97.45,4.0,Created,Job 4-410,,,
2533,97.45,4.0,Put in Routing Class,Job 4-410,,167.0,
2534,97.72,9.0,Created,Job 9-484,,,
2535,97.72,9.0,Put in Routing Class,Job 9-484,,168.0,
2536,97.76,5.0,Work Finish,Job 5-416,Machine 6,,
2537,97.76,5.0,Completed,Job 5-416,,,0
2538,97.76,,Request Routing for Job,,Machine 6,168.0,
2539,97.76,,Routing Start,,Machine 6,,3.675 Job 선택
2540,97.76,9.0,Routing Finish,Job 9-431,Machine 6,,
2541,97.76,9.0,Work Start,Job 9-431,Machine 6,,
