,Time,JobType,Event,Job,Machine,Queue,Memo
961,41.41,,Routing Start,,Machine 1,,3.675 Job 선택
962,41.41,5.0,Routing Finish,Job 5-171,Machine 1,,
963,41.41,5.0,Work Start,Job 5-171,Machine 1,,
964,41.81,1.0,Work Finish,Job 1-196,Machine 2,,
965,41.81,1.0,Completed,Job 1-196,,,0
966,41.81,,Request Routing for Job,,Machine 2,66.0,
967,41.81,,Routing Start,,Machine 2,,3.675 Job 선택
968,41.81,7.0,Routing Finish,Job 7-126,Machine 2,,
969,41.81,7.0,Work Start,Job 7-126,Machine 2,,
970,41.82,8.0,Work Finish,Job 8-104,Machine 0,,
971,41.82,8.0,Completed,Job 8-104,,,0
972,41.82,,Request Routing for Job,,Machine 0,65.0,
973,41.82,,Routing Start,,Machine 0,,3.675 Job 선택
974,41.82,8.0,Routing Finish,Job 8-145,Machine 0,,
975,41.82,8.0,Work Start,Job 8-145,Machine 0,,
976,41.94,8.0,Work Finish,Job 8-119,Machine 5,,
977,41.94,8.0,Completed,Job 8-119,,,0
978,41.94,,Request Routing for Job,,Machine 5,64.0,
979,41.94,,Routing Start,,Machine 5,,3.675 Job 선택
980,41.94,8.0,Routing Finish,Job 8-149,Machine 5,,
981,41.94,8.0,Work Start,Job 8-149,Machine 5,,
982,42.61,8.0,Created,Job 8-163,,,
983,42.61,8.0,Put in Routing Class,Job 8-163,,64.0,
984,42.63,2.0,Created,Job 2-185,,,
985,42.63,2.0,Put in Routing Class,Job 2-185,,65.0,
986,42.9,5.0,Work Finish,Job 5-171,Machine 1,,
987,42.9,5.0,Completed,Job 5-171,,,0.15639335350923034
988,42.9,,Request Routing for Job,,Machine 1,65.0,
989,42.9,,Routing Start,,Machine 1,,3.675 Job 선택
990,42.9,5.0,Routing Finish,Job 5-175,Machine 1,,
991,42.9,5.0,Work Start,Job 5-175,Machine 1,,
992,43.03,6.0,Work Finish,Job 6-21,Machine 7,,
993,43.03,6.0,Completed,Job 6-21,,,25.057438141140715
994,43.03,,Request Routing for Job,,Machine 7,64.0,
995,43.03,,Routing Start,,Machine 7,,3.675 Job 선택
996,43.03,6.0,Routing Finish,Job 6-36,Machine 7,,
997,43.03,6.0,Work Start,Job 6-36,Machine 7,,
998,43.06,3.0,Created,Job 3-179,,,
999,43.06,3.0,Put in Routing Class,Job 3-179,,64.0,
1000,43.13,0.0,Work Finish,Job 0-28,Machine 3,,
1001,43.13,0.0,Completed,Job 0-28,,,30.256561673729585
1002,43.13,,Request Routing for Job,,Machine 3,64.0,
1003,43.13,,Routing Start,,Machine 3,,3.675 Job 선택
1004,43.13,0.0,Routing Finish,Job 0-34,Machine 3,,
1005,43.13,0.0,Work Start,Job 0-34,Machine 3,,
1006,43.91,8.0,Work Finish,Job 8-149,Machine 5,,
1007,43.91,8.0,Completed,Job 8-149,,,0
1008,43.91,,Request Routing for Job,,Machine 5,63.0,
1009,43.91,,Routing Start,,Machine 5,,3.675 Job 선택
1010,43.91,8.0,Routing Finish,Job 8-159,Machine 5,,
1011,43.91,8.0,Work Start,Job 8-159,Machine 5,,
1012,44.1,8.0,Created,Job 8-164,,,
1013,44.1,8.0,Put in Routing Class,Job 8-164,,63.0,
1014,44.17,1.0,Work Finish,Job 1-180,Machine 6,,
1015,44.17,1.0,Completed,Job 1-180,,,1.1019936479403185
1016,44.17,,Request Routing for Job,,Machine 6,63.0,
1017,44.17,,Routing Start,,Machine 6,,3.675 Job 선택
1018,44.17,2.0,Routing Finish,Job 2-79,Machine 6,,
1019,44.17,2.0,Work Start,Job 2-79,Machine 6,,
1020,44.39,5.0,Work Finish,Job 5-175,Machine 1,,
1021,44.39,5.0,Completed,Job 5-175,,,0
1022,44.39,,Request Routing for Job,,Machine 1,62.0,
1023,44.39,,Routing Start,,Machine 1,,3.675 Job 선택
1024,44.39,2.0,Routing Finish,Job 2-81,Machine 1,,
1025,44.39,2.0,Work Start,Job 2-81,Machine 1,,
1026,44.51,6.0,Created,Job 6-111,,,
1027,44.51,6.0,Put in Routing Class,Job 6-111,,62.0,
1028,44.79,8.0,Work Finish,Job 8-145,Machine 0,,
1029,44.79,8.0,Completed,Job 8-145,,,0
1030,44.79,,Request Routing for Job,,Machine 0,62.0,
1031,44.79,,Routing Start,,Machine 0,,3.675 Job 선택
1032,44.79,3.0,Routing Finish,Job 3-63,Machine 0,,
1033,44.79,3.0,Work Start,Job 3-63,Machine 0,,
1034,45.87,8.0,Work Finish,Job 8-159,Machine 5,,
1035,45.87,8.0,Completed,Job 8-159,,,0
1036,45.87,,Request Routing for Job,,Machine 5,61.0,
1037,45.87,,Routing Start,,Machine 5,,3.675 Job 선택
1038,45.87,8.0,Routing Finish,Job 8-160,Machine 5,,
1039,45.87,8.0,Work Start,Job 8-160,Machine 5,,
1040,45.88,6.0,Work Finish,Job 6-36,Machine 7,,
1041,45.88,6.0,Completed,Job 6-36,,,22.94509018674913
1042,45.88,,Request Routing for Job,,Machine 7,60.0,
1043,45.88,,Routing Start,,Machine 7,,3.675 Job 선택
1044,45.88,6.0,Routing Finish,Job 6-55,Machine 7,,
1045,45.88,6.0,Work Start,Job 6-55,Machine 7,,
1046,45.89,7.0,Work Finish,Job 7-126,Machine 2,,
1047,45.89,7.0,Completed,Job 7-126,,,19.429977984184195
1048,45.89,,Request Routing for Job,,Machine 2,59.0,
1049,45.89,,Routing Start,,Machine 2,,3.675 Job 선택
1050,45.89,7.0,Routing Finish,Job 7-130,Machine 2,,
1051,45.89,7.0,Work Start,Job 7-130,Machine 2,,
1052,46.2,6.0,Created,Job 6-124,,,
1053,46.2,6.0,Put in Routing Class,Job 6-124,,59.0,
1054,46.59,8.0,Created,Job 8-166,,,
1055,46.59,8.0,Put in Routing Class,Job 8-166,,60.0,
1056,47.2,2.0,Created,Job 2-192,,,
1057,47.2,2.0,Put in Routing Class,Job 2-192,,61.0,
1058,47.27,3.0,Work Finish,Job 3-63,Machine 0,,
1059,47.27,3.0,Completed,Job 3-63,,,26.366658850359556
1060,47.27,,Request Routing for Job,,Machine 0,61.0,
1061,47.27,,Routing Start,,Machine 0,,3.675 Job 선택
1062,47.27,8.0,Routing Finish,Job 8-163,Machine 0,,
1063,47.27,8.0,Work Start,Job 8-163,Machine 0,,
1064,47.39,3.0,Created,Job 3-181,,,
1065,47.39,3.0,Put in Routing Class,Job 3-181,,61.0,
1066,47.7,8.0,Created,Job 8-168,,,
1067,47.7,8.0,Put in Routing Class,Job 8-168,,62.0,
1068,47.83,8.0,Work Finish,Job 8-160,Machine 5,,
1069,47.83,8.0,Completed,Job 8-160,,,0
1070,47.83,,Request Routing for Job,,Machine 5,62.0,
1071,47.83,,Routing Start,,Machine 5,,3.675 Job 선택
1072,47.83,8.0,Routing Finish,Job 8-164,Machine 5,,
1073,47.83,8.0,Work Start,Job 8-164,Machine 5,,
1074,47.94,0.0,Work Finish,Job 0-34,Machine 3,,
1075,47.94,0.0,Completed,Job 0-34,,,33.96189275633852
1076,47.94,,Request Routing for Job,,Machine 3,61.0,
1077,47.94,,Routing Start,,Machine 3,,3.675 Job 선택
1078,47.94,0.0,Routing Finish,Job 0-48,Machine 3,,
1079,47.94,0.0,Work Start,Job 0-48,Machine 3,,
1080,48.48,2.0,Created,Job 2-194,,,
1081,48.48,2.0,Put in Routing Class,Job 2-194,,61.0,
1082,48.7,6.0,Created,Job 6-127,,,
1083,48.7,6.0,Put in Routing Class,Job 6-127,,62.0,
1084,48.74,6.0,Work Finish,Job 6-55,Machine 7,,
1085,48.74,6.0,Completed,Job 6-55,,,24.747137906949312
1086,48.74,,Request Routing for Job,,Machine 7,62.0,
1087,48.74,,Routing Start,,Machine 7,,3.675 Job 선택
1088,48.74,6.0,Routing Finish,Job 6-58,Machine 7,,
1089,48.74,6.0,Work Start,Job 6-58,Machine 7,,
1090,48.89,2.0,Work Finish,Job 2-81,Machine 1,,
1091,48.89,2.0,Completed,Job 2-81,,,21.05609416788282
1092,48.89,,Request Routing for Job,,Machine 1,61.0,
1093,48.89,,Routing Start,,Machine 1,,3.675 Job 선택
1094,48.89,5.0,Routing Finish,Job 5-176,Machine 1,,
1095,48.89,5.0,Work Start,Job 5-176,Machine 1,,
1096,49.36,3.0,Created,Job 3-187,,,
1097,49.36,3.0,Put in Routing Class,Job 3-187,,61.0,
1098,49.58,2.0,Work Finish,Job 2-69,Machine 4,,
1099,49.58,2.0,Completed,Job 2-69,,,24.077575440996526
1100,49.58,,Request Routing for Job,,Machine 4,61.0,
1101,49.58,,Routing Start,,Machine 4,,3.675 Job 선택
1102,49.58,2.0,Routing Finish,Job 2-85,Machine 4,,
1103,49.58,2.0,Work Start,Job 2-85,Machine 4,,
1104,49.79,8.0,Work Finish,Job 8-164,Machine 5,,
1105,49.79,8.0,Completed,Job 8-164,,,0
1106,49.79,,Request Routing for Job,,Machine 5,60.0,
1107,49.79,,Routing Start,,Machine 5,,3.675 Job 선택
1108,49.79,2.0,Routing Finish,Job 2-110,Machine 5,,
1109,49.79,2.0,Work Start,Job 2-110,Machine 5,,
1110,49.97,7.0,Work Finish,Job 7-130,Machine 2,,
1111,49.97,7.0,Completed,Job 7-130,,,20.653732540898986
1112,49.97,,Request Routing for Job,,Machine 2,59.0,
1113,49.97,,Routing Start,,Machine 2,,3.675 Job 선택
1114,49.97,7.0,Routing Finish,Job 7-151,Machine 2,,
1115,49.97,7.0,Work Start,Job 7-151,Machine 2,,
1116,50.19,2.0,Created,Job 2-197,,,
1117,50.19,2.0,Put in Routing Class,Job 2-197,,59.0,
1118,50.24,8.0,Work Finish,Job 8-163,Machine 0,,
1119,50.24,8.0,Completed,Job 8-163,,,0
1120,50.24,,Request Routing for Job,,Machine 0,59.0,
1121,50.24,,Routing Start,,Machine 0,,3.675 Job 선택
1122,50.24,3.0,Routing Finish,Job 3-64,Machine 0,,
1123,50.24,3.0,Work Start,Job 3-64,Machine 0,,
1124,50.38,5.0,Work Finish,Job 5-176,Machine 1,,
1125,50.38,5.0,Completed,Job 5-176,,,0.5934987829655114
1126,50.38,,Request Routing for Job,,Machine 1,58.0,
1127,50.38,,Routing Start,,Machine 1,,3.675 Job 선택
1128,50.38,2.0,Routing Finish,Job 2-131,Machine 1,,
1129,50.38,2.0,Work Start,Job 2-131,Machine 1,,
1130,51.28,6.0,Created,Job 6-129,,,
1131,51.28,6.0,Put in Routing Class,Job 6-129,,58.0,
1132,51.51,3.0,Created,Job 3-189,,,
1133,51.51,3.0,Put in Routing Class,Job 3-189,,59.0,
1134,51.59,6.0,Work Finish,Job 6-58,Machine 7,,
1135,51.59,6.0,Completed,Job 6-58,,,25.465191491157775
1136,51.59,,Request Routing for Job,,Machine 7,59.0,
1137,51.59,,Routing Start,,Machine 7,,3.675 Job 선택
1138,51.59,6.0,Routing Finish,Job 6-59,Machine 7,,
1139,51.59,6.0,Work Start,Job 6-59,Machine 7,,
1140,52.72,3.0,Work Finish,Job 3-64,Machine 0,,
1141,52.72,3.0,Completed,Job 3-64,,,29.313245471379716
1142,52.72,,Request Routing for Job,,Machine 0,58.0,
1143,52.72,,Routing Start,,Machine 0,,3.675 Job 선택
1144,52.72,8.0,Routing Finish,Job 8-166,Machine 0,,
1145,52.72,8.0,Work Start,Job 8-166,Machine 0,,
1146,52.75,0.0,Work Finish,Job 0-48,Machine 3,,
1147,52.75,0.0,Completed,Job 0-48,,,35.464805135664236
1148,52.75,,Request Routing for Job,,Machine 3,57.0,
1149,52.75,,Routing Start,,Machine 3,,3.675 Job 선택
1150,52.75,0.0,Routing Finish,Job 0-54,Machine 3,,
1151,52.75,0.0,Work Start,Job 0-54,Machine 3,,
1152,52.8,8.0,Created,Job 8-169,,,
1153,52.8,8.0,Put in Routing Class,Job 8-169,,57.0,
1154,53.19,6.0,Created,Job 6-138,,,
1155,53.19,6.0,Put in Routing Class,Job 6-138,,58.0,
1156,53.75,2.0,Created,Job 2-199,,,
1157,53.75,2.0,Put in Routing Class,Job 2-199,,59.0,
1158,53.95,3.0,Created,Job 3-191,,,
1159,53.95,3.0,Put in Routing Class,Job 3-191,,60.0,
1160,54.05,7.0,Work Finish,Job 7-151,Machine 2,,
1161,54.05,7.0,Completed,Job 7-151,,,23.387749984407993
1162,54.05,,Request Routing for Job,,Machine 2,60.0,
1163,54.05,,Routing Start,,Machine 2,,3.675 Job 선택
1164,54.05,7.0,Routing Finish,Job 7-153,Machine 2,,
1165,54.05,7.0,Work Start,Job 7-153,Machine 2,,
1166,54.45,6.0,Work Finish,Job 6-59,Machine 7,,
1167,54.45,6.0,Completed,Job 6-59,,,23.197539868780353
1168,54.45,,Request Routing for Job,,Machine 7,59.0,
1169,54.45,,Routing Start,,Machine 7,,3.675 Job 선택
1170,54.45,6.0,Routing Finish,Job 6-66,Machine 7,,
1171,54.45,6.0,Work Start,Job 6-66,Machine 7,,
1172,54.88,2.0,Work Finish,Job 2-131,Machine 1,,
1173,54.88,2.0,Completed,Job 2-131,,,19.685675599447485
1174,54.88,,Request Routing for Job,,Machine 1,58.0,
1175,54.88,,Routing Start,,Machine 1,,3.675 Job 선택
1176,54.88,8.0,Routing Finish,Job 8-168,Machine 1,,
1177,54.88,8.0,Work Start,Job 8-168,Machine 1,,
1178,55.14,3.0,Created,Job 3-198,,,
1179,55.14,3.0,Put in Routing Class,Job 3-198,,58.0,
1180,55.46,2.0,Work Finish,Job 2-110,Machine 5,,
1181,55.46,2.0,Completed,Job 2-110,,,21.438305733866876
1182,55.46,,Request Routing for Job,,Machine 5,58.0,
1183,55.46,,Routing Start,,Machine 5,,3.675 Job 선택
1184,55.46,2.0,Routing Finish,Job 2-132,Machine 5,,
1185,55.46,2.0,Work Start,Job 2-132,Machine 5,,
1186,55.69,8.0,Work Finish,Job 8-166,Machine 0,,
1187,55.69,8.0,Completed,Job 8-166,,,0
1188,55.69,,Request Routing for Job,,Machine 0,57.0,
1189,55.69,,Routing Start,,Machine 0,,3.675 Job 선택
1190,55.69,3.0,Routing Finish,Job 3-70,Machine 0,,
1191,55.69,3.0,Work Start,Job 3-70,Machine 0,,
1192,56.4,8.0,Work Finish,Job 8-168,Machine 1,,
1193,56.4,8.0,Completed,Job 8-168,,,0
1194,56.4,,Request Routing for Job,,Machine 1,56.0,
1195,56.4,,Routing Start,,Machine 1,,3.675 Job 선택
1196,56.4,2.0,Routing Finish,Job 2-140,Machine 1,,
1197,56.4,2.0,Work Start,Job 2-140,Machine 1,,
1198,56.97,6.0,Created,Job 6-165,,,
1199,56.97,6.0,Put in Routing Class,Job 6-165,,56.0,
1200,57.3,6.0,Work Finish,Job 6-66,Machine 7,,
1201,57.3,6.0,Completed,Job 6-66,,,24.018637311596443
1202,57.3,,Request Routing for Job,,Machine 7,56.0,
1203,57.3,,Routing Start,,Machine 7,,3.675 Job 선택
1204,57.3,6.0,Routing Finish,Job 6-73,Machine 7,,
1205,57.3,6.0,Work Start,Job 6-73,Machine 7,,
1206,57.55,0.0,Work Finish,Job 0-54,Machine 3,,
1207,57.55,0.0,Completed,Job 0-54,,,39.13604325792987
1208,57.55,,Request Routing for Job,,Machine 3,55.0,
1209,57.55,,Routing Start,,Machine 3,,3.675 Job 선택
1210,57.55,0.0,Routing Finish,Job 0-57,Machine 3,,
1211,57.55,0.0,Work Start,Job 0-57,Machine 3,,
1212,57.96,2.0,Work Finish,Job 2-85,Machine 4,,
1213,57.96,2.0,Completed,Job 2-85,,,25.45447499487232
1214,57.96,,Request Routing for Job,,Machine 4,54.0,
1215,57.96,,Routing Start,,Machine 4,,3.675 Job 선택
1216,57.96,2.0,Routing Finish,Job 2-148,Machine 4,,
1217,57.96,2.0,Work Start,Job 2-148,Machine 4,,
1218,58.07,2.0,Work Finish,Job 2-79,Machine 6,,
1219,58.07,2.0,Completed,Job 2-79,,,31.252185351063755
1220,58.07,,Request Routing for Job,,Machine 6,53.0,
1221,58.07,,Routing Start,,Machine 6,,3.675 Job 선택
1222,58.07,2.0,Routing Finish,Job 2-152,Machine 6,,
1223,58.07,2.0,Work Start,Job 2-152,Machine 6,,
1224,58.13,7.0,Work Finish,Job 7-153,Machine 2,,
1225,58.13,7.0,Completed,Job 7-153,,,25.794547816926823
1226,58.13,,Request Routing for Job,,Machine 2,52.0,
1227,58.13,,Routing Start,,Machine 2,,3.675 Job 선택
1228,58.13,7.0,Routing Finish,Job 7-156,Machine 2,,
1229,58.13,7.0,Work Start,Job 7-156,Machine 2,,
1230,58.13,6.0,Created,Job 6-170,,,
1231,58.13,6.0,Put in Routing Class,Job 6-170,,52.0,
1232,58.17,3.0,Work Finish,Job 3-70,Machine 0,,
1233,58.17,3.0,Completed,Job 3-70,,,31.650716742559624
1234,58.17,,Request Routing for Job,,Machine 0,52.0,
1235,58.17,,Routing Start,,Machine 0,,3.675 Job 선택
1236,58.17,8.0,Routing Finish,Job 8-169,Machine 0,,
1237,58.17,8.0,Work Start,Job 8-169,Machine 0,,
1238,59.18,6.0,Created,Job 6-173,,,
1239,59.18,6.0,Put in Routing Class,Job 6-173,,52.0,
1240,60.16,6.0,Work Finish,Job 6-73,Machine 7,,
1241,60.16,6.0,Completed,Job 6-73,,,23.858082715898135
1242,60.16,,Request Routing for Job,,Machine 7,52.0,
1243,60.16,,Routing Start,,Machine 7,,3.675 Job 선택
1244,60.16,6.0,Routing Finish,Job 6-77,Machine 7,,
1245,60.16,6.0,Work Start,Job 6-77,Machine 7,,
1246,60.52,6.0,Created,Job 6-177,,,
1247,60.52,6.0,Put in Routing Class,Job 6-177,,52.0,
1248,60.9,2.0,Work Finish,Job 2-140,Machine 1,,
1249,60.9,2.0,Completed,Job 2-140,,,20.043624115653977
1250,60.9,,Request Routing for Job,,Machine 1,52.0,
1251,60.9,,Routing Start,,Machine 1,,3.675 Job 선택
1252,60.9,2.0,Routing Finish,Job 2-154,Machine 1,,
1253,60.9,2.0,Work Start,Job 2-154,Machine 1,,
1254,61.13,2.0,Work Finish,Job 2-132,Machine 5,,
1255,61.13,2.0,Completed,Job 2-132,,,21.704562916569472
1256,61.13,,Request Routing for Job,,Machine 5,51.0,
1257,61.13,,Routing Start,,Machine 5,,3.675 Job 선택
1258,61.13,2.0,Routing Finish,Job 2-182,Machine 5,,
1259,61.13,2.0,Work Start,Job 2-182,Machine 5,,
1260,61.15,8.0,Work Finish,Job 8-169,Machine 0,,
1261,61.15,8.0,Completed,Job 8-169,,,0
1262,61.15,,Request Routing for Job,,Machine 0,50.0,
1263,61.15,,Routing Start,,Machine 0,,3.675 Job 선택
1264,61.15,3.0,Routing Finish,Job 3-72,Machine 0,,
1265,61.15,3.0,Work Start,Job 3-72,Machine 0,,
1266,61.6,6.0,Created,Job 6-188,,,
1267,61.6,6.0,Put in Routing Class,Job 6-188,,50.0,
1268,62.21,7.0,Work Finish,Job 7-156,Machine 2,,
1269,62.21,7.0,Completed,Job 7-156,,,27.467033055358073
1270,62.21,,Request Routing for Job,,Machine 2,50.0,
1271,62.21,,Routing Start,,Machine 2,,3.675 Job 선택
1272,62.21,7.0,Routing Finish,Job 7-167,Machine 2,,
1273,62.21,7.0,Work Start,Job 7-167,Machine 2,,
1274,62.36,0.0,Work Finish,Job 0-57,Machine 3,,
1275,62.36,0.0,Completed,Job 0-57,,,41.35268378899921
1276,62.36,,Request Routing for Job,,Machine 3,49.0,
1277,62.36,,Routing Start,,Machine 3,,3.675 Job 선택
1278,62.36,0.0,Routing Finish,Job 0-83,Machine 3,,
1279,62.36,0.0,Work Start,Job 0-83,Machine 3,,
1280,62.65,6.0,Created,Job 6-190,,,
1281,62.65,6.0,Put in Routing Class,Job 6-190,,49.0,
1282,63.01,6.0,Work Finish,Job 6-77,Machine 7,,
1283,63.01,6.0,Completed,Job 6-77,,,25.603409574419103
1284,63.01,,Request Routing for Job,,Machine 7,49.0,
1285,63.01,,Routing Start,,Machine 7,,3.675 Job 선택
1286,63.01,6.0,Routing Finish,Job 6-82,Machine 7,,
1287,63.01,6.0,Work Start,Job 6-82,Machine 7,,
1288,63.63,3.0,Work Finish,Job 3-72,Machine 0,,
1289,63.63,3.0,Completed,Job 3-72,,,35.57097125134827
1290,63.63,,Request Routing for Job,,Machine 0,48.0,
1291,63.63,,Routing Start,,Machine 0,,3.675 Job 선택
1292,63.63,3.0,Routing Finish,Job 3-75,Machine 0,,
1293,63.63,3.0,Work Start,Job 3-75,Machine 0,,
1294,65.4,2.0,Work Finish,Job 2-154,Machine 1,,
1295,65.4,2.0,Completed,Job 2-154,,,17.311174099877846
1296,65.4,,Request Routing for Job,,Machine 1,47.0,
1297,65.4,,Routing Start,,Machine 1,,3.675 Job 선택
1298,65.4,2.0,Routing Finish,Job 2-185,Machine 1,,
1299,65.4,2.0,Work Start,Job 2-185,Machine 1,,
1300,65.87,6.0,Work Finish,Job 6-82,Machine 7,,
1301,65.87,6.0,Completed,Job 6-82,,,27.200536655868348
1302,65.87,,Request Routing for Job,,Machine 7,46.0,
1303,65.87,,Routing Start,,Machine 7,,3.675 Job 선택
1304,65.87,6.0,Routing Finish,Job 6-84,Machine 7,,
1305,65.87,6.0,Work Start,Job 6-84,Machine 7,,
1306,66.11,3.0,Work Finish,Job 3-75,Machine 0,,
1307,66.11,3.0,Completed,Job 3-75,,,36.6690416877456
1308,66.11,,Request Routing for Job,,Machine 0,45.0,
1309,66.11,,Routing Start,,Machine 0,,3.675 Job 선택
1310,66.11,3.0,Routing Finish,Job 3-78,Machine 0,,
1311,66.11,3.0,Work Start,Job 3-78,Machine 0,,
1312,66.29,7.0,Work Finish,Job 7-167,Machine 2,,
1313,66.29,7.0,Completed,Job 7-167,,,30.483272734250697
1314,66.29,,Request Routing for Job,,Machine 2,44.0,
1315,66.29,,Routing Start,,Machine 2,,3.675 Job 선택
1316,66.29,7.0,Routing Finish,Job 7-193,Machine 2,,
1317,66.29,7.0,Work Start,Job 7-193,Machine 2,,
1318,66.35,2.0,Work Finish,Job 2-148,Machine 4,,
1319,66.35,2.0,Completed,Job 2-148,,,23.86051281563563
1320,66.35,,Request Routing for Job,,Machine 4,43.0,
1321,66.35,,Routing Start,,Machine 4,,3.675 Job 선택
1322,66.35,2.0,Routing Finish,Job 2-192,Machine 4,,
1323,66.35,2.0,Work Start,Job 2-192,Machine 4,,
1324,66.81,2.0,Work Finish,Job 2-182,Machine 5,,
1325,66.81,2.0,Completed,Job 2-182,,,17.622506247484125
1326,66.81,,Request Routing for Job,,Machine 5,42.0,
1327,66.81,,Routing Start,,Machine 5,,3.675 Job 선택
1328,66.81,2.0,Routing Finish,Job 2-194,Machine 5,,
1329,66.81,2.0,Work Start,Job 2-194,Machine 5,,
1330,67.17,0.0,Work Finish,Job 0-83,Machine 3,,
1331,67.17,0.0,Completed,Job 0-83,,,44.83666517226867
1332,67.17,,Request Routing for Job,,Machine 3,41.0,
1333,67.17,,Routing Start,,Machine 3,,3.675 Job 선택
1334,67.17,0.0,Routing Finish,Job 0-102,Machine 3,,
1335,67.17,0.0,Work Start,Job 0-102,Machine 3,,
1336,68.59,3.0,Work Finish,Job 3-78,Machine 0,,
1337,68.59,3.0,Completed,Job 3-78,,,37.1897353096648
1338,68.59,,Request Routing for Job,,Machine 0,40.0,
1339,68.59,,Routing Start,,Machine 0,,3.675 Job 선택
1340,68.59,3.0,Routing Finish,Job 3-99,Machine 0,,
1341,68.59,3.0,Work Start,Job 3-99,Machine 0,,
1342,68.72,6.0,Work Finish,Job 6-84,Machine 7,,
1343,68.72,6.0,Completed,Job 6-84,,,28.648014606029477
1344,68.72,,Request Routing for Job,,Machine 7,39.0,
1345,68.72,,Routing Start,,Machine 7,,3.675 Job 선택
1346,68.72,6.0,Routing Finish,Job 6-88,Machine 7,,
1347,68.72,6.0,Work Start,Job 6-88,Machine 7,,
1348,69.91,2.0,Work Finish,Job 2-185,Machine 1,,
1349,69.91,2.0,Completed,Job 2-185,,,16.67576550224581
1350,69.91,,Request Routing for Job,,Machine 1,38.0,
1351,69.91,,Routing Start,,Machine 1,,3.675 Job 선택
1352,69.91,2.0,Routing Finish,Job 2-197,Machine 1,,
1353,69.91,2.0,Work Start,Job 2-197,Machine 1,,
1354,70.37,7.0,Work Finish,Job 7-193,Machine 2,,
1355,70.37,7.0,Completed,Job 7-193,,,31.25826544056305
1356,70.37,,Request Routing for Job,,Machine 2,37.0,
1357,70.37,,Routing Start,,Machine 2,,3.675 Job 선택
1358,70.37,7.0,Routing Finish,Job 7-195,Machine 2,,
1359,70.37,7.0,Work Start,Job 7-195,Machine 2,,
1360,71.07,3.0,Work Finish,Job 3-99,Machine 0,,
1361,71.07,3.0,Completed,Job 3-99,,,37.90056886976676
1362,71.07,,Request Routing for Job,,Machine 0,36.0,
1363,71.07,,Routing Start,,Machine 0,,3.675 Job 선택
1364,71.07,3.0,Routing Finish,Job 3-106,Machine 0,,
1365,71.07,3.0,Work Start,Job 3-106,Machine 0,,
1366,71.58,6.0,Work Finish,Job 6-88,Machine 7,,
1367,71.58,6.0,Completed,Job 6-88,,,25.88921734068954
1368,71.58,,Request Routing for Job,,Machine 7,35.0,
1369,71.58,,Routing Start,,Machine 7,,3.675 Job 선택
1370,71.58,6.0,Routing Finish,Job 6-96,Machine 7,,
1371,71.58,6.0,Work Start,Job 6-96,Machine 7,,
1372,71.97,2.0,Work Finish,Job 2-152,Machine 6,,
1373,71.97,2.0,Completed,Job 2-152,,,27.06907233655808
1374,71.97,,Request Routing for Job,,Machine 6,34.0,
1375,71.97,,Routing Start,,Machine 6,,3.675 Job 선택
1376,71.97,2.0,Routing Finish,Job 2-199,Machine 6,,
1377,71.97,2.0,Work Start,Job 2-199,Machine 6,,
1378,71.98,0.0,Work Finish,Job 0-102,Machine 3,,
1379,71.98,0.0,Completed,Job 0-102,,,48.367153629190845
1380,71.98,,Request Routing for Job,,Machine 3,33.0,
1381,71.98,,Routing Start,,Machine 3,,3.675 Job 선택
1382,71.98,0.0,Routing Finish,Job 0-105,Machine 3,,
1383,71.98,0.0,Work Start,Job 0-105,Machine 3,,
1384,72.48,2.0,Work Finish,Job 2-194,Machine 5,,
1385,72.48,2.0,Completed,Job 2-194,,,13.404206245662834
1386,72.48,,Request Routing for Job,,Machine 5,32.0,
1387,72.48,,Routing Start,,Machine 5,,3.675 Job 선택
1388,72.48,6.0,Routing Finish,Job 6-111,Machine 5,,
1389,72.48,6.0,Work Start,Job 6-111,Machine 5,,
1390,73.55,3.0,Work Finish,Job 3-106,Machine 0,,
1391,73.55,3.0,Completed,Job 3-106,,,39.09529576112442
1392,73.55,,Request Routing for Job,,Machine 0,31.0,
1393,73.55,,Routing Start,,Machine 0,,3.675 Job 선택
1394,73.55,3.0,Routing Finish,Job 3-122,Machine 0,,
1395,73.55,3.0,Work Start,Job 3-122,Machine 0,,
1396,74.41,2.0,Work Finish,Job 2-197,Machine 1,,
1397,74.41,2.0,Completed,Job 2-197,,,13.616059921586213
1398,74.41,,Request Routing for Job,,Machine 1,30.0,
1399,74.41,,Routing Start,,Machine 1,,3.675 Job 선택
1400,74.41,0.0,Routing Finish,Job 0-109,Machine 1,,
1401,74.41,0.0,Work Start,Job 0-109,Machine 1,,
1402,74.43,6.0,Work Finish,Job 6-96,Machine 7,,
1403,74.43,6.0,Completed,Job 6-96,,,25.84703179198747
1404,74.43,,Request Routing for Job,,Machine 7,29.0,
1405,74.43,,Routing Start,,Machine 7,,3.675 Job 선택
1406,74.43,6.0,Routing Finish,Job 6-124,Machine 7,,
1407,74.43,6.0,Work Start,Job 6-124,Machine 7,,
1408,74.45,7.0,Work Finish,Job 7-195,Machine 2,,
1409,74.45,7.0,Completed,Job 7-195,,,34.30219420958429
1410,74.45,,Request Routing for Job,,Machine 2,28.0,
1411,74.45,,Routing Start,,Machine 2,,3.675 Job 선택
1412,74.45,0.0,Routing Finish,Job 0-115,Machine 2,,
