,Time,JobType,Event,Job,Machine,Queue,Memo
1403,74.49,,Routing Start,,Machine 7,,3.675 Job 선택
1404,74.49,2.0,Routing Finish,Job 2-194,Machine 7,,
1405,74.49,2.0,Work Start,Job 2-194,Machine 7,,
1406,75.95,5.0,Work Finish,Job 5-83,Machine 4,,
1407,75.95,5.0,Completed,Job 5-83,,,34.99232849802015
1408,75.95,,Request Routing for Job,,Machine 4,27.0,
1409,75.95,,Routing Start,,Machine 4,,3.675 Job 선택
1410,75.95,5.0,Routing Finish,Job 5-93,Machine 4,,
1411,75.95,5.0,Work Start,Job 5-93,Machine 4,,
1412,76.39,8.0,Work Finish,Job 8-166,Machine 2,,
1413,76.39,8.0,Completed,Job 8-166,,,34.28362312600622
1414,76.39,,Request Routing for Job,,Machine 2,26.0,
1415,76.39,,Routing Start,,Machine 2,,3.675 Job 선택
1416,76.39,7.0,Routing Finish,Job 7-147,Machine 2,,
1417,76.39,7.0,Work Start,Job 7-147,Machine 2,,
1418,76.41,2.0,Work Finish,Job 2-173,Machine 0,,
1419,76.41,2.0,Completed,Job 2-173,,,34.66050129314909
1420,76.41,,Request Routing for Job,,Machine 0,25.0,
1421,76.41,,Routing Start,,Machine 0,,3.675 Job 선택
1422,76.41,7.0,Routing Finish,Job 7-164,Machine 0,,
1423,76.41,7.0,Work Start,Job 7-164,Machine 0,,
1424,76.99,7.0,Work Finish,Job 7-145,Machine 6,,
1425,76.99,7.0,Completed,Job 7-145,,,40.456910964660445
1426,76.99,,Request Routing for Job,,Machine 6,24.0,
1427,76.99,,Routing Start,,Machine 6,,3.675 Job 선택
1428,76.99,7.0,Routing Finish,Job 7-169,Machine 6,,
1429,76.99,7.0,Work Start,Job 7-169,Machine 6,,
1430,77.68,3.0,Work Finish,Job 3-129,Machine 5,,
1431,77.68,3.0,Completed,Job 3-129,,,20.34548027179836
1432,77.68,,Request Routing for Job,,Machine 5,23.0,
1433,77.68,,Routing Start,,Machine 5,,3.675 Job 선택
1434,77.68,3.0,Routing Finish,Job 3-131,Machine 5,,
1435,77.68,3.0,Work Start,Job 3-131,Machine 5,,
1436,77.85,5.0,Work Finish,Job 5-93,Machine 4,,
1437,77.85,5.0,Completed,Job 5-93,,,34.55567339115361
1438,77.85,,Request Routing for Job,,Machine 4,22.0,
1439,77.85,,Routing Start,,Machine 4,,3.675 Job 선택
1440,77.85,5.0,Routing Finish,Job 5-101,Machine 4,,
1441,77.85,5.0,Work Start,Job 5-101,Machine 4,,
1442,78.32,3.0,Created,Job 3-199,,,
1443,78.32,3.0,Put in Routing Class,Job 3-199,,22.0,
1444,78.51,2.0,Work Finish,Job 2-194,Machine 7,,
1445,78.51,2.0,Completed,Job 2-194,,,33.687916629460446
1446,78.51,,Request Routing for Job,,Machine 7,22.0,
1447,78.51,,Routing Start,,Machine 7,,3.675 Job 선택
1448,78.51,7.0,Routing Finish,Job 7-174,Machine 7,,
1449,78.51,7.0,Work Start,Job 7-174,Machine 7,,
1450,78.64,8.0,Work Finish,Job 8-190,Machine 3,,
1451,78.64,8.0,Completed,Job 8-190,,,35.18386082680277
1452,78.64,,Request Routing for Job,,Machine 3,21.0,
1453,78.64,,Routing Start,,Machine 3,,3.675 Job 선택
1454,78.64,7.0,Routing Finish,Job 7-188,Machine 3,,
1455,78.64,7.0,Work Start,Job 7-188,Machine 3,,
1456,78.94,8.0,Work Finish,Job 8-193,Machine 1,,
1457,78.94,8.0,Completed,Job 8-193,,,34.094807135365016
1458,78.94,,Request Routing for Job,,Machine 1,20.0,
1459,78.94,,Routing Start,,Machine 1,,3.675 Job 선택
1460,78.94,3.0,Routing Finish,Job 3-133,Machine 1,,
1461,78.94,3.0,Work Start,Job 3-133,Machine 1,,
1462,79.75,5.0,Work Finish,Job 5-101,Machine 4,,
1463,79.75,5.0,Completed,Job 5-101,,,34.54519918127262
1464,79.75,,Request Routing for Job,,Machine 4,19.0,
1465,79.75,,Routing Start,,Machine 4,,3.675 Job 선택
1466,79.75,5.0,Routing Finish,Job 5-104,Machine 4,,
1467,79.75,5.0,Work Start,Job 5-104,Machine 4,,
1468,81.26,3.0,Work Finish,Job 3-131,Machine 5,,
1469,81.26,3.0,Completed,Job 3-131,,,22.198937023941795
1470,81.26,,Request Routing for Job,,Machine 5,18.0,
1471,81.26,,Routing Start,,Machine 5,,3.675 Job 선택
1472,81.26,3.0,Routing Finish,Job 3-135,Machine 5,,
1473,81.26,3.0,Work Start,Job 3-135,Machine 5,,
1474,81.65,5.0,Work Finish,Job 5-104,Machine 4,,
1475,81.65,5.0,Completed,Job 5-104,,,35.40429152961921
1476,81.65,,Request Routing for Job,,Machine 4,17.0,
1477,81.65,,Routing Start,,Machine 4,,3.675 Job 선택
1478,81.65,5.0,Routing Finish,Job 5-106,Machine 4,,
1479,81.65,5.0,Work Start,Job 5-106,Machine 4,,
1480,82.92,7.0,Work Finish,Job 7-169,Machine 6,,
1481,82.92,7.0,Completed,Job 7-169,,,38.5031825327566
1482,82.92,,Request Routing for Job,,Machine 6,16.0,
1483,82.92,,Routing Start,,Machine 6,,3.675 Job 선택
1484,82.92,5.0,Routing Finish,Job 5-107,Machine 6,,
1485,82.92,5.0,Work Start,Job 5-107,Machine 6,,
1486,83.54,5.0,Work Finish,Job 5-106,Machine 4,,
1487,83.54,5.0,Completed,Job 5-106,,,36.159126892202984
1488,83.54,,Request Routing for Job,,Machine 4,15.0,
1489,83.54,,Routing Start,,Machine 4,,3.675 Job 선택
1490,83.54,5.0,Routing Finish,Job 5-157,Machine 4,,
1491,83.54,5.0,Work Start,Job 5-157,Machine 4,,
1492,84.85,3.0,Work Finish,Job 3-135,Machine 5,,
1493,84.85,3.0,Completed,Job 3-135,,,15.527985246171696
1494,84.85,,Request Routing for Job,,Machine 5,14.0,
1495,84.85,,Routing Start,,Machine 5,,3.675 Job 선택
1496,84.85,3.0,Routing Finish,Job 3-140,Machine 5,,
1497,84.85,3.0,Work Start,Job 3-140,Machine 5,,
1498,85.01,7.0,Work Finish,Job 7-174,Machine 7,,
1499,85.01,7.0,Completed,Job 7-174,,,39.28368580384999
1500,85.01,,Request Routing for Job,,Machine 7,13.0,
1501,85.01,,Routing Start,,Machine 7,,3.675 Job 선택
1502,85.01,3.0,Routing Finish,Job 3-150,Machine 7,,
1503,85.01,3.0,Work Start,Job 3-150,Machine 7,,
1504,85.07,5.0,Work Finish,Job 5-107,Machine 6,,
1505,85.07,5.0,Completed,Job 5-107,,,33.35568438599123
1506,85.07,,Request Routing for Job,,Machine 6,12.0,
1507,85.07,,Routing Start,,Machine 6,,3.675 Job 선택
1508,85.07,5.0,Routing Finish,Job 5-163,Machine 6,,
1509,85.07,5.0,Work Start,Job 5-163,Machine 6,,
1510,85.41,7.0,Work Finish,Job 7-147,Machine 2,,
1511,85.41,7.0,Completed,Job 7-147,,,47.24837671288854
1512,85.41,,Request Routing for Job,,Machine 2,11.0,
1513,85.41,,Routing Start,,Machine 2,,3.675 Job 선택
1514,85.41,3.0,Routing Finish,Job 3-154,Machine 2,,
1515,85.41,3.0,Work Start,Job 3-154,Machine 2,,
1516,85.44,5.0,Work Finish,Job 5-157,Machine 4,,
1517,85.44,5.0,Completed,Job 5-157,,,32.483785035619505
1518,85.44,,Request Routing for Job,,Machine 4,10.0,
1519,85.44,,Routing Start,,Machine 4,,3.675 Job 선택
1520,85.44,5.0,Routing Finish,Job 5-171,Machine 4,,
1521,85.44,5.0,Work Start,Job 5-171,Machine 4,,
1522,87.23,5.0,Work Finish,Job 5-163,Machine 6,,
1523,87.23,5.0,Completed,Job 5-163,,,28.453956870657052
1524,87.23,,Request Routing for Job,,Machine 6,9.0,
1525,87.23,,Routing Start,,Machine 6,,3.675 Job 선택
1526,87.23,5.0,Routing Finish,Job 5-179,Machine 6,,
1527,87.23,5.0,Work Start,Job 5-179,Machine 6,,
1528,87.34,5.0,Work Finish,Job 5-171,Machine 4,,
1529,87.34,5.0,Completed,Job 5-171,,,26.2559609897241
1530,87.34,,Request Routing for Job,,Machine 4,8.0,
1531,87.34,,Routing Start,,Machine 4,,3.675 Job 선택
1532,87.34,5.0,Routing Finish,Job 5-182,Machine 4,,
1533,87.34,5.0,Work Start,Job 5-182,Machine 4,,
1534,88.43,3.0,Work Finish,Job 3-140,Machine 5,,
1535,88.43,3.0,Completed,Job 3-140,,,16.961198659339786
1536,88.43,,Request Routing for Job,,Machine 5,7.0,
1537,88.43,,Routing Start,,Machine 5,,3.675 Job 선택
1538,88.43,3.0,Routing Finish,Job 3-158,Machine 5,,
1539,88.43,3.0,Work Start,Job 3-158,Machine 5,,
1540,88.95,7.0,Work Finish,Job 7-164,Machine 0,,
1541,88.95,7.0,Completed,Job 7-164,,,47.81610890546353
1542,88.95,,Request Routing for Job,,Machine 0,6.0,
1543,88.95,,Routing Start,,Machine 0,,3.675 Job 선택
1544,88.95,3.0,Routing Finish,Job 3-159,Machine 0,,
1545,88.95,3.0,Work Start,Job 3-159,Machine 0,,
1546,89.24,5.0,Work Finish,Job 5-182,Machine 4,,
1547,89.24,5.0,Completed,Job 5-182,,,22.2671264340498
1548,89.24,,Request Routing for Job,,Machine 4,5.0,
1549,89.24,,Routing Start,,Machine 4,,3.675 Job 선택
1550,89.24,5.0,Routing Finish,Job 5-184,Machine 4,,
1551,89.24,5.0,Work Start,Job 5-184,Machine 4,,
1552,89.38,5.0,Work Finish,Job 5-179,Machine 6,,
1553,89.38,5.0,Completed,Job 5-179,,,26.71330678331139
1554,89.38,,Request Routing for Job,,Machine 6,4.0,
1555,89.38,,Routing Start,,Machine 6,,3.675 Job 선택
1556,89.38,5.0,Routing Finish,Job 5-196,Machine 6,,
1557,89.38,5.0,Work Start,Job 5-196,Machine 6,,
1558,91.13,5.0,Work Finish,Job 5-184,Machine 4,,
1559,91.13,5.0,Completed,Job 5-184,,,21.197094371932877
1560,91.13,,Request Routing for Job,,Machine 4,3.0,
1561,91.13,,Routing Start,,Machine 4,,3.675 Job 선택
1562,91.13,3.0,Routing Finish,Job 3-165,Machine 4,,
1563,91.13,3.0,Work Start,Job 3-165,Machine 4,,
1564,91.54,5.0,Work Finish,Job 5-196,Machine 6,,
1565,91.54,5.0,Completed,Job 5-196,,,20.047824945778828
1566,91.54,,Request Routing for Job,,Machine 6,2.0,
1567,91.54,,Routing Start,,Machine 6,,3.675 Job 선택
1568,91.54,3.0,Routing Finish,Job 3-198,Machine 6,,
1569,91.54,3.0,Work Start,Job 3-198,Machine 6,,
1570,92.02,3.0,Work Finish,Job 3-158,Machine 5,,
1571,92.02,3.0,Completed,Job 3-158,,,14.89727484322934
1572,92.02,,Request Routing for Job,,Machine 5,1.0,
1573,92.02,,Routing Start,,Machine 5,,3.675 Job 선택
1574,92.02,3.0,Routing Finish,Job 3-199,Machine 5,,
1575,92.02,3.0,Work Start,Job 3-199,Machine 5,,
1576,95.0,7.0,Work Finish,Job 7-188,Machine 3,,
1577,95.0,7.0,Completed,Job 7-188,,,46.10632553835168
1578,95.11,3.0,Work Finish,Job 3-154,Machine 2,,
1579,95.11,3.0,Completed,Job 3-154,,,19.07491635961314
1580,95.6,3.0,Work Finish,Job 3-199,Machine 5,,
1581,95.6,3.0,Completed,Job 3-199,,,3.8085771778311113
1582,96.49,3.0,Work Finish,Job 3-133,Machine 1,,
1583,96.49,3.0,Completed,Job 3-133,,,32.46221329332073
1584,101.65,3.0,Work Finish,Job 3-159,Machine 0,,
1585,101.65,3.0,Completed,Job 3-159,,,23.209025858429285
1586,103.48,3.0,Work Finish,Job 3-150,Machine 7,,
1587,103.48,3.0,Completed,Job 3-150,,,30.582898962793507
1588,105.95,3.0,Work Finish,Job 3-198,Machine 6,,
1589,105.95,3.0,Completed,Job 3-198,,,18.77943928610074
1590,107.72,3.0,Work Finish,Job 3-165,Machine 4,,
1591,107.72,3.0,Completed,Job 3-165,,,23.66504628545897
