,Time,JobType,Event,Job,Machine,Queue,Memo
7009,333.89,1.0,Work Start,Job 1-955,Machine 3,,
7010,334.7,1.0,Created,Job 1-1293,,,
7011,334.7,1.0,Put in Routing Class,Job 1-1293,,738.0,
7012,335.11,9.0,Work Finish,Job 9-506,Machine 6,,
7013,335.11,9.0,Completed,Job 9-506,,,190.28598194046694
7014,335.11,,Request Routing for Job,,Machine 6,738.0,
7015,335.11,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
7016,335.11,9.0,Routing Finish,Job 9-533,Machine 6,,
7017,335.11,9.0,Work Start,Job 9-533,Machine 6,,
7018,335.19,8.0,Work Finish,Job 8-1363,Machine 7,,
7019,335.19,8.0,Completed,Job 8-1363,,,1.3511263394466937
7020,335.19,,Request Routing for Job,,Machine 7,737.0,
7021,335.19,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
7022,335.19,8.0,Routing Finish,Job 8-1364,Machine 7,,
7023,335.19,8.0,Work Start,Job 8-1364,Machine 7,,
7024,335.52,9.0,Created,Job 9-1381,,,
7025,335.52,9.0,Put in Routing Class,Job 9-1381,,737.0,
7026,335.72,1.0,Created,Job 1-1306,,,
7027,335.72,1.0,Put in Routing Class,Job 1-1306,,738.0,
7028,336.03,8.0,Created,Job 8-1440,,,
7029,336.03,8.0,Put in Routing Class,Job 8-1440,,739.0,
7030,336.14,4.0,Created,Job 4-1434,,,
7031,336.14,4.0,Put in Routing Class,Job 4-1434,,740.0,
7032,336.26,2.0,Work Finish,Job 2-1463,Machine 0,,
7033,336.26,2.0,Completed,Job 2-1463,,,4.590123299645995
7034,336.26,,Request Routing for Job,,Machine 0,740.0,
7035,336.26,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
7036,336.26,2.0,Routing Finish,Job 2-1485,Machine 0,,
7037,336.26,2.0,Work Start,Job 2-1485,Machine 0,,
7038,336.47,1.0,Work Finish,Job 1-925,Machine 5,,
7039,336.47,1.0,Completed,Job 1-925,,,67.52918439007766
7040,336.47,,Request Routing for Job,,Machine 5,739.0,
7041,336.47,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
7042,336.47,8.0,Routing Finish,Job 8-1368,Machine 5,,
7043,336.47,8.0,Work Start,Job 8-1368,Machine 5,,
7044,336.82,8.0,Work Finish,Job 8-1364,Machine 7,,
7045,336.82,8.0,Completed,Job 8-1364,,,1.8538260008467091
7046,336.82,,Request Routing for Job,,Machine 7,738.0,
7047,336.82,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
7048,336.82,8.0,Routing Finish,Job 8-1375,Machine 7,,
7049,336.82,8.0,Work Start,Job 8-1375,Machine 7,,
7050,337.02,9.0,Work Finish,Job 9-533,Machine 6,,
7051,337.02,9.0,Completed,Job 9-533,,,187.54222753877798
7052,337.02,,Request Routing for Job,,Machine 6,737.0,
7053,337.02,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
7054,337.02,9.0,Routing Finish,Job 9-535,Machine 6,,
7055,337.02,9.0,Work Start,Job 9-535,Machine 6,,
7056,337.5,1.0,Work Finish,Job 1-955,Machine 3,,
7057,337.5,1.0,Completed,Job 1-955,,,64.49155188029124
7058,337.5,,Request Routing for Job,,Machine 3,736.0,
7059,337.5,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
7060,337.5,2.0,Routing Finish,Job 2-1486,Machine 3,,
7061,337.5,2.0,Work Start,Job 2-1486,Machine 3,,
7062,337.66,9.0,Created,Job 9-1389,,,
7063,337.66,9.0,Put in Routing Class,Job 9-1389,,736.0,
7064,337.84,8.0,Work Finish,Job 8-1368,Machine 5,,
7065,337.84,8.0,Completed,Job 8-1368,,,0.3096137848639273
7066,337.84,,Request Routing for Job,,Machine 5,736.0,
7067,337.84,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
7068,337.84,1.0,Routing Finish,Job 1-960,Machine 5,,
7069,337.84,1.0,Work Start,Job 1-960,Machine 5,,
7070,337.86,8.0,Created,Job 8-1442,,,
7071,337.86,8.0,Put in Routing Class,Job 8-1442,,736.0,
7072,338.44,8.0,Work Finish,Job 8-1375,Machine 7,,
7073,338.44,8.0,Completed,Job 8-1375,,,0
7074,338.44,,Request Routing for Job,,Machine 7,736.0,
7075,338.44,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
7076,338.44,8.0,Routing Finish,Job 8-1404,Machine 7,,
7077,338.44,8.0,Work Start,Job 8-1404,Machine 7,,
7078,338.79,9.0,Created,Job 9-1392,,,
7079,338.79,9.0,Put in Routing Class,Job 9-1392,,736.0,
7080,338.94,9.0,Work Finish,Job 9-535,Machine 6,,
7081,338.94,9.0,Completed,Job 9-535,,,185.5275197955189
7082,338.94,,Request Routing for Job,,Machine 6,736.0,
7083,338.94,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
7084,338.94,9.0,Routing Finish,Job 9-538,Machine 6,,
7085,338.94,9.0,Work Start,Job 9-538,Machine 6,,
7086,338.97,2.0,Work Finish,Job 2-1486,Machine 3,,
7087,338.97,2.0,Completed,Job 2-1486,,,0.14447470573350074
7088,338.97,,Request Routing for Job,,Machine 3,735.0,
7089,338.97,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
7090,338.97,2.0,Routing Finish,Job 2-1496,Machine 3,,
7091,338.97,2.0,Work Start,Job 2-1496,Machine 3,,
7092,339.06,2.0,Work Finish,Job 2-1476,Machine 1,,
7093,339.06,2.0,Completed,Job 2-1476,,,3.5530169080212204
7094,339.06,,Request Routing for Job,,Machine 1,734.0,
7095,339.06,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
7096,339.06,1.0,Routing Finish,Job 1-961,Machine 1,,
7097,339.06,1.0,Work Start,Job 1-961,Machine 1,,
7098,339.23,5.0,Work Finish,Job 5-644,Machine 4,,
7099,339.23,5.0,Completed,Job 5-644,,,210.1197828404715
7100,339.23,,Request Routing for Job,,Machine 4,733.0,
7101,339.23,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
7102,339.23,5.0,Routing Finish,Job 5-647,Machine 4,,
7103,339.23,5.0,Work Start,Job 5-647,Machine 4,,
7104,339.37,4.0,Created,Job 4-1455,,,
7105,339.37,4.0,Put in Routing Class,Job 4-1455,,733.0,
7106,339.52,6.0,Created,Job 6-1362,,,
7107,339.52,6.0,Put in Routing Class,Job 6-1362,,734.0,
7108,340.07,8.0,Work Finish,Job 8-1404,Machine 7,,
7109,340.07,8.0,Completed,Job 8-1404,,,0.08871834599159456
7110,340.07,,Request Routing for Job,,Machine 7,734.0,
7111,340.07,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
7112,340.07,8.0,Routing Finish,Job 8-1423,Machine 7,,
7113,340.07,8.0,Work Start,Job 8-1423,Machine 7,,
7114,340.38,1.0,Created,Job 1-1326,,,
7115,340.38,1.0,Put in Routing Class,Job 1-1326,,734.0,
7116,340.45,2.0,Work Finish,Job 2-1496,Machine 3,,
7117,340.45,2.0,Completed,Job 2-1496,,,0.09646991632376967
7118,340.45,,Request Routing for Job,,Machine 3,734.0,
7119,340.45,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
7120,340.45,1.0,Routing Finish,Job 1-974,Machine 3,,
7121,340.45,1.0,Work Start,Job 1-974,Machine 3,,
7122,340.55,6.0,Created,Job 6-1366,,,
7123,340.55,6.0,Put in Routing Class,Job 6-1366,,734.0,
7124,340.84,4.0,Created,Job 4-1458,,,
7125,340.84,4.0,Put in Routing Class,Job 4-1458,,735.0,
7126,340.85,9.0,Work Finish,Job 9-538,Machine 6,,
7127,340.85,9.0,Completed,Job 9-538,,,185.49226952375054
7128,340.85,,Request Routing for Job,,Machine 6,735.0,
7129,340.85,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
7130,340.85,9.0,Routing Finish,Job 9-540,Machine 6,,
7131,340.85,9.0,Work Start,Job 9-540,Machine 6,,
7132,341.5,1.0,Created,Job 1-1328,,,
7133,341.5,1.0,Put in Routing Class,Job 1-1328,,735.0,
7134,341.6,9.0,Created,Job 9-1393,,,
7135,341.6,9.0,Put in Routing Class,Job 9-1393,,736.0,
7136,341.7,8.0,Work Finish,Job 8-1423,Machine 7,,
7137,341.7,8.0,Completed,Job 8-1423,,,0.3987221375185186
7138,341.7,,Request Routing for Job,,Machine 7,736.0,
7139,341.7,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
7140,341.7,8.0,Routing Finish,Job 8-1432,Machine 7,,
7141,341.7,8.0,Work Start,Job 8-1432,Machine 7,,
7142,341.92,6.0,Created,Job 6-1394,,,
7143,341.92,6.0,Put in Routing Class,Job 6-1394,,736.0,
7144,342.08,4.0,Created,Job 4-1461,,,
7145,342.08,4.0,Put in Routing Class,Job 4-1461,,737.0,
7146,342.71,8.0,Created,Job 8-1470,,,
7147,342.71,8.0,Put in Routing Class,Job 8-1470,,738.0,
7148,342.76,9.0,Work Finish,Job 9-540,Machine 6,,
7149,342.76,9.0,Completed,Job 9-540,,,186.39803936420515
7150,342.76,,Request Routing for Job,,Machine 6,738.0,
7151,342.76,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
7152,342.76,9.0,Routing Finish,Job 9-544,Machine 6,,
7153,342.76,9.0,Work Start,Job 9-544,Machine 6,,
7154,342.91,9.0,Created,Job 9-1402,,,
7155,342.91,9.0,Put in Routing Class,Job 9-1402,,738.0,
7156,343.11,1.0,Created,Job 1-1337,,,
7157,343.11,1.0,Put in Routing Class,Job 1-1337,,739.0,
7158,343.29,6.0,Created,Job 6-1397,,,
7159,343.29,6.0,Put in Routing Class,Job 6-1397,,740.0,
7160,343.32,8.0,Work Finish,Job 8-1432,Machine 7,,
7161,343.32,8.0,Completed,Job 8-1432,,,0.12745153532250697
7162,343.32,,Request Routing for Job,,Machine 7,740.0,
7163,343.32,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
7164,343.32,6.0,Routing Finish,Job 6-526,Machine 7,,
7165,343.32,6.0,Work Start,Job 6-526,Machine 7,,
7166,343.6,2.0,Work Finish,Job 2-1485,Machine 0,,
7167,343.6,2.0,Completed,Job 2-1485,,,6.845922437294348
7168,343.6,,Request Routing for Job,,Machine 0,739.0,
7169,343.6,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
7170,343.6,5.0,Routing Finish,Job 5-648,Machine 0,,
7171,343.6,5.0,Work Start,Job 5-648,Machine 0,,
7172,343.63,1.0,Work Finish,Job 1-954,Machine 2,,
7173,343.63,1.0,Completed,Job 1-954,,,72.21350579375724
7174,343.63,,Request Routing for Job,,Machine 2,738.0,
7175,343.63,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
7176,343.63,1.0,Routing Finish,Job 1-980,Machine 2,,
7177,343.63,1.0,Work Start,Job 1-980,Machine 2,,
7178,344.06,1.0,Work Finish,Job 1-974,Machine 3,,
7179,344.06,1.0,Completed,Job 1-974,,,66.70172339482474
7180,344.06,,Request Routing for Job,,Machine 3,737.0,
7181,344.06,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
7182,344.06,1.0,Routing Finish,Job 1-988,Machine 3,,
7183,344.06,1.0,Work Start,Job 1-988,Machine 3,,
7184,344.68,9.0,Work Finish,Job 9-544,Machine 6,,
7185,344.68,9.0,Completed,Job 9-544,,,187.0298483891127
7186,344.68,,Request Routing for Job,,Machine 6,736.0,
7187,344.68,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
7188,344.68,9.0,Routing Finish,Job 9-552,Machine 6,,
7189,344.68,9.0,Work Start,Job 9-552,Machine 6,,
7190,344.76,4.0,Created,Job 4-1465,,,
7191,344.76,4.0,Put in Routing Class,Job 4-1465,,736.0,
7192,345.17,5.0,Work Finish,Job 5-647,Machine 4,,
7193,345.17,5.0,Completed,Job 5-647,,,214.90543364273015
7194,345.17,,Request Routing for Job,,Machine 4,736.0,
7195,345.17,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
7196,345.17,5.0,Routing Finish,Job 5-658,Machine 4,,
7197,345.17,5.0,Work Start,Job 5-658,Machine 4,,
7198,345.46,6.0,Created,Job 6-1403,,,
7199,345.46,6.0,Put in Routing Class,Job 6-1403,,736.0,
7200,345.52,1.0,Work Finish,Job 1-960,Machine 5,,
7201,345.52,1.0,Completed,Job 1-960,,,71.20210120701245
7202,345.52,,Request Routing for Job,,Machine 5,736.0,
7203,345.52,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
7204,345.52,8.0,Routing Finish,Job 8-1440,Machine 5,,
7205,345.52,8.0,Work Start,Job 8-1440,Machine 5,,
7206,345.8,6.0,Work Finish,Job 6-526,Machine 7,,
7207,345.8,6.0,Completed,Job 6-526,,,210.0047692151216
7208,345.8,,Request Routing for Job,,Machine 7,735.0,
7209,345.8,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
7210,345.8,8.0,Routing Finish,Job 8-1442,Machine 7,,
7211,345.8,8.0,Work Start,Job 8-1442,Machine 7,,
7212,346.11,4.0,Created,Job 4-1468,,,
7213,346.11,4.0,Put in Routing Class,Job 4-1468,,735.0,
7214,346.39,1.0,Created,Job 1-1339,,,
7215,346.39,1.0,Put in Routing Class,Job 1-1339,,736.0,
7216,346.56,6.0,Created,Job 6-1408,,,
7217,346.56,6.0,Put in Routing Class,Job 6-1408,,737.0,
7218,346.59,9.0,Work Finish,Job 9-552,Machine 6,,
7219,346.59,9.0,Completed,Job 9-552,,,187.41239624126513
7220,346.59,,Request Routing for Job,,Machine 6,737.0,
7221,346.59,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
7222,346.59,9.0,Routing Finish,Job 9-558,Machine 6,,
7223,346.59,9.0,Work Start,Job 9-558,Machine 6,,
7224,346.89,8.0,Work Finish,Job 8-1440,Machine 5,,
7225,346.89,8.0,Completed,Job 8-1440,,,1.0384297669451712
7226,346.89,,Request Routing for Job,,Machine 5,736.0,
7227,346.89,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
7228,346.89,1.0,Routing Finish,Job 1-999,Machine 5,,
7229,346.89,1.0,Work Start,Job 1-999,Machine 5,,
7230,347.29,9.0,Created,Job 9-1409,,,
7231,347.29,9.0,Put in Routing Class,Job 9-1409,,736.0,
7232,347.42,8.0,Work Finish,Job 8-1442,Machine 7,,
7233,347.42,8.0,Completed,Job 8-1442,,,0
7234,347.42,,Request Routing for Job,,Machine 7,736.0,
7235,347.42,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
7236,347.42,6.0,Routing Finish,Job 6-528,Machine 7,,
7237,347.42,6.0,Work Start,Job 6-528,Machine 7,,
7238,347.66,1.0,Work Finish,Job 1-988,Machine 3,,
7239,347.66,1.0,Completed,Job 1-988,,,66.71326558137883
7240,347.66,,Request Routing for Job,,Machine 3,735.0,
7241,347.66,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
7242,347.66,1.0,Routing Finish,Job 1-1005,Machine 3,,
7243,347.66,1.0,Work Start,Job 1-1005,Machine 3,,
7244,348.0,8.0,Created,Job 8-1475,,,
7245,348.0,8.0,Put in Routing Class,Job 8-1475,,735.0,
7246,348.5,9.0,Work Finish,Job 9-558,Machine 6,,
7247,348.5,9.0,Completed,Job 9-558,,,187.68061949441818
7248,348.5,,Request Routing for Job,,Machine 6,735.0,
7249,348.5,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
7250,348.5,9.0,Routing Finish,Job 9-571,Machine 6,,
7251,348.5,9.0,Work Start,Job 9-571,Machine 6,,
7252,348.71,6.0,Created,Job 6-1416,,,
7253,348.71,6.0,Put in Routing Class,Job 6-1416,,735.0,
7254,349.45,8.0,Created,Job 8-1489,,,
7255,349.45,8.0,Put in Routing Class,Job 8-1489,,736.0,
7256,349.58,1.0,Work Finish,Job 1-961,Machine 1,,
7257,349.58,1.0,Completed,Job 1-961,,,73.2753266944872
7258,349.58,,Request Routing for Job,,Machine 1,736.0,
7259,349.58,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
7260,349.58,1.0,Routing Finish,Job 1-1042,Machine 1,,
7261,349.58,1.0,Work Start,Job 1-1042,Machine 1,,
7262,349.8,6.0,Created,Job 6-1444,,,
7263,349.8,6.0,Put in Routing Class,Job 6-1444,,736.0,
7264,349.89,6.0,Work Finish,Job 6-528,Machine 7,,
7265,349.89,6.0,Completed,Job 6-528,,,210.41744173612312
7266,349.89,,Request Routing for Job,,Machine 7,736.0,
7267,349.89,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
7268,349.89,6.0,Routing Finish,Job 6-537,Machine 7,,
7269,349.89,6.0,Work Start,Job 6-537,Machine 7,,
7270,350.0,5.0,Work Finish,Job 5-648,Machine 0,,
7271,350.0,5.0,Completed,Job 5-648,,,218.69835421751208
7272,350.0,,Request Routing for Job,,Machine 0,735.0,
7273,350.0,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
7274,350.0,5.0,Routing Finish,Job 5-668,Machine 0,,
7275,350.0,5.0,Work Start,Job 5-668,Machine 0,,
7276,350.42,9.0,Work Finish,Job 9-571,Machine 6,,
7277,350.42,9.0,Completed,Job 9-571,,,188.25405423194283
7278,350.42,,Request Routing for Job,,Machine 6,734.0,
7279,350.42,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
7280,350.42,9.0,Routing Finish,Job 9-580,Machine 6,,
7281,350.42,9.0,Work Start,Job 9-580,Machine 6,,
7282,350.53,1.0,Created,Job 1-1367,,,
7283,350.53,1.0,Put in Routing Class,Job 1-1367,,734.0,
7284,350.59,9.0,Created,Job 9-1420,,,
7285,350.59,9.0,Put in Routing Class,Job 9-1420,,735.0,
7286,350.89,6.0,Created,Job 6-1478,,,
7287,350.89,6.0,Put in Routing Class,Job 6-1478,,736.0,
7288,351.12,5.0,Work Finish,Job 5-658,Machine 4,,
7289,351.12,5.0,Completed,Job 5-658,,,218.68681550998045
7290,351.12,,Request Routing for Job,,Machine 4,736.0,
7291,351.12,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
7292,351.12,5.0,Routing Finish,Job 5-689,Machine 4,,
7293,351.12,5.0,Work Start,Job 5-689,Machine 4,,
7294,351.27,1.0,Work Finish,Job 1-1005,Machine 3,,
7295,351.27,1.0,Completed,Job 1-1005,,,66.9829574150009
7296,351.27,,Request Routing for Job,,Machine 3,735.0,
7297,351.27,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
7298,351.27,1.0,Routing Finish,Job 1-1044,Machine 3,,
7299,351.27,1.0,Work Start,Job 1-1044,Machine 3,,
7300,352.01,9.0,Created,Job 9-1424,,,
7301,352.01,9.0,Put in Routing Class,Job 9-1424,,735.0,
7302,352.32,1.0,Created,Job 1-1374,,,
7303,352.32,1.0,Put in Routing Class,Job 1-1374,,736.0,
7304,352.33,9.0,Work Finish,Job 9-580,Machine 6,,
7305,352.33,9.0,Completed,Job 9-580,,,189.1386552149236
7306,352.33,,Request Routing for Job,,Machine 6,736.0,
7307,352.33,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
7308,352.33,9.0,Routing Finish,Job 9-590,Machine 6,,
7309,352.33,9.0,Work Start,Job 9-590,Machine 6,,
7310,352.36,6.0,Work Finish,Job 6-537,Machine 7,,
7311,352.36,6.0,Completed,Job 6-537,,,208.0699245936786
7312,352.36,,Request Routing for Job,,Machine 7,735.0,
7313,352.36,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
7314,352.36,8.0,Routing Finish,Job 8-1470,Machine 7,,
7315,352.36,8.0,Work Start,Job 8-1470,Machine 7,,
7316,352.41,8.0,Created,Job 8-1495,,,
7317,352.41,8.0,Put in Routing Class,Job 8-1495,,735.0,
7318,353.53,6.0,Created,Job 6-1483,,,
7319,353.53,6.0,Put in Routing Class,Job 6-1483,,736.0,
7320,353.99,8.0,Work Finish,Job 8-1470,Machine 7,,
7321,353.99,8.0,Completed,Job 8-1470,,,1.4646729614318588
7322,353.99,,Request Routing for Job,,Machine 7,736.0,
7323,353.99,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
7324,353.99,6.0,Routing Finish,Job 6-564,Machine 7,,
7325,353.99,6.0,Work Start,Job 6-564,Machine 7,,
7326,354.25,9.0,Work Finish,Job 9-590,Machine 6,,
7327,354.25,9.0,Completed,Job 9-590,,,189.03977055967385
7328,354.25,,Request Routing for Job,,Machine 6,735.0,
7329,354.25,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
7330,354.25,9.0,Routing Finish,Job 9-601,Machine 6,,
7331,354.25,9.0,Work Start,Job 9-601,Machine 6,,
7332,354.25,1.0,Created,Job 1-1391,,,
7333,354.25,1.0,Put in Routing Class,Job 1-1391,,735.0,
7334,354.57,1.0,Work Finish,Job 1-999,Machine 5,,
7335,354.57,1.0,Completed,Job 1-999,,,72.48552010730907
7336,354.57,,Request Routing for Job,,Machine 5,735.0,
7337,354.57,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
7338,354.57,1.0,Routing Finish,Job 1-1047,Machine 5,,
7339,354.57,1.0,Work Start,Job 1-1047,Machine 5,,
7340,354.88,1.0,Work Finish,Job 1-1044,Machine 3,,
7341,354.88,1.0,Completed,Job 1-1044,,,68.00930409273917
7342,354.88,,Request Routing for Job,,Machine 3,734.0,
7343,354.88,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
7344,354.88,1.0,Routing Finish,Job 1-1050,Machine 3,,
7345,354.88,1.0,Work Start,Job 1-1050,Machine 3,,
7346,354.91,6.0,Created,Job 6-1491,,,
7347,354.91,6.0,Put in Routing Class,Job 6-1491,,734.0,
7348,355.11,8.0,Created,Job 8-1499,,,
7349,355.11,8.0,Put in Routing Class,Job 8-1499,,735.0,
7350,355.22,9.0,Created,Job 9-1439,,,
7351,355.22,9.0,Put in Routing Class,Job 9-1439,,736.0,
7352,355.51,1.0,Work Finish,Job 1-980,Machine 2,,
7353,355.51,1.0,Completed,Job 1-980,,,77.0147430898657
7354,355.51,,Request Routing for Job,,Machine 2,736.0,
7355,355.51,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
7356,355.51,1.0,Routing Finish,Job 1-1060,Machine 2,,
7357,355.51,1.0,Work Start,Job 1-1060,Machine 2,,
7358,356.16,9.0,Work Finish,Job 9-601,Machine 6,,
7359,356.16,9.0,Completed,Job 9-601,,,189.14548828068115
7360,356.16,,Request Routing for Job,,Machine 6,735.0,
7361,356.16,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
7362,356.16,9.0,Routing Finish,Job 9-617,Machine 6,,
7363,356.16,9.0,Work Start,Job 9-617,Machine 6,,
7364,356.39,5.0,Work Finish,Job 5-668,Machine 0,,
7365,356.39,5.0,Completed,Job 5-668,,,221.87974497678218
7366,356.39,,Request Routing for Job,,Machine 0,734.0,
7367,356.39,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
7368,356.39,5.0,Routing Finish,Job 5-695,Machine 0,,
7369,356.39,5.0,Work Start,Job 5-695,Machine 0,,
7370,356.46,6.0,Work Finish,Job 6-564,Machine 7,,
7371,356.46,6.0,Completed,Job 6-564,,,210.98166726338462
7372,356.46,,Request Routing for Job,,Machine 7,733.0,
7373,356.46,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
7374,356.46,8.0,Routing Finish,Job 8-1475,Machine 7,,
7375,356.46,8.0,Work Start,Job 8-1475,Machine 7,,
7376,356.58,1.0,Created,Job 1-1395,,,
7377,356.58,1.0,Put in Routing Class,Job 1-1395,,733.0,
7378,356.65,9.0,Created,Job 9-1445,,,
7379,356.65,9.0,Put in Routing Class,Job 9-1445,,734.0,
7380,357.07,5.0,Work Finish,Job 5-689,Machine 4,,
7381,357.07,5.0,Completed,Job 5-689,,,221.3750740892828
7382,357.07,,Request Routing for Job,,Machine 4,734.0,
7383,357.07,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
7384,357.07,5.0,Routing Finish,Job 5-732,Machine 4,,
7385,357.07,5.0,Work Start,Job 5-732,Machine 4,,
7386,357.75,9.0,Created,Job 9-1447,,,
7387,357.75,9.0,Put in Routing Class,Job 9-1447,,734.0,
7388,358.07,9.0,Work Finish,Job 9-617,Machine 6,,
7389,358.07,9.0,Completed,Job 9-617,,,189.74102288241042
7390,358.07,,Request Routing for Job,,Machine 6,734.0,
7391,358.07,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
7392,358.07,9.0,Routing Finish,Job 9-659,Machine 6,,
7393,358.07,9.0,Work Start,Job 9-659,Machine 6,,
7394,358.09,8.0,Work Finish,Job 8-1475,Machine 7,,
7395,358.09,8.0,Completed,Job 8-1475,,,0.26906647313529675
7396,358.09,,Request Routing for Job,,Machine 7,733.0,
7397,358.09,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
7398,358.09,8.0,Routing Finish,Job 8-1489,Machine 7,,
7399,358.09,8.0,Work Start,Job 8-1489,Machine 7,,
7400,358.48,1.0,Work Finish,Job 1-1050,Machine 3,,
7401,358.48,1.0,Completed,Job 1-1050,,,69.3353311715137
7402,358.48,,Request Routing for Job,,Machine 3,732.0,
7403,358.48,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
7404,358.48,1.0,Routing Finish,Job 1-1071,Machine 3,,
7405,358.48,1.0,Work Start,Job 1-1071,Machine 3,,
7406,359.72,8.0,Work Finish,Job 8-1489,Machine 7,,
7407,359.72,8.0,Completed,Job 8-1489,,,0.45090312407251076
7408,359.72,,Request Routing for Job,,Machine 7,731.0,
7409,359.72,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
7410,359.72,6.0,Routing Finish,Job 6-566,Machine 7,,
7411,359.72,6.0,Work Start,Job 6-566,Machine 7,,
7412,359.99,9.0,Work Finish,Job 9-659,Machine 6,,
7413,359.99,9.0,Completed,Job 9-659,,,190.62106603516997
7414,359.99,,Request Routing for Job,,Machine 6,730.0,
7415,359.99,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
7416,359.99,9.0,Routing Finish,Job 9-662,Machine 6,,
7417,359.99,9.0,Work Start,Job 9-662,Machine 6,,
7418,360.1,1.0,Work Finish,Job 1-1042,Machine 1,,
7419,360.1,1.0,Completed,Job 1-1042,,,74.76327430722273
7420,360.1,,Request Routing for Job,,Machine 1,729.0,
7421,360.1,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
7422,360.1,1.0,Routing Finish,Job 1-1086,Machine 1,,
7423,360.1,1.0,Work Start,Job 1-1086,Machine 1,,
7424,361.9,9.0,Work Finish,Job 9-662,Machine 6,,
7425,361.9,9.0,Completed,Job 9-662,,,185.9607764885036
7426,361.9,,Request Routing for Job,,Machine 6,728.0,
7427,361.9,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
7428,361.9,9.0,Routing Finish,Job 9-667,Machine 6,,
7429,361.9,9.0,Work Start,Job 9-667,Machine 6,,
7430,362.09,1.0,Work Finish,Job 1-1071,Machine 3,,
7431,362.09,1.0,Completed,Job 1-1071,,,66.21317760114647
7432,362.09,,Request Routing for Job,,Machine 3,727.0,
7433,362.09,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
7434,362.09,1.0,Routing Finish,Job 1-1095,Machine 3,,
7435,362.09,1.0,Work Start,Job 1-1095,Machine 3,,
7436,362.13,1.0,Created,Job 1-1405,,,
7437,362.13,1.0,Put in Routing Class,Job 1-1405,,727.0,
7438,362.19,6.0,Work Finish,Job 6-566,Machine 7,,
7439,362.19,6.0,Completed,Job 6-566,,,215.11352192469207
7440,362.19,,Request Routing for Job,,Machine 7,727.0,
7441,362.19,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
7442,362.19,8.0,Routing Finish,Job 8-1495,Machine 7,,
7443,362.19,8.0,Work Start,Job 8-1495,Machine 7,,
7444,362.26,1.0,Work Finish,Job 1-1047,Machine 5,,
7445,362.26,1.0,Completed,Job 1-1047,,,74.21328489335298
