,Time,JobType,Event,Job,Machine,Queue,Memo
961,47.55,2.0,Work Start,Job 2-167,Machine 6,,
962,47.72,8.0,Created,Job 8-199,,,
963,47.72,8.0,Put in Routing Class,Job 8-199,,90.0,
964,47.76,3.0,Work Finish,Job 3-92,Machine 7,,
965,47.76,3.0,Completed,Job 3-92,,,1.6949021670886992
966,47.76,,Request Routing for Job,,Machine 7,90.0,
967,47.76,,Routing Start,,Machine 7,,3.675 Job 선택
968,47.76,3.0,Routing Finish,Job 3-126,Machine 7,,
969,47.76,3.0,Work Start,Job 3-126,Machine 7,,
970,47.82,2.0,Created,Job 2-169,,,
971,47.82,2.0,Put in Routing Class,Job 2-169,,90.0,
972,48.56,9.0,Work Finish,Job 9-158,Machine 5,,
973,48.56,9.0,Completed,Job 9-158,,,8.945478395790019
974,48.56,,Request Routing for Job,,Machine 5,90.0,
975,48.56,,Routing Start,,Machine 5,,3.675 Job 선택
976,48.56,9.0,Routing Finish,Job 9-162,Machine 5,,
977,48.56,9.0,Work Start,Job 9-162,Machine 5,,
978,48.92,3.0,Created,Job 3-135,,,
979,48.92,3.0,Put in Routing Class,Job 3-135,,90.0,
980,49.31,2.0,Created,Job 2-170,,,
981,49.31,2.0,Put in Routing Class,Job 2-170,,91.0,
982,49.44,2.0,Work Finish,Job 2-166,Machine 4,,
983,49.44,2.0,Completed,Job 2-166,,,0
984,49.44,,Request Routing for Job,,Machine 4,91.0,
985,49.44,,Routing Start,,Machine 4,,3.675 Job 선택
986,49.44,3.0,Routing Finish,Job 3-128,Machine 4,,
987,49.44,3.0,Work Start,Job 3-128,Machine 4,,
988,49.7,8.0,Work Finish,Job 8-186,Machine 3,,
989,49.7,8.0,Completed,Job 8-186,,,0
990,49.7,,Request Routing for Job,,Machine 3,90.0,
991,49.7,,Routing Start,,Machine 3,,3.675 Job 선택
992,49.7,8.0,Routing Finish,Job 8-199,Machine 3,,
993,49.7,8.0,Work Start,Job 8-199,Machine 3,,
994,49.72,2.0,Work Finish,Job 2-146,Machine 1,,
995,49.72,2.0,Completed,Job 2-146,,,8.70641481972904
996,49.72,,Request Routing for Job,,Machine 1,89.0,
997,49.72,,Routing Start,,Machine 1,,3.675 Job 선택
998,49.72,2.0,Routing Finish,Job 2-169,Machine 1,,
999,49.72,2.0,Work Start,Job 2-169,Machine 1,,
1000,49.98,9.0,Work Finish,Job 9-162,Machine 5,,
1001,49.98,9.0,Completed,Job 9-162,,,9.293711959164511
1002,49.98,,Request Routing for Job,,Machine 5,88.0,
1003,49.98,,Routing Start,,Machine 5,,3.675 Job 선택
1004,49.98,9.0,Routing Finish,Job 9-190,Machine 5,,
1005,49.98,9.0,Work Start,Job 9-190,Machine 5,,
1006,50.26,2.0,Work Finish,Job 2-167,Machine 6,,
1007,50.26,2.0,Completed,Job 2-167,,,0
1008,50.26,,Request Routing for Job,,Machine 6,87.0,
1009,50.26,,Routing Start,,Machine 6,,3.675 Job 선택
1010,50.26,2.0,Routing Finish,Job 2-170,Machine 6,,
1011,50.26,2.0,Work Start,Job 2-170,Machine 6,,
1012,50.38,3.0,Created,Job 3-143,,,
1013,50.38,3.0,Put in Routing Class,Job 3-143,,87.0,
1014,50.7,2.0,Work Finish,Job 2-154,Machine 0,,
1015,50.7,2.0,Completed,Job 2-154,,,7.033174835473794
1016,50.7,,Request Routing for Job,,Machine 0,87.0,
1017,50.7,,Routing Start,,Machine 0,,3.675 Job 선택
1018,50.7,4.0,Routing Finish,Job 4-19,Machine 0,,
1019,50.7,4.0,Work Start,Job 4-19,Machine 0,,
1020,51.4,9.0,Work Finish,Job 9-190,Machine 5,,
1021,51.4,9.0,Completed,Job 9-190,,,9.700211819613685
1022,51.4,,Request Routing for Job,,Machine 5,86.0,
1023,51.4,,Routing Start,,Machine 5,,3.675 Job 선택
1024,51.4,9.0,Routing Finish,Job 9-197,Machine 5,,
1025,51.4,9.0,Work Start,Job 9-197,Machine 5,,
1026,51.66,3.0,Created,Job 3-145,,,
1027,51.66,3.0,Put in Routing Class,Job 3-145,,86.0,
1028,51.93,3.0,Work Finish,Job 3-128,Machine 4,,
1029,51.93,3.0,Completed,Job 3-128,,,0
1030,51.93,,Request Routing for Job,,Machine 4,86.0,
1031,51.93,,Routing Start,,Machine 4,,3.675 Job 선택
1032,51.93,3.0,Routing Finish,Job 3-131,Machine 4,,
1033,51.93,3.0,Work Start,Job 3-131,Machine 4,,
1034,52.4,8.0,Work Finish,Job 8-199,Machine 3,,
1035,52.4,8.0,Completed,Job 8-199,,,0
1036,52.4,,Request Routing for Job,,Machine 3,85.0,
1037,52.4,,Routing Start,,Machine 3,,3.675 Job 선택
1038,52.4,3.0,Routing Finish,Job 3-135,Machine 3,,
1039,52.4,3.0,Work Start,Job 3-135,Machine 3,,
1040,52.82,9.0,Work Finish,Job 9-197,Machine 5,,
1041,52.82,9.0,Completed,Job 9-197,,,9.744328242260138
1042,52.82,,Request Routing for Job,,Machine 5,84.0,
1043,52.82,,Routing Start,,Machine 5,,3.675 Job 선택
1044,52.82,3.0,Routing Finish,Job 3-143,Machine 5,,
1045,52.82,3.0,Work Start,Job 3-143,Machine 5,,
1046,52.97,2.0,Work Finish,Job 2-170,Machine 6,,
1047,52.97,2.0,Completed,Job 2-170,,,0
1048,52.97,,Request Routing for Job,,Machine 6,83.0,
1049,52.97,,Routing Start,,Machine 6,,3.675 Job 선택
1050,52.97,3.0,Routing Finish,Job 3-145,Machine 6,,
1051,52.97,3.0,Work Start,Job 3-145,Machine 6,,
1052,53.79,3.0,Created,Job 3-157,,,
1053,53.79,3.0,Put in Routing Class,Job 3-157,,83.0,
1054,53.89,3.0,Work Finish,Job 3-126,Machine 7,,
1055,53.89,3.0,Completed,Job 3-126,,,0
1056,53.89,,Request Routing for Job,,Machine 7,83.0,
1057,53.89,,Routing Start,,Machine 7,,3.675 Job 선택
1058,53.89,3.0,Routing Finish,Job 3-157,Machine 7,,
1059,53.89,3.0,Work Start,Job 3-157,Machine 7,,
1060,54.43,3.0,Work Finish,Job 3-131,Machine 4,,
1061,54.43,3.0,Completed,Job 3-131,,,0
1062,54.43,,Request Routing for Job,,Machine 4,82.0,
1063,54.43,,Routing Start,,Machine 4,,3.675 Job 선택
1064,54.43,0.0,Routing Finish,Job 0-17,Machine 4,,
1065,54.43,0.0,Work Start,Job 0-17,Machine 4,,
1066,55.23,3.0,Created,Job 3-171,,,
1067,55.23,3.0,Put in Routing Class,Job 3-171,,82.0,
1068,55.5,3.0,Work Finish,Job 3-117,Machine 2,,
1069,55.5,3.0,Completed,Job 3-117,,,7.9467083635639
1070,55.5,,Request Routing for Job,,Machine 2,82.0,
1071,55.5,,Routing Start,,Machine 2,,3.675 Job 선택
1072,55.5,3.0,Routing Finish,Job 3-171,Machine 2,,
1073,55.5,3.0,Work Start,Job 3-171,Machine 2,,
1074,55.5,0.0,Work Finish,Job 0-17,Machine 4,,
1075,55.5,0.0,Completed,Job 0-17,,,43.287897580674965
1076,55.5,,Request Routing for Job,,Machine 4,81.0,
1077,55.5,,Routing Start,,Machine 4,,3.675 Job 선택
1078,55.5,0.0,Routing Finish,Job 0-46,Machine 4,,
1079,55.5,0.0,Work Start,Job 0-46,Machine 4,,
1080,55.8,4.0,Work Finish,Job 4-19,Machine 0,,
1081,55.8,4.0,Completed,Job 4-19,,,41.64950125215469
1082,55.8,,Request Routing for Job,,Machine 0,80.0,
1083,55.8,,Routing Start,,Machine 0,,3.675 Job 선택
1084,55.8,4.0,Routing Finish,Job 4-36,Machine 0,,
1085,55.8,4.0,Work Start,Job 4-36,Machine 0,,
1086,56.58,0.0,Work Finish,Job 0-46,Machine 4,,
1087,56.58,0.0,Completed,Job 0-46,,,43.29587791349927
1088,56.58,,Request Routing for Job,,Machine 4,79.0,
1089,56.58,,Routing Start,,Machine 4,,3.675 Job 선택
1090,56.58,0.0,Routing Finish,Job 0-64,Machine 4,,
1091,56.58,0.0,Work Start,Job 0-64,Machine 4,,
1092,56.74,3.0,Created,Job 3-183,,,
1093,56.74,3.0,Put in Routing Class,Job 3-183,,79.0,
1094,57.66,0.0,Work Finish,Job 0-64,Machine 4,,
1095,57.66,0.0,Completed,Job 0-64,,,43.276418597560614
1096,57.66,,Request Routing for Job,,Machine 4,79.0,
1097,57.66,,Routing Start,,Machine 4,,3.675 Job 선택
1098,57.66,3.0,Routing Finish,Job 3-183,Machine 4,,
1099,57.66,3.0,Work Start,Job 3-183,Machine 4,,
1100,57.75,3.0,Created,Job 3-189,,,
1101,57.75,3.0,Put in Routing Class,Job 3-189,,79.0,
1102,59.13,3.0,Work Finish,Job 3-135,Machine 3,,
1103,59.13,3.0,Completed,Job 3-135,,,0.6507654742174296
1104,59.13,,Request Routing for Job,,Machine 3,79.0,
1105,59.13,,Routing Start,,Machine 3,,3.675 Job 선택
1106,59.13,3.0,Routing Finish,Job 3-189,Machine 3,,
1107,59.13,3.0,Work Start,Job 3-189,Machine 3,,
1108,60.03,3.0,Work Finish,Job 3-157,Machine 7,,
1109,60.03,3.0,Completed,Job 3-157,,,0
1110,60.03,,Request Routing for Job,,Machine 7,78.0,
1111,60.03,,Routing Start,,Machine 7,,3.675 Job 선택
1112,60.03,4.0,Routing Finish,Job 4-42,Machine 7,,
1113,60.03,4.0,Work Start,Job 4-42,Machine 7,,
1114,60.15,3.0,Work Finish,Job 3-183,Machine 4,,
1115,60.15,3.0,Completed,Job 3-183,,,0
1116,60.15,,Request Routing for Job,,Machine 4,77.0,
1117,60.15,,Routing Start,,Machine 4,,3.675 Job 선택
1118,60.15,0.0,Routing Finish,Job 0-65,Machine 4,,
1119,60.15,0.0,Work Start,Job 0-65,Machine 4,,
1120,60.77,3.0,Work Finish,Job 3-143,Machine 5,,
1121,60.77,3.0,Completed,Job 3-143,,,0.8309409441253663
1122,60.77,,Request Routing for Job,,Machine 5,76.0,
1123,60.77,,Routing Start,,Machine 5,,3.675 Job 선택
1124,60.77,4.0,Routing Finish,Job 4-43,Machine 5,,
1125,60.77,4.0,Work Start,Job 4-43,Machine 5,,
1126,60.89,4.0,Work Finish,Job 4-36,Machine 0,,
1127,60.89,4.0,Completed,Job 4-36,,,45.64579637471097
1128,60.89,,Request Routing for Job,,Machine 0,75.0,
1129,60.89,,Routing Start,,Machine 0,,3.675 Job 선택
1130,60.89,4.0,Routing Finish,Job 4-50,Machine 0,,
1131,60.89,4.0,Work Start,Job 4-50,Machine 0,,
1132,61.23,0.0,Work Finish,Job 0-65,Machine 4,,
1133,61.23,0.0,Completed,Job 0-65,,,45.83407674463802
1134,61.23,,Request Routing for Job,,Machine 4,74.0,
1135,61.23,,Routing Start,,Machine 4,,3.675 Job 선택
1136,61.23,0.0,Routing Finish,Job 0-66,Machine 4,,
1137,61.23,0.0,Work Start,Job 0-66,Machine 4,,
1138,61.61,3.0,Work Finish,Job 3-145,Machine 6,,
1139,61.61,3.0,Completed,Job 3-145,,,0.3882112292617421
1140,61.61,,Request Routing for Job,,Machine 6,73.0,
1141,61.61,,Routing Start,,Machine 6,,3.675 Job 선택
1142,61.61,4.0,Routing Finish,Job 4-57,Machine 6,,
1143,61.61,4.0,Work Start,Job 4-57,Machine 6,,
1144,62.31,0.0,Work Finish,Job 0-66,Machine 4,,
1145,62.31,0.0,Completed,Job 0-66,,,45.36905500355203
1146,62.31,,Request Routing for Job,,Machine 4,72.0,
1147,62.31,,Routing Start,,Machine 4,,3.675 Job 선택
1148,62.31,0.0,Routing Finish,Job 0-70,Machine 4,,
1149,62.31,0.0,Work Start,Job 0-70,Machine 4,,
1150,62.53,2.0,Work Finish,Job 2-169,Machine 1,,
1151,62.53,2.0,Completed,Job 2-169,,,4.179240047416428
1152,62.53,,Request Routing for Job,,Machine 1,71.0,
1153,62.53,,Routing Start,,Machine 1,,3.675 Job 선택
1154,62.53,4.0,Routing Finish,Job 4-79,Machine 1,,
1155,62.53,4.0,Work Start,Job 4-79,Machine 1,,
1156,63.02,4.0,Work Finish,Job 4-42,Machine 7,,
1157,63.02,4.0,Completed,Job 4-42,,,46.59318923325733
1158,63.02,,Request Routing for Job,,Machine 7,70.0,
1159,63.02,,Routing Start,,Machine 7,,3.675 Job 선택
1160,63.02,4.0,Routing Finish,Job 4-83,Machine 7,,
1161,63.02,4.0,Work Start,Job 4-83,Machine 7,,
1162,63.39,0.0,Work Finish,Job 0-70,Machine 4,,
1163,63.39,0.0,Completed,Job 0-70,,,45.27193796042083
1164,63.39,,Request Routing for Job,,Machine 4,69.0,
1165,63.39,,Routing Start,,Machine 4,,3.675 Job 선택
1166,63.39,0.0,Routing Finish,Job 0-74,Machine 4,,
1167,63.39,0.0,Work Start,Job 0-74,Machine 4,,
1168,64.47,0.0,Work Finish,Job 0-74,Machine 4,,
1169,64.47,0.0,Completed,Job 0-74,,,42.83652346997463
1170,64.47,,Request Routing for Job,,Machine 4,68.0,
1171,64.47,,Routing Start,,Machine 4,,3.675 Job 선택
1172,64.47,0.0,Routing Finish,Job 0-91,Machine 4,,
1173,64.47,0.0,Work Start,Job 0-91,Machine 4,,
1174,65.55,0.0,Work Finish,Job 0-91,Machine 4,,
1175,65.55,0.0,Completed,Job 0-91,,,41.233474460675396
1176,65.55,,Request Routing for Job,,Machine 4,67.0,
1177,65.55,,Routing Start,,Machine 4,,3.675 Job 선택
1178,65.55,0.0,Routing Finish,Job 0-100,Machine 4,,
1179,65.55,0.0,Work Start,Job 0-100,Machine 4,,
1180,65.86,3.0,Work Finish,Job 3-189,Machine 3,,
1181,65.86,3.0,Completed,Job 3-189,,,0
1182,65.86,,Request Routing for Job,,Machine 3,66.0,
1183,65.86,,Routing Start,,Machine 3,,3.675 Job 선택
1184,65.86,7.0,Routing Finish,Job 7-30,Machine 3,,
1185,65.86,7.0,Work Start,Job 7-30,Machine 3,,
1186,65.99,4.0,Work Finish,Job 4-50,Machine 0,,
1187,65.99,4.0,Completed,Job 4-50,,,46.98338324027481
1188,65.99,,Request Routing for Job,,Machine 0,65.0,
1189,65.99,,Routing Start,,Machine 0,,3.675 Job 선택
1190,65.99,4.0,Routing Finish,Job 4-85,Machine 0,,
1191,65.99,4.0,Work Start,Job 4-85,Machine 0,,
1192,66.0,4.0,Work Finish,Job 4-83,Machine 7,,
1193,66.0,4.0,Completed,Job 4-83,,,35.391965249572536
1194,66.0,,Request Routing for Job,,Machine 7,64.0,
1195,66.0,,Routing Start,,Machine 7,,3.675 Job 선택
1196,66.0,4.0,Routing Finish,Job 4-90,Machine 7,,
1197,66.0,4.0,Work Start,Job 4-90,Machine 7,,
1198,66.62,0.0,Work Finish,Job 0-100,Machine 4,,
1199,66.62,0.0,Completed,Job 0-100,,,40.39178371190547
1200,66.62,,Request Routing for Job,,Machine 4,63.0,
1201,66.62,,Routing Start,,Machine 4,,3.675 Job 선택
1202,66.62,0.0,Routing Finish,Job 0-108,Machine 4,,
1203,66.62,0.0,Work Start,Job 0-108,Machine 4,,
1204,67.7,0.0,Work Finish,Job 0-108,Machine 4,,
1205,67.7,0.0,Completed,Job 0-108,,,39.778633717681444
1206,67.7,,Request Routing for Job,,Machine 4,62.0,
1207,67.7,,Routing Start,,Machine 4,,3.675 Job 선택
1208,67.7,0.0,Routing Finish,Job 0-112,Machine 4,,
1209,67.7,0.0,Work Start,Job 0-112,Machine 4,,
1210,68.43,4.0,Work Finish,Job 4-57,Machine 6,,
1211,68.43,4.0,Completed,Job 4-57,,,43.648597865131535
1212,68.43,,Request Routing for Job,,Machine 6,61.0,
1213,68.43,,Routing Start,,Machine 6,,3.675 Job 선택
1214,68.43,4.0,Routing Finish,Job 4-99,Machine 6,,
1215,68.43,4.0,Work Start,Job 4-99,Machine 6,,
1216,68.78,0.0,Work Finish,Job 0-112,Machine 4,,
1217,68.78,0.0,Completed,Job 0-112,,,39.58496903493539
1218,68.78,,Request Routing for Job,,Machine 4,60.0,
1219,68.78,,Routing Start,,Machine 4,,3.675 Job 선택
1220,68.78,0.0,Routing Finish,Job 0-121,Machine 4,,
1221,68.78,0.0,Work Start,Job 0-121,Machine 4,,
1222,68.99,4.0,Work Finish,Job 4-90,Machine 7,,
1223,68.99,4.0,Completed,Job 4-90,,,32.82345885051819
1224,68.99,,Request Routing for Job,,Machine 7,59.0,
1225,68.99,,Routing Start,,Machine 7,,3.675 Job 선택
1226,68.99,4.0,Routing Finish,Job 4-115,Machine 7,,
1227,68.99,4.0,Work Start,Job 4-115,Machine 7,,
1228,69.09,3.0,Work Finish,Job 3-171,Machine 2,,
1229,69.09,3.0,Completed,Job 3-171,,,4.301594623237833
1230,69.09,,Request Routing for Job,,Machine 2,58.0,
1231,69.09,,Routing Start,,Machine 2,,3.675 Job 선택
1232,69.09,4.0,Routing Finish,Job 4-129,Machine 2,,
1233,69.09,4.0,Work Start,Job 4-129,Machine 2,,
1234,69.86,0.0,Work Finish,Job 0-121,Machine 4,,
1235,69.86,0.0,Completed,Job 0-121,,,39.004823977274064
1236,69.86,,Request Routing for Job,,Machine 4,57.0,
1237,69.86,,Routing Start,,Machine 4,,3.675 Job 선택
1238,69.86,0.0,Routing Finish,Job 0-132,Machine 4,,
1239,69.86,0.0,Work Start,Job 0-132,Machine 4,,
1240,70.28,4.0,Work Finish,Job 4-79,Machine 1,,
1241,70.28,4.0,Completed,Job 4-79,,,41.795536788516685
1242,70.28,,Request Routing for Job,,Machine 1,56.0,
1243,70.28,,Routing Start,,Machine 1,,3.675 Job 선택
1244,70.28,4.0,Routing Finish,Job 4-136,Machine 1,,
1245,70.28,4.0,Work Start,Job 4-136,Machine 1,,
1246,70.94,0.0,Work Finish,Job 0-132,Machine 4,,
1247,70.94,0.0,Completed,Job 0-132,,,37.927627407371375
1248,70.94,,Request Routing for Job,,Machine 4,55.0,
1249,70.94,,Routing Start,,Machine 4,,3.675 Job 선택
1250,70.94,0.0,Routing Finish,Job 0-140,Machine 4,,
1251,70.94,0.0,Work Start,Job 0-140,Machine 4,,
1252,71.08,4.0,Work Finish,Job 4-85,Machine 0,,
1253,71.08,4.0,Completed,Job 4-85,,,36.89753260640928
1254,71.08,,Request Routing for Job,,Machine 0,54.0,
1255,71.08,,Routing Start,,Machine 0,,3.675 Job 선택
1256,71.08,4.0,Routing Finish,Job 4-153,Machine 0,,
1257,71.08,4.0,Work Start,Job 4-153,Machine 0,,
1258,71.98,4.0,Work Finish,Job 4-115,Machine 7,,
1259,71.98,4.0,Completed,Job 4-115,,,33.197153130264574
1260,71.98,,Request Routing for Job,,Machine 7,53.0,
1261,71.98,,Routing Start,,Machine 7,,3.675 Job 선택
1262,71.98,4.0,Routing Finish,Job 4-160,Machine 7,,
1263,71.98,4.0,Work Start,Job 4-160,Machine 7,,
1264,72.02,0.0,Work Finish,Job 0-140,Machine 4,,
1265,72.02,0.0,Completed,Job 0-140,,,36.11599884884761
1266,72.02,,Request Routing for Job,,Machine 4,52.0,
1267,72.02,,Routing Start,,Machine 4,,3.675 Job 선택
1268,72.02,0.0,Routing Finish,Job 0-149,Machine 4,,
1269,72.02,0.0,Work Start,Job 0-149,Machine 4,,
1270,72.61,7.0,Work Finish,Job 7-30,Machine 3,,
1271,72.61,7.0,Completed,Job 7-30,,,56.48883027611829
1272,72.61,,Request Routing for Job,,Machine 3,51.0,
1273,72.61,,Routing Start,,Machine 3,,3.675 Job 선택
1274,72.61,7.0,Routing Finish,Job 7-38,Machine 3,,
1275,72.61,7.0,Work Start,Job 7-38,Machine 3,,
1276,73.09,0.0,Work Finish,Job 0-149,Machine 4,,
1277,73.09,0.0,Completed,Job 0-149,,,36.121175681725646
1278,73.09,,Request Routing for Job,,Machine 4,50.0,
1279,73.09,,Routing Start,,Machine 4,,3.675 Job 선택
1280,73.09,0.0,Routing Finish,Job 0-168,Machine 4,,
1281,73.09,0.0,Work Start,Job 0-168,Machine 4,,
1282,74.17,0.0,Work Finish,Job 0-168,Machine 4,,
1283,74.17,0.0,Completed,Job 0-168,,,34.74674454381621
1284,74.17,,Request Routing for Job,,Machine 4,49.0,
1285,74.17,,Routing Start,,Machine 4,,3.675 Job 선택
1286,74.17,0.0,Routing Finish,Job 0-174,Machine 4,,
1287,74.17,0.0,Work Start,Job 0-174,Machine 4,,
1288,74.97,4.0,Work Finish,Job 4-160,Machine 7,,
1289,74.97,4.0,Completed,Job 4-160,,,28.024969770332767
1290,74.97,,Request Routing for Job,,Machine 7,48.0,
1291,74.97,,Routing Start,,Machine 7,,3.675 Job 선택
1292,74.97,4.0,Routing Finish,Job 4-178,Machine 7,,
1293,74.97,4.0,Work Start,Job 4-178,Machine 7,,
1294,75.24,4.0,Work Finish,Job 4-99,Machine 6,,
1295,75.24,4.0,Completed,Job 4-99,,,37.62452860118658
1296,75.24,,Request Routing for Job,,Machine 6,47.0,
1297,75.24,,Routing Start,,Machine 6,,3.675 Job 선택
1298,75.24,4.0,Routing Finish,Job 4-181,Machine 6,,
1299,75.24,4.0,Work Start,Job 4-181,Machine 6,,
1300,75.25,0.0,Work Finish,Job 0-174,Machine 4,,
1301,75.25,0.0,Completed,Job 0-174,,,33.18691924881466
1302,75.25,,Request Routing for Job,,Machine 4,46.0,
1303,75.25,,Routing Start,,Machine 4,,3.675 Job 선택
1304,75.25,0.0,Routing Finish,Job 0-175,Machine 4,,
1305,75.25,0.0,Work Start,Job 0-175,Machine 4,,
1306,76.17,4.0,Work Finish,Job 4-153,Machine 0,,
1307,76.17,4.0,Completed,Job 4-153,,,32.45801464375444
1308,76.17,,Request Routing for Job,,Machine 0,45.0,
1309,76.17,,Routing Start,,Machine 0,,3.675 Job 선택
1310,76.17,0.0,Routing Finish,Job 0-177,Machine 0,,
1311,76.17,0.0,Work Start,Job 0-177,Machine 0,,
1312,76.33,0.0,Work Finish,Job 0-175,Machine 4,,
1313,76.33,0.0,Completed,Job 0-175,,,32.38803971525745
1314,76.33,,Request Routing for Job,,Machine 4,44.0,
1315,76.33,,Routing Start,,Machine 4,,3.675 Job 선택
1316,76.33,0.0,Routing Finish,Job 0-179,Machine 4,,
1317,76.33,0.0,Work Start,Job 0-179,Machine 4,,
1318,76.59,4.0,Work Finish,Job 4-43,Machine 5,,
1319,76.59,4.0,Completed,Job 4-43,,,59.13238329120185
1320,76.59,,Request Routing for Job,,Machine 5,43.0,
1321,76.59,,Routing Start,,Machine 5,,3.675 Job 선택
1322,76.59,0.0,Routing Finish,Job 0-187,Machine 5,,
1323,76.59,0.0,Work Start,Job 0-187,Machine 5,,
1324,77.41,0.0,Work Finish,Job 0-179,Machine 4,,
1325,77.41,0.0,Completed,Job 0-179,,,30.427411299893585
1326,77.41,,Request Routing for Job,,Machine 4,42.0,
1327,77.41,,Routing Start,,Machine 4,,3.675 Job 선택
1328,77.41,0.0,Routing Finish,Job 0-193,Machine 4,,
1329,77.41,0.0,Work Start,Job 0-193,Machine 4,,
1330,77.96,4.0,Work Finish,Job 4-178,Machine 7,,
1331,77.96,4.0,Completed,Job 4-178,,,29.892995846080133
1332,77.96,,Request Routing for Job,,Machine 7,41.0,
1333,77.96,,Routing Start,,Machine 7,,3.675 Job 선택
1334,77.96,7.0,Routing Finish,Job 7-53,Machine 7,,
1335,77.96,7.0,Work Start,Job 7-53,Machine 7,,
1336,78.04,4.0,Work Finish,Job 4-136,Machine 1,,
1337,78.04,4.0,Completed,Job 4-136,,,35.85819645946363
1338,78.04,,Request Routing for Job,,Machine 1,40.0,
1339,78.04,,Routing Start,,Machine 1,,3.675 Job 선택
1340,78.04,7.0,Routing Finish,Job 7-75,Machine 1,,
1341,78.04,7.0,Work Start,Job 7-75,Machine 1,,
1342,78.49,0.0,Work Finish,Job 0-193,Machine 4,,
1343,78.49,0.0,Completed,Job 0-193,,,28.12051250347566
1344,78.49,,Request Routing for Job,,Machine 4,39.0,
1345,78.49,,Routing Start,,Machine 4,,3.675 Job 선택
1346,78.49,0.0,Routing Finish,Job 0-194,Machine 4,,
1347,78.49,0.0,Work Start,Job 0-194,Machine 4,,
1348,79.36,7.0,Work Finish,Job 7-38,Machine 3,,
1349,79.36,7.0,Completed,Job 7-38,,,61.98184423116284
1350,79.36,,Request Routing for Job,,Machine 3,38.0,
1351,79.36,,Routing Start,,Machine 3,,3.675 Job 선택
1352,79.36,7.0,Routing Finish,Job 7-84,Machine 3,,
1353,79.36,7.0,Work Start,Job 7-84,Machine 3,,
1354,79.57,0.0,Work Finish,Job 0-194,Machine 4,,
1355,79.57,0.0,Completed,Job 0-194,,,27.57264372435172
1356,79.57,,Request Routing for Job,,Machine 4,37.0,
1357,79.57,,Routing Start,,Machine 4,,3.675 Job 선택
1358,79.57,0.0,Routing Finish,Job 0-195,Machine 4,,
1359,79.57,0.0,Work Start,Job 0-195,Machine 4,,
1360,80.45,7.0,Work Finish,Job 7-53,Machine 7,,
1361,80.45,7.0,Completed,Job 7-53,,,61.789902686366034
1362,80.45,,Request Routing for Job,,Machine 7,36.0,
1363,80.45,,Routing Start,,Machine 7,,3.675 Job 선택
1364,80.45,7.0,Routing Finish,Job 7-89,Machine 7,,
1365,80.45,7.0,Work Start,Job 7-89,Machine 7,,
1366,80.64,0.0,Work Finish,Job 0-195,Machine 4,,
1367,80.64,0.0,Completed,Job 0-195,,,27.54899828082886
1368,80.64,,Request Routing for Job,,Machine 4,35.0,
1369,80.64,,Routing Start,,Machine 4,,3.675 Job 선택
1370,80.64,7.0,Routing Finish,Job 7-97,Machine 4,,
1371,80.64,7.0,Work Start,Job 7-97,Machine 4,,
1372,80.96,0.0,Work Finish,Job 0-177,Machine 0,,
1373,80.96,0.0,Completed,Job 0-177,,,35.79504809102874
1374,80.96,,Request Routing for Job,,Machine 0,34.0,
1375,80.96,,Routing Start,,Machine 0,,3.675 Job 선택
1376,80.96,7.0,Routing Finish,Job 7-103,Machine 0,,
1377,80.96,7.0,Work Start,Job 7-103,Machine 0,,
1378,82.06,4.0,Work Finish,Job 4-181,Machine 6,,
1379,82.06,4.0,Completed,Job 4-181,,,32.86669545717204
1380,82.06,,Request Routing for Job,,Machine 6,33.0,
1381,82.06,,Routing Start,,Machine 6,,3.675 Job 선택
1382,82.06,7.0,Routing Finish,Job 7-110,Machine 6,,
1383,82.06,7.0,Work Start,Job 7-110,Machine 6,,
1384,82.24,4.0,Work Finish,Job 4-129,Machine 2,,
1385,82.24,4.0,Completed,Job 4-129,,,41.252146567999645
1386,82.24,,Request Routing for Job,,Machine 2,32.0,
1387,82.24,,Routing Start,,Machine 2,,3.675 Job 선택
1388,82.24,7.0,Routing Finish,Job 7-113,Machine 2,,
1389,82.24,7.0,Work Start,Job 7-113,Machine 2,,
1390,82.94,7.0,Work Finish,Job 7-89,Machine 7,,
1391,82.94,7.0,Completed,Job 7-89,,,59.210306988519335
1392,82.94,,Request Routing for Job,,Machine 7,31.0,
1393,82.94,,Routing Start,,Machine 7,,3.675 Job 선택
1394,82.94,7.0,Routing Finish,Job 7-141,Machine 7,,
1395,82.94,7.0,Work Start,Job 7-141,Machine 7,,
1396,85.28,7.0,Work Finish,Job 7-97,Machine 4,,
1397,85.28,7.0,Completed,Job 7-97,,,58.3881474697107
1398,85.28,,Request Routing for Job,,Machine 4,30.0,
1399,85.28,,Routing Start,,Machine 4,,3.675 Job 선택
1400,85.28,7.0,Routing Finish,Job 7-142,Machine 4,,
1401,85.28,7.0,Work Start,Job 7-142,Machine 4,,
1402,85.43,7.0,Work Finish,Job 7-141,Machine 7,,
1403,85.43,7.0,Completed,Job 7-141,,,50.32384670346926
1404,85.43,,Request Routing for Job,,Machine 7,29.0,
1405,85.43,,Routing Start,,Machine 7,,3.675 Job 선택
1406,85.43,7.0,Routing Finish,Job 7-156,Machine 7,,
1407,85.43,7.0,Work Start,Job 7-156,Machine 7,,
1408,85.63,0.0,Work Finish,Job 0-187,Machine 5,,
