,Time,JobType,Event,Job,Machine,Queue,Memo
1407,109.41,4.0,Work Start,Job 4-158,Machine 0,,
1408,110.95,9.0,Work Finish,Job 9-194,Machine 3,,
1409,110.95,9.0,Completed,Job 9-194,,,43.50877376041957
1410,110.95,,Request Routing for Job,,Machine 3,28.0,
1411,110.95,,Routing Start,,Machine 3,,3.675 Job 선택
1412,110.95,4.0,Routing Finish,Job 4-169,Machine 3,,
1413,110.95,4.0,Work Start,Job 4-169,Machine 3,,
1414,112.56,4.0,Work Finish,Job 4-158,Machine 0,,
1415,112.56,4.0,Completed,Job 4-158,,,63.98467409866505
1416,112.56,,Request Routing for Job,,Machine 0,27.0,
1417,112.56,,Routing Start,,Machine 0,,3.675 Job 선택
1418,112.56,4.0,Routing Finish,Job 4-172,Machine 0,,
1419,112.56,4.0,Work Start,Job 4-172,Machine 0,,
1420,113.71,9.0,Work Finish,Job 9-168,Machine 6,,
1421,113.71,9.0,Completed,Job 9-168,,,52.01747709171652
1422,113.71,,Request Routing for Job,,Machine 6,26.0,
1423,113.71,,Routing Start,,Machine 6,,3.675 Job 선택
1424,113.71,4.0,Routing Finish,Job 4-180,Machine 6,,
1425,113.71,4.0,Work Start,Job 4-180,Machine 6,,
1426,113.88,9.0,Work Finish,Job 9-165,Machine 1,,
1427,113.88,9.0,Completed,Job 9-165,,,54.02691355670342
1428,113.88,,Request Routing for Job,,Machine 1,25.0,
1429,113.88,,Routing Start,,Machine 1,,3.675 Job 선택
1430,113.88,4.0,Routing Finish,Job 4-187,Machine 1,,
1431,113.88,4.0,Work Start,Job 4-187,Machine 1,,
1432,115.7,4.0,Work Finish,Job 4-172,Machine 0,,
1433,115.7,4.0,Completed,Job 4-172,,,62.08735412245368
1434,115.7,,Request Routing for Job,,Machine 0,24.0,
1435,115.7,,Routing Start,,Machine 0,,3.675 Job 선택
1436,115.7,4.0,Routing Finish,Job 4-191,Machine 0,,
1437,115.7,4.0,Work Start,Job 4-191,Machine 0,,
1438,115.76,4.0,Work Finish,Job 4-139,Machine 7,,
1439,115.76,4.0,Completed,Job 4-139,,,74.81599113122506
1440,115.76,,Request Routing for Job,,Machine 7,23.0,
1441,115.76,,Routing Start,,Machine 7,,3.675 Job 선택
1442,115.76,1.0,Routing Finish,Job 1-12,Machine 7,,
1443,115.76,1.0,Work Start,Job 1-12,Machine 7,,
1444,116.09,4.0,Work Finish,Job 4-157,Machine 5,,
1445,116.09,4.0,Completed,Job 4-157,,,69.34542892372531
1446,116.09,,Request Routing for Job,,Machine 5,22.0,
1447,116.09,,Routing Start,,Machine 5,,3.675 Job 선택
1448,116.09,1.0,Routing Finish,Job 1-13,Machine 5,,
1449,116.09,1.0,Work Start,Job 1-13,Machine 5,,
1450,116.96,9.0,Work Finish,Job 9-155,Machine 4,,
1451,116.96,9.0,Completed,Job 9-155,,,58.87410925326104
1452,116.96,,Request Routing for Job,,Machine 4,21.0,
1453,116.96,,Routing Start,,Machine 4,,3.675 Job 선택
1454,116.96,1.0,Routing Finish,Job 1-18,Machine 4,,
1455,116.96,1.0,Work Start,Job 1-18,Machine 4,,
1456,118.84,4.0,Work Finish,Job 4-191,Machine 0,,
1457,118.84,4.0,Completed,Job 4-191,,,57.260147287114016
1458,118.84,,Request Routing for Job,,Machine 0,20.0,
1459,118.84,,Routing Start,,Machine 0,,3.675 Job 선택
1460,118.84,1.0,Routing Finish,Job 1-34,Machine 0,,
1461,118.84,1.0,Work Start,Job 1-34,Machine 0,,
1462,119.42,4.0,Work Finish,Job 4-169,Machine 3,,
1463,119.42,4.0,Completed,Job 4-169,,,68.68348544921795
1464,119.42,,Request Routing for Job,,Machine 3,19.0,
1465,119.42,,Routing Start,,Machine 3,,3.675 Job 선택
1466,119.42,1.0,Routing Finish,Job 1-56,Machine 3,,
1467,119.42,1.0,Work Start,Job 1-56,Machine 3,,
1468,123.39,4.0,Work Finish,Job 4-141,Machine 2,,
1469,123.39,4.0,Completed,Job 4-141,,,79.51707771935176
1470,123.39,,Request Routing for Job,,Machine 2,18.0,
1471,123.39,,Routing Start,,Machine 2,,3.675 Job 선택
1472,123.39,1.0,Routing Finish,Job 1-66,Machine 2,,
1473,123.39,1.0,Work Start,Job 1-66,Machine 2,,
1474,124.58,1.0,Work Finish,Job 1-18,Machine 4,,
1475,124.58,1.0,Completed,Job 1-18,,,100.88899630523562
1476,124.58,,Request Routing for Job,,Machine 4,17.0,
1477,124.58,,Routing Start,,Machine 4,,3.675 Job 선택
1478,124.58,1.0,Routing Finish,Job 1-67,Machine 4,,
1479,124.58,1.0,Work Start,Job 1-67,Machine 4,,
1480,126.81,4.0,Work Finish,Job 4-187,Machine 1,,
1481,126.81,4.0,Completed,Job 4-187,,,66.67117926358827
1482,126.81,,Request Routing for Job,,Machine 1,16.0,
1483,126.81,,Routing Start,,Machine 1,,4.0 Job 선택
1484,126.81,1.0,Routing Finish,Job 1-72,Machine 1,,
1485,126.81,1.0,Work Start,Job 1-72,Machine 1,,
1486,129.7,4.0,Work Finish,Job 4-180,Machine 6,,
1487,129.7,4.0,Completed,Job 4-180,,,72.46667511085451
1488,129.7,,Request Routing for Job,,Machine 6,15.0,
1489,129.7,,Routing Start,,Machine 6,,3.675 Job 선택
1490,129.7,1.0,Routing Finish,Job 1-75,Machine 6,,
1491,129.7,1.0,Work Start,Job 1-75,Machine 6,,
1492,130.04,1.0,Work Finish,Job 1-12,Machine 7,,
1493,130.04,1.0,Completed,Job 1-12,,,110.21656664978079
1494,130.04,,Request Routing for Job,,Machine 7,14.0,
1495,130.04,,Routing Start,,Machine 7,,3.675 Job 선택
1496,130.04,1.0,Routing Finish,Job 1-79,Machine 7,,
1497,130.04,1.0,Work Start,Job 1-79,Machine 7,,
1498,132.21,1.0,Work Finish,Job 1-67,Machine 4,,
1499,132.21,1.0,Completed,Job 1-67,,,102.19642928834939
1500,132.21,,Request Routing for Job,,Machine 4,13.0,
1501,132.21,,Routing Start,,Machine 4,,3.675 Job 선택
1502,132.21,1.0,Routing Finish,Job 1-83,Machine 4,,
1503,132.21,1.0,Work Start,Job 1-83,Machine 4,,
1504,132.28,1.0,Work Finish,Job 1-34,Machine 0,,
1505,132.28,1.0,Completed,Job 1-34,,,107.23981331875473
1506,132.28,,Request Routing for Job,,Machine 0,12.0,
1507,132.28,,Routing Start,,Machine 0,,3.675 Job 선택
1508,132.28,1.0,Routing Finish,Job 1-119,Machine 0,,
1509,132.28,1.0,Work Start,Job 1-119,Machine 0,,
1510,133.61,1.0,Work Finish,Job 1-56,Machine 3,,
1511,133.61,1.0,Completed,Job 1-56,,,106.56178284971963
1512,133.61,,Request Routing for Job,,Machine 3,11.0,
1513,133.61,,Routing Start,,Machine 3,,3.675 Job 선택
1514,133.61,1.0,Routing Finish,Job 1-125,Machine 3,,
1515,133.61,1.0,Work Start,Job 1-125,Machine 3,,
1516,133.89,1.0,Work Finish,Job 1-13,Machine 5,,
1517,133.89,1.0,Completed,Job 1-13,,,112.14264500176218
1518,133.89,,Request Routing for Job,,Machine 5,10.0,
1519,133.89,,Routing Start,,Machine 5,,3.675 Job 선택
1520,133.89,1.0,Routing Finish,Job 1-132,Machine 5,,
1521,133.89,1.0,Work Start,Job 1-132,Machine 5,,
1522,136.44,1.0,Work Finish,Job 1-72,Machine 1,,
1523,136.44,1.0,Completed,Job 1-72,,,105.36871087470315
1524,136.44,,Request Routing for Job,,Machine 1,9.0,
1525,136.44,,Routing Start,,Machine 1,,4.0 Job 선택
1526,136.44,1.0,Routing Finish,Job 1-135,Machine 1,,
1527,136.44,1.0,Work Start,Job 1-135,Machine 1,,
1528,139.83,1.0,Work Finish,Job 1-83,Machine 4,,
1529,139.83,1.0,Completed,Job 1-83,,,104.40217956706218
1530,139.83,,Request Routing for Job,,Machine 4,8.0,
1531,139.83,,Routing Start,,Machine 4,,3.675 Job 선택
1532,139.83,1.0,Routing Finish,Job 1-145,Machine 4,,
1533,139.83,1.0,Work Start,Job 1-145,Machine 4,,
1534,141.26,1.0,Work Finish,Job 1-66,Machine 2,,
1535,141.26,1.0,Completed,Job 1-66,,,112.60046542206291
1536,141.26,,Request Routing for Job,,Machine 2,7.0,
1537,141.26,,Routing Start,,Machine 2,,3.675 Job 선택
1538,141.26,1.0,Routing Finish,Job 1-149,Machine 2,,
1539,141.26,1.0,Work Start,Job 1-149,Machine 2,,
1540,143.37,1.0,Work Finish,Job 1-75,Machine 6,,
1541,143.37,1.0,Completed,Job 1-75,,,111.01528286071263
1542,143.37,,Request Routing for Job,,Machine 6,6.0,
1543,143.37,,Routing Start,,Machine 6,,3.675 Job 선택
1544,143.37,1.0,Routing Finish,Job 1-151,Machine 6,,
1545,143.37,1.0,Work Start,Job 1-151,Machine 6,,
1546,144.31,1.0,Work Finish,Job 1-79,Machine 7,,
1547,144.31,1.0,Completed,Job 1-79,,,110.75766257427173
1548,144.31,,Request Routing for Job,,Machine 7,5.0,
1549,144.31,,Routing Start,,Machine 7,,3.675 Job 선택
1550,144.31,1.0,Routing Finish,Job 1-154,Machine 7,,
1551,144.31,1.0,Work Start,Job 1-154,Machine 7,,
1552,145.72,1.0,Work Finish,Job 1-119,Machine 0,,
1553,145.72,1.0,Completed,Job 1-119,,,108.21014562874755
1554,145.72,,Request Routing for Job,,Machine 0,4.0,
1555,145.72,,Routing Start,,Machine 0,,3.675 Job 선택
1556,145.72,1.0,Routing Finish,Job 1-156,Machine 0,,
1557,145.72,1.0,Work Start,Job 1-156,Machine 0,,
1558,146.07,1.0,Work Finish,Job 1-135,Machine 1,,
1559,146.07,1.0,Completed,Job 1-135,,,103.39404333869084
1560,146.07,,Request Routing for Job,,Machine 1,3.0,
1561,146.07,,Routing Start,,Machine 1,,3.675 Job 선택
1562,146.07,1.0,Routing Finish,Job 1-161,Machine 1,,
1563,146.07,1.0,Work Start,Job 1-161,Machine 1,,
1564,147.46,1.0,Work Finish,Job 1-145,Machine 4,,
1565,147.46,1.0,Completed,Job 1-145,,,101.23185631813891
1566,147.46,,Request Routing for Job,,Machine 4,2.0,
1567,147.46,,Routing Start,,Machine 4,,3.675 Job 선택
1568,147.46,1.0,Routing Finish,Job 1-163,Machine 4,,
1569,147.46,1.0,Work Start,Job 1-163,Machine 4,,
1570,147.81,1.0,Work Finish,Job 1-125,Machine 3,,
1571,147.81,1.0,Completed,Job 1-125,,,108.20076583195666
1572,147.81,,Request Routing for Job,,Machine 3,1.0,
1573,147.81,,Routing Start,,Machine 3,,3.675 Job 선택
1574,147.81,1.0,Routing Finish,Job 1-192,Machine 3,,
1575,147.81,1.0,Work Start,Job 1-192,Machine 3,,
1576,151.68,1.0,Work Finish,Job 1-132,Machine 5,,
1577,151.68,1.0,Completed,Job 1-132,,,110.5750856192021
1578,155.09,1.0,Work Finish,Job 1-163,Machine 4,,
1579,155.09,1.0,Completed,Job 1-163,,,93.26647738159076
1580,155.7,1.0,Work Finish,Job 1-161,Machine 1,,
1581,155.7,1.0,Completed,Job 1-161,,,96.1697607670225
1582,157.03,1.0,Work Finish,Job 1-151,Machine 6,,
1583,157.03,1.0,Completed,Job 1-151,,,102.42274176371062
1584,158.59,1.0,Work Finish,Job 1-154,Machine 7,,
1585,158.59,1.0,Completed,Job 1-154,,,102.37364828098922
1586,159.14,1.0,Work Finish,Job 1-149,Machine 2,,
1587,159.14,1.0,Completed,Job 1-149,,,111.21365388890973
1588,159.16,1.0,Work Finish,Job 1-156,Machine 0,,
1589,159.16,1.0,Completed,Job 1-156,,,100.66794187330845
1590,162.0,1.0,Work Finish,Job 1-192,Machine 3,,
1591,162.0,1.0,Completed,Job 1-192,,,96.43824457153119
