,Time,JobType,Event,Job,Machine,Queue,Memo
1419,80.72,4.0,Work Start,Job 4-30,Machine 3,,
1420,81.68,6.0,Work Finish,Job 6-117,Machine 0,,
1421,81.68,6.0,Completed,Job 6-117,,,39.836856818798694
1422,81.68,,Request Routing for Job,,Machine 0,26.0,
1423,81.68,,Routing Start,,Machine 0,,3.675 Job 선택
1424,81.68,2.0,Routing Finish,Job 2-91,Machine 0,,
1425,81.68,2.0,Work Start,Job 2-91,Machine 0,,
1426,82.81,4.0,Work Finish,Job 4-28,Machine 7,,
1427,82.81,4.0,Completed,Job 4-28,,,64.22798885154398
1428,82.81,,Request Routing for Job,,Machine 7,25.0,
1429,82.81,,Routing Start,,Machine 7,,3.675 Job 선택
1430,82.81,4.0,Routing Finish,Job 4-36,Machine 7,,
1431,82.81,4.0,Work Start,Job 4-36,Machine 7,,
1432,83.15,2.0,Work Finish,Job 2-71,Machine 1,,
1433,83.15,2.0,Completed,Job 2-71,,,57.65701566451828
1434,83.15,,Request Routing for Job,,Machine 1,24.0,
1435,83.15,,Routing Start,,Machine 1,,3.675 Job 선택
1436,83.15,2.0,Routing Finish,Job 2-93,Machine 1,,
1437,83.15,2.0,Work Start,Job 2-93,Machine 1,,
1438,83.9,2.0,Work Finish,Job 2-75,Machine 4,,
1439,83.9,2.0,Completed,Job 2-75,,,55.027261166484884
1440,83.9,,Request Routing for Job,,Machine 4,23.0,
1441,83.9,,Routing Start,,Machine 4,,3.675 Job 선택
1442,83.9,2.0,Routing Finish,Job 2-108,Machine 4,,
1443,83.9,2.0,Work Start,Job 2-108,Machine 4,,
1444,85.65,6.0,Work Finish,Job 6-177,Machine 5,,
1445,85.65,6.0,Completed,Job 6-177,,,34.65205333045144
1446,85.65,,Request Routing for Job,,Machine 5,22.0,
1447,85.65,,Routing Start,,Machine 5,,3.675 Job 선택
1448,85.65,2.0,Routing Finish,Job 2-109,Machine 5,,
1449,85.65,2.0,Work Start,Job 2-109,Machine 5,,
1450,85.94,4.0,Work Finish,Job 4-30,Machine 3,,
1451,85.94,4.0,Completed,Job 4-30,,,66.15213337663718
1452,85.94,,Request Routing for Job,,Machine 3,21.0,
1453,85.94,,Routing Start,,Machine 3,,3.675 Job 선택
1454,85.94,4.0,Routing Finish,Job 4-39,Machine 3,,
1455,85.94,4.0,Work Start,Job 4-39,Machine 3,,
1456,86.17,2.0,Work Finish,Job 2-48,Machine 6,,
1457,86.17,2.0,Completed,Job 2-48,,,65.24021357594197
1458,86.17,,Request Routing for Job,,Machine 6,20.0,
1459,86.17,,Routing Start,,Machine 6,,3.675 Job 선택
1460,86.17,2.0,Routing Finish,Job 2-113,Machine 6,,
1461,86.17,2.0,Work Start,Job 2-113,Machine 6,,
1462,87.94,2.0,Work Finish,Job 2-93,Machine 1,,
1463,87.94,2.0,Completed,Job 2-93,,,52.689107142204236
1464,87.94,,Request Routing for Job,,Machine 1,19.0,
1465,87.94,,Routing Start,,Machine 1,,3.675 Job 선택
1466,87.94,2.0,Routing Finish,Job 2-133,Machine 1,,
1467,87.94,2.0,Work Start,Job 2-133,Machine 1,,
1468,88.0,2.0,Work Finish,Job 2-108,Machine 4,,
1469,88.0,2.0,Completed,Job 2-108,,,50.34448037548941
1470,88.0,,Request Routing for Job,,Machine 4,18.0,
1471,88.0,,Routing Start,,Machine 4,,3.675 Job 선택
1472,88.0,2.0,Routing Finish,Job 2-145,Machine 4,,
1473,88.0,2.0,Work Start,Job 2-145,Machine 4,,
1474,88.17,4.0,Work Finish,Job 4-24,Machine 2,,
1475,88.17,4.0,Completed,Job 4-24,,,71.17808924447894
1476,88.17,,Request Routing for Job,,Machine 2,17.0,
1477,88.17,,Routing Start,,Machine 2,,3.675 Job 선택
1478,88.17,4.0,Routing Finish,Job 4-41,Machine 2,,
1479,88.17,4.0,Work Start,Job 4-41,Machine 2,,
1480,88.46,4.0,Work Finish,Job 4-36,Machine 7,,
1481,88.46,4.0,Completed,Job 4-36,,,65.01031336101555
1482,88.46,,Request Routing for Job,,Machine 7,16.0,
1483,88.46,,Routing Start,,Machine 7,,3.675 Job 선택
1484,88.46,4.0,Routing Finish,Job 4-42,Machine 7,,
1485,88.46,4.0,Work Start,Job 4-42,Machine 7,,
1486,91.16,4.0,Work Finish,Job 4-39,Machine 3,,
1487,91.16,4.0,Completed,Job 4-39,,,66.67508212065789
1488,91.16,,Request Routing for Job,,Machine 3,15.0,
1489,91.16,,Routing Start,,Machine 3,,3.675 Job 선택
1490,91.16,4.0,Routing Finish,Job 4-44,Machine 3,,
1491,91.16,4.0,Work Start,Job 4-44,Machine 3,,
1492,92.1,2.0,Work Finish,Job 2-145,Machine 4,,
1493,92.1,2.0,Completed,Job 2-145,,,47.81752210550579
1494,92.1,,Request Routing for Job,,Machine 4,14.0,
1495,92.1,,Routing Start,,Machine 4,,3.675 Job 선택
1496,92.1,2.0,Routing Finish,Job 2-147,Machine 4,,
1497,92.1,2.0,Work Start,Job 2-147,Machine 4,,
1498,92.74,2.0,Work Finish,Job 2-133,Machine 1,,
1499,92.74,2.0,Completed,Job 2-133,,,49.69867399963776
1500,92.74,,Request Routing for Job,,Machine 1,13.0,
1501,92.74,,Routing Start,,Machine 1,,3.675 Job 선택
1502,92.74,2.0,Routing Finish,Job 2-155,Machine 1,,
1503,92.74,2.0,Work Start,Job 2-155,Machine 1,,
1504,94.1,4.0,Work Finish,Job 4-42,Machine 7,,
1505,94.1,4.0,Completed,Job 4-42,,,66.02855989386471
1506,94.1,,Request Routing for Job,,Machine 7,12.0,
1507,94.1,,Routing Start,,Machine 7,,3.675 Job 선택
1508,94.1,4.0,Routing Finish,Job 4-55,Machine 7,,
1509,94.1,4.0,Work Start,Job 4-55,Machine 7,,
1510,96.2,2.0,Work Finish,Job 2-147,Machine 4,,
1511,96.2,2.0,Completed,Job 2-147,,,50.48506365571948
1512,96.2,,Request Routing for Job,,Machine 4,11.0,
1513,96.2,,Routing Start,,Machine 4,,3.675 Job 선택
1514,96.2,2.0,Routing Finish,Job 2-178,Machine 4,,
1515,96.2,2.0,Work Start,Job 2-178,Machine 4,,
1516,96.38,4.0,Work Finish,Job 4-44,Machine 3,,
1517,96.38,4.0,Completed,Job 4-44,,,63.84908752629352
1518,96.38,,Request Routing for Job,,Machine 3,10.0,
1519,96.38,,Routing Start,,Machine 3,,3.675 Job 선택
1520,96.38,4.0,Routing Finish,Job 4-64,Machine 3,,
1521,96.38,4.0,Work Start,Job 4-64,Machine 3,,
1522,97.26,2.0,Work Finish,Job 2-91,Machine 0,,
1523,97.26,2.0,Completed,Job 2-91,,,64.49043515391085
1524,97.26,,Request Routing for Job,,Machine 0,9.0,
1525,97.26,,Routing Start,,Machine 0,,3.675 Job 선택
1526,97.26,2.0,Routing Finish,Job 2-187,Machine 0,,
1527,97.26,2.0,Work Start,Job 2-187,Machine 0,,
1528,97.27,2.0,Work Finish,Job 2-109,Machine 5,,
1529,97.27,2.0,Completed,Job 2-109,,,58.56160298042171
1530,97.27,,Request Routing for Job,,Machine 5,8.0,
1531,97.27,,Routing Start,,Machine 5,,3.675 Job 선택
1532,97.27,4.0,Routing Finish,Job 4-72,Machine 5,,
1533,97.27,4.0,Work Start,Job 4-72,Machine 5,,
1534,97.53,2.0,Work Finish,Job 2-155,Machine 1,,
1535,97.53,2.0,Completed,Job 2-155,,,50.67195983776541
1536,97.53,,Request Routing for Job,,Machine 1,7.0,
1537,97.53,,Routing Start,,Machine 1,,3.675 Job 선택
1538,97.53,4.0,Routing Finish,Job 4-120,Machine 1,,
1539,97.53,4.0,Work Start,Job 4-120,Machine 1,,
1540,97.72,2.0,Work Finish,Job 2-113,Machine 6,,
1541,97.72,2.0,Completed,Job 2-113,,,57.911115837816524
1542,97.72,,Request Routing for Job,,Machine 6,6.0,
1543,97.72,,Routing Start,,Machine 6,,3.675 Job 선택
1544,97.72,4.0,Routing Finish,Job 4-125,Machine 6,,
1545,97.72,4.0,Work Start,Job 4-125,Machine 6,,
1546,99.75,4.0,Work Finish,Job 4-55,Machine 7,,
1547,99.75,4.0,Completed,Job 4-55,,,63.416490518143306
1548,99.75,,Request Routing for Job,,Machine 7,5.0,
1549,99.75,,Routing Start,,Machine 7,,3.675 Job 선택
1550,99.75,4.0,Routing Finish,Job 4-144,Machine 7,,
1551,99.75,4.0,Work Start,Job 4-144,Machine 7,,
1552,100.05,4.0,Work Finish,Job 4-41,Machine 2,,
1553,100.05,4.0,Completed,Job 4-41,,,74.1307219224035
1554,100.05,,Request Routing for Job,,Machine 2,4.0,
1555,100.05,,Routing Start,,Machine 2,,3.675 Job 선택
1556,100.05,4.0,Routing Finish,Job 4-146,Machine 2,,
1557,100.05,4.0,Work Start,Job 4-146,Machine 2,,
1558,100.3,2.0,Work Finish,Job 2-178,Machine 4,,
1559,100.3,2.0,Completed,Job 2-178,,,52.245793107275084
1560,100.3,,Request Routing for Job,,Machine 4,3.0,
1561,100.3,,Routing Start,,Machine 4,,3.675 Job 선택
1562,100.3,4.0,Routing Finish,Job 4-148,Machine 4,,
1563,100.3,4.0,Work Start,Job 4-148,Machine 4,,
1564,101.6,4.0,Work Finish,Job 4-64,Machine 3,,
1565,101.6,4.0,Completed,Job 4-64,,,61.0899088960127
1566,101.6,,Request Routing for Job,,Machine 3,2.0,
1567,101.6,,Routing Start,,Machine 3,,3.675 Job 선택
1568,101.6,4.0,Routing Finish,Job 4-171,Machine 3,,
1569,101.6,4.0,Work Start,Job 4-171,Machine 3,,
1570,105.4,4.0,Work Finish,Job 4-144,Machine 7,,
1571,105.4,4.0,Completed,Job 4-144,,,53.092820043714084
1572,105.4,,Request Routing for Job,,Machine 7,1.0,
1573,105.4,,Routing Start,,Machine 7,,3.675 Job 선택
1574,105.4,4.0,Routing Finish,Job 4-185,Machine 7,,
1575,105.4,4.0,Work Start,Job 4-185,Machine 7,,
1576,106.81,4.0,Work Finish,Job 4-171,Machine 3,,
1577,106.81,4.0,Completed,Job 4-171,,,47.196855390663174
1578,109.38,4.0,Work Finish,Job 4-148,Machine 4,,
1579,109.38,4.0,Completed,Job 4-148,,,51.28562798122583
1580,111.05,4.0,Work Finish,Job 4-185,Machine 7,,
1581,111.05,4.0,Completed,Job 4-185,,,49.26150756616998
1582,111.93,4.0,Work Finish,Job 4-146,Machine 2,,
1583,111.93,4.0,Completed,Job 4-146,,,58.265557991134415
1584,112.83,2.0,Work Finish,Job 2-187,Machine 0,,
1585,112.83,2.0,Completed,Job 2-187,,,61.84576124981376
1586,112.98,4.0,Work Finish,Job 4-72,Machine 5,,
1587,112.98,4.0,Completed,Job 4-72,,,71.41406219171061
1588,113.0,4.0,Work Finish,Job 4-120,Machine 1,,
1589,113.0,4.0,Completed,Job 4-120,,,67.9362880522919
1590,114.31,4.0,Work Finish,Job 4-125,Machine 6,,
1591,114.31,4.0,Completed,Job 4-125,,,66.28843974949369
