,Time,JobType,Event,Job,Machine,Queue,Memo
963,49.76,4.0,Completed,Job 4-21,,,27.26181894059618
964,49.76,,Request Routing for Job,,Machine 4,81.0,
965,49.76,,Routing Start,,Machine 4,,3.675 Job 선택
966,49.76,4.0,Routing Finish,Job 4-22,Machine 4,,
967,49.76,4.0,Work Start,Job 4-22,Machine 4,,
968,50.07,5.0,Created,Job 5-134,,,
969,50.07,5.0,Put in Routing Class,Job 5-134,,81.0,
970,50.08,7.0,Created,Job 7-170,,,
971,50.08,7.0,Put in Routing Class,Job 7-170,,82.0,
972,50.18,5.0,Work Finish,Job 5-3,Machine 0,,
973,50.18,5.0,Completed,Job 5-3,,,35.39739587219728
974,50.18,,Request Routing for Job,,Machine 0,82.0,
975,50.18,,Routing Start,,Machine 0,,3.675 Job 선택
976,50.18,5.0,Routing Finish,Job 5-7,Machine 0,,
977,50.18,5.0,Work Start,Job 5-7,Machine 0,,
978,50.5,6.0,Work Finish,Job 6-99,Machine 2,,
979,50.5,6.0,Completed,Job 6-99,,,0
980,50.5,,Request Routing for Job,,Machine 2,81.0,
981,50.5,,Routing Start,,Machine 2,,3.675 Job 선택
982,50.5,6.0,Routing Finish,Job 6-110,Machine 2,,
983,50.5,6.0,Work Start,Job 6-110,Machine 2,,
984,51.01,6.0,Created,Job 6-157,,,
985,51.01,6.0,Put in Routing Class,Job 6-157,,81.0,
986,51.14,7.0,Created,Job 7-171,,,
987,51.14,7.0,Put in Routing Class,Job 7-171,,82.0,
988,51.19,5.0,Work Finish,Job 5-7,Machine 0,,
989,51.19,5.0,Completed,Job 5-7,,,33.45142486601596
990,51.19,,Request Routing for Job,,Machine 0,82.0,
991,51.19,,Routing Start,,Machine 0,,3.675 Job 선택
992,51.19,7.0,Routing Finish,Job 7-170,Machine 0,,
993,51.19,7.0,Work Start,Job 7-170,Machine 0,,
994,51.32,5.0,Created,Job 5-143,,,
995,51.32,5.0,Put in Routing Class,Job 5-143,,82.0,
996,51.94,6.0,Work Finish,Job 6-107,Machine 3,,
997,51.94,6.0,Completed,Job 6-107,,,0
998,51.94,,Request Routing for Job,,Machine 3,82.0,
999,51.94,,Routing Start,,Machine 3,,3.675 Job 선택
1000,51.94,6.0,Routing Finish,Job 6-111,Machine 3,,
1001,51.94,6.0,Work Start,Job 6-111,Machine 3,,
1002,52.01,6.0,Created,Job 6-168,,,
1003,52.01,6.0,Put in Routing Class,Job 6-168,,82.0,
1004,53.11,6.0,Created,Job 6-175,,,
1005,53.11,6.0,Put in Routing Class,Job 6-175,,83.0,
1006,53.3,6.0,Work Finish,Job 6-110,Machine 2,,
1007,53.3,6.0,Completed,Job 6-110,,,0
1008,53.3,,Request Routing for Job,,Machine 2,83.0,
1009,53.3,,Routing Start,,Machine 2,,3.675 Job 선택
1010,53.3,6.0,Routing Finish,Job 6-117,Machine 2,,
1011,53.3,6.0,Work Start,Job 6-117,Machine 2,,
1012,53.35,7.0,Work Finish,Job 7-170,Machine 0,,
1013,53.35,7.0,Completed,Job 7-170,,,0
1014,53.35,,Request Routing for Job,,Machine 0,82.0,
1015,53.35,,Routing Start,,Machine 0,,3.675 Job 선택
1016,53.35,7.0,Routing Finish,Job 7-171,Machine 0,,
1017,53.35,7.0,Work Start,Job 7-171,Machine 0,,
1018,54.26,6.0,Work Finish,Job 6-111,Machine 3,,
1019,54.26,6.0,Completed,Job 6-111,,,0
1020,54.26,,Request Routing for Job,,Machine 3,81.0,
1021,54.26,,Routing Start,,Machine 3,,3.675 Job 선택
1022,54.26,6.0,Routing Finish,Job 6-157,Machine 3,,
1023,54.26,6.0,Work Start,Job 6-157,Machine 3,,
1024,54.52,5.0,Created,Job 5-145,,,
1025,54.52,5.0,Put in Routing Class,Job 5-145,,81.0,
1026,54.54,6.0,Created,Job 6-176,,,
1027,54.54,6.0,Put in Routing Class,Job 6-176,,82.0,
1028,54.64,4.0,Work Finish,Job 4-22,Machine 4,,
1029,54.64,4.0,Completed,Job 4-22,,,29.60796184890672
1030,54.64,,Request Routing for Job,,Machine 4,82.0,
1031,54.64,,Routing Start,,Machine 4,,3.675 Job 선택
1032,54.64,4.0,Routing Finish,Job 4-28,Machine 4,,
1033,54.64,4.0,Work Start,Job 4-28,Machine 4,,
1034,55.05,7.0,Created,Job 7-177,,,
1035,55.05,7.0,Put in Routing Class,Job 7-177,,82.0,
1036,55.16,0.0,Work Finish,Job 0-114,Machine 1,,
1037,55.16,0.0,Completed,Job 0-114,,,28.8522169092253
1038,55.16,,Request Routing for Job,,Machine 1,82.0,
1039,55.16,,Routing Start,,Machine 1,,3.675 Job 선택
1040,55.16,0.0,Routing Finish,Job 0-119,Machine 1,,
1041,55.16,0.0,Work Start,Job 0-119,Machine 1,,
1042,55.51,7.0,Work Finish,Job 7-171,Machine 0,,
1043,55.51,7.0,Completed,Job 7-171,,,0
1044,55.51,,Request Routing for Job,,Machine 0,81.0,
1045,55.51,,Routing Start,,Machine 0,,3.675 Job 선택
1046,55.51,7.0,Routing Finish,Job 7-177,Machine 0,,
1047,55.51,7.0,Work Start,Job 7-177,Machine 0,,
1048,55.61,6.0,Created,Job 6-196,,,
1049,55.61,6.0,Put in Routing Class,Job 6-196,,81.0,
1050,55.69,7.0,Work Finish,Job 7-158,Machine 5,,
1051,55.69,7.0,Completed,Job 7-158,,,0
1052,55.69,,Request Routing for Job,,Machine 5,81.0,
1053,55.69,,Routing Start,,Machine 5,,3.675 Job 선택
1054,55.69,0.0,Routing Finish,Job 0-150,Machine 5,,
1055,55.69,0.0,Work Start,Job 0-150,Machine 5,,
1056,55.95,5.0,Created,Job 5-149,,,
1057,55.95,5.0,Put in Routing Class,Job 5-149,,81.0,
1058,56.11,6.0,Work Finish,Job 6-117,Machine 2,,
1059,56.11,6.0,Completed,Job 6-117,,,0
1060,56.11,,Request Routing for Job,,Machine 2,81.0,
1061,56.11,,Routing Start,,Machine 2,,3.675 Job 선택
1062,56.11,6.0,Routing Finish,Job 6-168,Machine 2,,
1063,56.11,6.0,Work Start,Job 6-168,Machine 2,,
1064,56.52,7.0,Work Finish,Job 7-162,Machine 6,,
1065,56.52,7.0,Completed,Job 7-162,,,0
1066,56.52,,Request Routing for Job,,Machine 6,80.0,
1067,56.52,,Routing Start,,Machine 6,,3.675 Job 선택
1068,56.52,0.0,Routing Finish,Job 0-151,Machine 6,,
1069,56.52,0.0,Work Start,Job 0-151,Machine 6,,
1070,56.57,6.0,Work Finish,Job 6-157,Machine 3,,
1071,56.57,6.0,Completed,Job 6-157,,,0
1072,56.57,,Request Routing for Job,,Machine 3,79.0,
1073,56.57,,Routing Start,,Machine 3,,3.675 Job 선택
1074,56.57,6.0,Routing Finish,Job 6-175,Machine 3,,
1075,56.57,6.0,Work Start,Job 6-175,Machine 3,,
1076,57.67,7.0,Work Finish,Job 7-177,Machine 0,,
1077,57.67,7.0,Completed,Job 7-177,,,0
1078,57.67,,Request Routing for Job,,Machine 0,78.0,
1079,57.67,,Routing Start,,Machine 0,,3.675 Job 선택
1080,57.67,5.0,Routing Finish,Job 5-15,Machine 0,,
1081,57.67,5.0,Work Start,Job 5-15,Machine 0,,
1082,58.68,5.0,Work Finish,Job 5-15,Machine 0,,
1083,58.68,5.0,Completed,Job 5-15,,,38.85576992881108
1084,58.68,,Request Routing for Job,,Machine 0,77.0,
1085,58.68,,Routing Start,,Machine 0,,3.675 Job 선택
1086,58.68,5.0,Routing Finish,Job 5-17,Machine 0,,
1087,58.68,5.0,Work Start,Job 5-17,Machine 0,,
1088,58.89,6.0,Work Finish,Job 6-175,Machine 3,,
1089,58.89,6.0,Completed,Job 6-175,,,0
1090,58.89,,Request Routing for Job,,Machine 3,76.0,
1091,58.89,,Routing Start,,Machine 3,,3.675 Job 선택
1092,58.89,6.0,Routing Finish,Job 6-176,Machine 3,,
1093,58.89,6.0,Work Start,Job 6-176,Machine 3,,
1094,58.91,6.0,Work Finish,Job 6-168,Machine 2,,
1095,58.91,6.0,Completed,Job 6-168,,,0
1096,58.91,,Request Routing for Job,,Machine 2,75.0,
1097,58.91,,Routing Start,,Machine 2,,3.675 Job 선택
1098,58.91,0.0,Routing Finish,Job 0-154,Machine 2,,
1099,58.91,0.0,Work Start,Job 0-154,Machine 2,,
1100,59.53,4.0,Work Finish,Job 4-28,Machine 4,,
1101,59.53,4.0,Completed,Job 4-28,,,33.468024542725175
1102,59.53,,Request Routing for Job,,Machine 4,74.0,
1103,59.53,,Routing Start,,Machine 4,,3.675 Job 선택
1104,59.53,4.0,Routing Finish,Job 4-29,Machine 4,,
1105,59.53,4.0,Work Start,Job 4-29,Machine 4,,
1106,59.69,5.0,Work Finish,Job 5-17,Machine 0,,
1107,59.69,5.0,Completed,Job 5-17,,,38.79358091730996
1108,59.69,,Request Routing for Job,,Machine 0,73.0,
1109,59.69,,Routing Start,,Machine 0,,3.675 Job 선택
1110,59.69,5.0,Routing Finish,Job 5-38,Machine 0,,
1111,59.69,5.0,Work Start,Job 5-38,Machine 0,,
1112,59.82,0.0,Work Finish,Job 0-97,Machine 7,,
1113,59.82,0.0,Completed,Job 0-97,,,34.83101019173134
1114,59.82,,Request Routing for Job,,Machine 7,72.0,
1115,59.82,,Routing Start,,Machine 7,,3.675 Job 선택
1116,59.82,0.0,Routing Finish,Job 0-155,Machine 7,,
1117,59.82,0.0,Work Start,Job 0-155,Machine 7,,
1118,59.99,7.0,Created,Job 7-180,,,
1119,59.99,7.0,Put in Routing Class,Job 7-180,,72.0,
1120,60.2,5.0,Created,Job 5-156,,,
1121,60.2,5.0,Put in Routing Class,Job 5-156,,73.0,
1122,60.7,5.0,Work Finish,Job 5-38,Machine 0,,
1123,60.7,5.0,Completed,Job 5-38,,,37.190658297973826
1124,60.7,,Request Routing for Job,,Machine 0,73.0,
1125,60.7,,Routing Start,,Machine 0,,3.675 Job 선택
1126,60.7,7.0,Routing Finish,Job 7-180,Machine 0,,
1127,60.7,7.0,Work Start,Job 7-180,Machine 0,,
1128,61.21,6.0,Work Finish,Job 6-176,Machine 3,,
1129,61.21,6.0,Completed,Job 6-176,,,0
1130,61.21,,Request Routing for Job,,Machine 3,72.0,
1131,61.21,,Routing Start,,Machine 3,,3.675 Job 선택
1132,61.21,6.0,Routing Finish,Job 6-196,Machine 3,,
1133,61.21,6.0,Work Start,Job 6-196,Machine 3,,
1134,61.46,0.0,Work Finish,Job 0-119,Machine 1,,
1135,61.46,0.0,Completed,Job 0-119,,,34.094139709862205
1136,61.46,,Request Routing for Job,,Machine 1,71.0,
1137,61.46,,Routing Start,,Machine 1,,3.675 Job 선택
1138,61.46,0.0,Routing Finish,Job 0-160,Machine 1,,
1139,61.46,0.0,Work Start,Job 0-160,Machine 1,,
1140,62.09,7.0,Created,Job 7-187,,,
1141,62.09,7.0,Put in Routing Class,Job 7-187,,71.0,
1142,62.86,7.0,Work Finish,Job 7-180,Machine 0,,
1143,62.86,7.0,Completed,Job 7-180,,,0
1144,62.86,,Request Routing for Job,,Machine 0,71.0,
1145,62.86,,Routing Start,,Machine 0,,3.675 Job 선택
1146,62.86,7.0,Routing Finish,Job 7-187,Machine 0,,
1147,62.86,7.0,Work Start,Job 7-187,Machine 0,,
1148,63.22,5.0,Created,Job 5-197,,,
1149,63.22,5.0,Put in Routing Class,Job 5-197,,71.0,
1150,63.52,6.0,Work Finish,Job 6-196,Machine 3,,
1151,63.52,6.0,Completed,Job 6-196,,,0
1152,63.52,,Request Routing for Job,,Machine 3,71.0,
1153,63.52,,Routing Start,,Machine 3,,3.675 Job 선택
1154,63.52,0.0,Routing Finish,Job 0-169,Machine 3,,
1155,63.52,0.0,Work Start,Job 0-169,Machine 3,,
1156,64.41,4.0,Work Finish,Job 4-29,Machine 4,,
1157,64.41,4.0,Completed,Job 4-29,,,37.02679976503833
1158,64.41,,Request Routing for Job,,Machine 4,70.0,
1159,64.41,,Routing Start,,Machine 4,,3.675 Job 선택
1160,64.41,4.0,Routing Finish,Job 4-44,Machine 4,,
1161,64.41,4.0,Work Start,Job 4-44,Machine 4,,
1162,65.02,7.0,Work Finish,Job 7-187,Machine 0,,
1163,65.02,7.0,Completed,Job 7-187,,,0
1164,65.02,,Request Routing for Job,,Machine 0,69.0,
1165,65.02,,Routing Start,,Machine 0,,3.675 Job 선택
1166,65.02,5.0,Routing Finish,Job 5-51,Machine 0,,
1167,65.02,5.0,Work Start,Job 5-51,Machine 0,,
1168,65.69,0.0,Work Finish,Job 0-150,Machine 5,,
1169,65.69,0.0,Completed,Job 0-150,,,36.97571961651751
1170,65.69,,Request Routing for Job,,Machine 5,68.0,
1171,65.69,,Routing Start,,Machine 5,,3.675 Job 선택
1172,65.69,0.0,Routing Finish,Job 0-182,Machine 5,,
1173,65.69,0.0,Work Start,Job 0-182,Machine 5,,
1174,66.03,0.0,Work Finish,Job 0-154,Machine 2,,
1175,66.03,0.0,Completed,Job 0-154,,,30.479070050722257
1176,66.03,,Request Routing for Job,,Machine 2,67.0,
1177,66.03,,Routing Start,,Machine 2,,3.675 Job 선택
1178,66.03,0.0,Routing Finish,Job 0-190,Machine 2,,
1179,66.03,0.0,Work Start,Job 0-190,Machine 2,,
1180,66.03,5.0,Work Finish,Job 5-51,Machine 0,,
1181,66.03,5.0,Completed,Job 5-51,,,40.00831214425885
1182,66.03,,Request Routing for Job,,Machine 0,66.0,
1183,66.03,,Routing Start,,Machine 0,,3.675 Job 선택
1184,66.03,5.0,Routing Finish,Job 5-57,Machine 0,,
1185,66.03,5.0,Work Start,Job 5-57,Machine 0,,
1186,67.04,5.0,Work Finish,Job 5-57,Machine 0,,
1187,67.04,5.0,Completed,Job 5-57,,,38.08791413966991
1188,67.04,,Request Routing for Job,,Machine 0,65.0,
1189,67.04,,Routing Start,,Machine 0,,3.675 Job 선택
1190,67.04,5.0,Routing Finish,Job 5-59,Machine 0,,
1191,67.04,5.0,Work Start,Job 5-59,Machine 0,,
1192,67.35,0.0,Work Finish,Job 0-151,Machine 6,,
1193,67.35,0.0,Completed,Job 0-151,,,37.26980136303229
1194,67.35,,Request Routing for Job,,Machine 6,64.0,
1195,67.35,,Routing Start,,Machine 6,,3.675 Job 선택
1196,67.35,0.0,Routing Finish,Job 0-191,Machine 6,,
1197,67.35,0.0,Work Start,Job 0-191,Machine 6,,
1198,67.75,0.0,Work Finish,Job 0-160,Machine 1,,
1199,67.75,0.0,Completed,Job 0-160,,,27.185095932178285
1200,67.75,,Request Routing for Job,,Machine 1,63.0,
1201,67.75,,Routing Start,,Machine 1,,3.675 Job 선택
1202,67.75,0.0,Routing Finish,Job 0-192,Machine 1,,
1203,67.75,0.0,Work Start,Job 0-192,Machine 1,,
1204,68.05,5.0,Work Finish,Job 5-59,Machine 0,,
1205,68.05,5.0,Completed,Job 5-59,,,37.97930010268988
1206,68.05,,Request Routing for Job,,Machine 0,62.0,
1207,68.05,,Routing Start,,Machine 0,,3.675 Job 선택
1208,68.05,5.0,Routing Finish,Job 5-61,Machine 0,,
1209,68.05,5.0,Work Start,Job 5-61,Machine 0,,
1210,69.06,5.0,Work Finish,Job 5-61,Machine 0,,
1211,69.06,5.0,Completed,Job 5-61,,,36.7406134224608
1212,69.06,,Request Routing for Job,,Machine 0,61.0,
1213,69.06,,Routing Start,,Machine 0,,3.675 Job 선택
1214,69.06,5.0,Routing Finish,Job 5-67,Machine 0,,
1215,69.06,5.0,Work Start,Job 5-67,Machine 0,,
1216,69.3,4.0,Work Finish,Job 4-44,Machine 4,,
1217,69.3,4.0,Completed,Job 4-44,,,39.84345492407683
1218,69.3,,Request Routing for Job,,Machine 4,60.0,
1219,69.3,,Routing Start,,Machine 4,,3.675 Job 선택
1220,69.3,4.0,Routing Finish,Job 4-50,Machine 4,,
1221,69.3,4.0,Work Start,Job 4-50,Machine 4,,
1222,70.07,5.0,Work Finish,Job 5-67,Machine 0,,
1223,70.07,5.0,Completed,Job 5-67,,,36.41489164992238
1224,70.07,,Request Routing for Job,,Machine 0,59.0,
1225,70.07,,Routing Start,,Machine 0,,3.675 Job 선택
1226,70.07,5.0,Routing Finish,Job 5-70,Machine 0,,
1227,70.07,5.0,Work Start,Job 5-70,Machine 0,,
1228,70.9,0.0,Work Finish,Job 0-169,Machine 3,,
1229,70.9,0.0,Completed,Job 0-169,,,29.287115469420726
1230,70.9,,Request Routing for Job,,Machine 3,58.0,
1231,70.9,,Routing Start,,Machine 3,,3.675 Job 선택
1232,70.9,0.0,Routing Finish,Job 0-193,Machine 3,,
1233,70.9,0.0,Work Start,Job 0-193,Machine 3,,
1234,71.08,5.0,Work Finish,Job 5-70,Machine 0,,
1235,71.08,5.0,Completed,Job 5-70,,,34.60194588231154
1236,71.08,,Request Routing for Job,,Machine 0,57.0,
1237,71.08,,Routing Start,,Machine 0,,3.675 Job 선택
1238,71.08,5.0,Routing Finish,Job 5-72,Machine 0,,
1239,71.08,5.0,Work Start,Job 5-72,Machine 0,,
1240,72.07,0.0,Work Finish,Job 0-155,Machine 7,,
1241,72.07,0.0,Completed,Job 0-155,,,34.517428085053396
1242,72.07,,Request Routing for Job,,Machine 7,56.0,
1243,72.07,,Routing Start,,Machine 7,,3.675 Job 선택
1244,72.07,0.0,Routing Finish,Job 0-195,Machine 7,,
1245,72.07,0.0,Work Start,Job 0-195,Machine 7,,
1246,72.08,5.0,Work Finish,Job 5-72,Machine 0,,
1247,72.08,5.0,Completed,Job 5-72,,,34.35510673138893
1248,72.08,,Request Routing for Job,,Machine 0,55.0,
1249,72.08,,Routing Start,,Machine 0,,3.675 Job 선택
1250,72.08,5.0,Routing Finish,Job 5-77,Machine 0,,
1251,72.08,5.0,Work Start,Job 5-77,Machine 0,,
1252,73.09,5.0,Work Finish,Job 5-77,Machine 0,,
1253,73.09,5.0,Completed,Job 5-77,,,32.97859670438761
1254,73.09,,Request Routing for Job,,Machine 0,54.0,
1255,73.09,,Routing Start,,Machine 0,,3.675 Job 선택
1256,73.09,5.0,Routing Finish,Job 5-84,Machine 0,,
1257,73.09,5.0,Work Start,Job 5-84,Machine 0,,
1258,73.14,0.0,Work Finish,Job 0-190,Machine 2,,
1259,73.14,0.0,Completed,Job 0-190,,,27.186531542071698
1260,73.14,,Request Routing for Job,,Machine 2,53.0,
1261,73.14,,Routing Start,,Machine 2,,3.675 Job 선택
1262,73.14,5.0,Routing Finish,Job 5-95,Machine 2,,
1263,73.14,5.0,Work Start,Job 5-95,Machine 2,,
1264,74.05,0.0,Work Finish,Job 0-192,Machine 1,,
1265,74.05,0.0,Completed,Job 0-192,,,24.778888430645317
1266,74.05,,Request Routing for Job,,Machine 1,52.0,
1267,74.05,,Routing Start,,Machine 1,,3.675 Job 선택
1268,74.05,4.0,Routing Finish,Job 4-78,Machine 1,,
1269,74.05,4.0,Work Start,Job 4-78,Machine 1,,
1270,74.1,5.0,Work Finish,Job 5-84,Machine 0,,
1271,74.1,5.0,Completed,Job 5-84,,,32.653981146053944
1272,74.1,,Request Routing for Job,,Machine 0,51.0,
1273,74.1,,Routing Start,,Machine 0,,3.675 Job 선택
1274,74.1,5.0,Routing Finish,Job 5-100,Machine 0,,
1275,74.1,5.0,Work Start,Job 5-100,Machine 0,,
1276,74.19,4.0,Work Finish,Job 4-50,Machine 4,,
1277,74.19,4.0,Completed,Job 4-50,,,43.293990583313615
1278,74.19,,Request Routing for Job,,Machine 4,50.0,
1279,74.19,,Routing Start,,Machine 4,,3.675 Job 선택
1280,74.19,4.0,Routing Finish,Job 4-101,Machine 4,,
1281,74.19,4.0,Work Start,Job 4-101,Machine 4,,
1282,75.11,5.0,Work Finish,Job 5-100,Machine 0,,
1283,75.11,5.0,Completed,Job 5-100,,,30.491799321449705
1284,75.11,,Request Routing for Job,,Machine 0,49.0,
1285,75.11,,Routing Start,,Machine 0,,3.675 Job 선택
1286,75.11,5.0,Routing Finish,Job 5-105,Machine 0,,
1287,75.11,5.0,Work Start,Job 5-105,Machine 0,,
1288,75.69,0.0,Work Finish,Job 0-182,Machine 5,,
1289,75.69,0.0,Completed,Job 0-182,,,32.977958876172046
1290,75.69,,Request Routing for Job,,Machine 5,48.0,
1291,75.69,,Routing Start,,Machine 5,,3.675 Job 선택
1292,75.69,3.0,Routing Finish,Job 3-24,Machine 5,,
1293,75.69,3.0,Work Start,Job 3-24,Machine 5,,
1294,76.12,5.0,Work Finish,Job 5-105,Machine 0,,
1295,76.12,5.0,Completed,Job 5-105,,,30.395046169416375
1296,76.12,,Request Routing for Job,,Machine 0,47.0,
1297,76.12,,Routing Start,,Machine 0,,3.675 Job 선택
1298,76.12,5.0,Routing Finish,Job 5-124,Machine 0,,
1299,76.12,5.0,Work Start,Job 5-124,Machine 0,,
1300,77.13,5.0,Work Finish,Job 5-124,Machine 0,,
1301,77.13,5.0,Completed,Job 5-124,,,29.132235786804657
1302,77.13,,Request Routing for Job,,Machine 0,46.0,
1303,77.13,,Routing Start,,Machine 0,,3.675 Job 선택
1304,77.13,5.0,Routing Finish,Job 5-132,Machine 0,,
1305,77.13,5.0,Work Start,Job 5-132,Machine 0,,
1306,78.14,5.0,Work Finish,Job 5-132,Machine 0,,
1307,78.14,5.0,Completed,Job 5-132,,,25.465797121279863
1308,78.14,,Request Routing for Job,,Machine 0,45.0,
1309,78.14,,Routing Start,,Machine 0,,3.675 Job 선택
1310,78.14,5.0,Routing Finish,Job 5-134,Machine 0,,
1311,78.14,5.0,Work Start,Job 5-134,Machine 0,,
1312,78.19,0.0,Work Finish,Job 0-191,Machine 6,,
1313,78.19,0.0,Completed,Job 0-191,,,30.11135650188664
1314,78.19,,Request Routing for Job,,Machine 6,44.0,
1315,78.19,,Routing Start,,Machine 6,,3.675 Job 선택
1316,78.19,2.0,Routing Finish,Job 2-8,Machine 6,,
1317,78.19,2.0,Work Start,Job 2-8,Machine 6,,
1318,78.27,0.0,Work Finish,Job 0-193,Machine 3,,
1319,78.27,0.0,Completed,Job 0-193,,,27.47324992834293
1320,78.27,,Request Routing for Job,,Machine 3,43.0,
1321,78.27,,Routing Start,,Machine 3,,3.675 Job 선택
1322,78.27,4.0,Routing Finish,Job 4-102,Machine 3,,
1323,78.27,4.0,Work Start,Job 4-102,Machine 3,,
1324,78.61,5.0,Work Finish,Job 5-95,Machine 2,,
1325,78.61,5.0,Completed,Job 5-95,,,36.15140185573712
1326,78.61,,Request Routing for Job,,Machine 2,42.0,
1327,78.61,,Routing Start,,Machine 2,,3.675 Job 선택
1328,78.61,5.0,Routing Finish,Job 5-143,Machine 2,,
1329,78.61,5.0,Work Start,Job 5-143,Machine 2,,
1330,79.07,4.0,Work Finish,Job 4-101,Machine 4,,
1331,79.07,4.0,Completed,Job 4-101,,,43.01471296607923
1332,79.07,,Request Routing for Job,,Machine 4,41.0,
1333,79.07,,Routing Start,,Machine 4,,3.675 Job 선택
1334,79.07,4.0,Routing Finish,Job 4-109,Machine 4,,
1335,79.07,4.0,Work Start,Job 4-109,Machine 4,,
1336,79.15,5.0,Work Finish,Job 5-134,Machine 0,,
1337,79.15,5.0,Completed,Job 5-134,,,20.819069475465355
1338,79.15,,Request Routing for Job,,Machine 0,40.0,
1339,79.15,,Routing Start,,Machine 0,,3.675 Job 선택
1340,79.15,5.0,Routing Finish,Job 5-145,Machine 0,,
1341,79.15,5.0,Work Start,Job 5-145,Machine 0,,
1342,79.94,2.0,Work Finish,Job 2-8,Machine 6,,
1343,79.94,2.0,Completed,Job 2-8,,,63.96009434734383
1344,79.94,,Request Routing for Job,,Machine 6,39.0,
1345,79.94,,Routing Start,,Machine 6,,3.675 Job 선택
1346,79.94,2.0,Routing Finish,Job 2-10,Machine 6,,
1347,79.94,2.0,Work Start,Job 2-10,Machine 6,,
1348,80.16,5.0,Work Finish,Job 5-145,Machine 0,,
1349,80.16,5.0,Completed,Job 5-145,,,17.37998159157747
1350,80.16,,Request Routing for Job,,Machine 0,38.0,
1351,80.16,,Routing Start,,Machine 0,,3.675 Job 선택
1352,80.16,5.0,Routing Finish,Job 5-149,Machine 0,,
1353,80.16,5.0,Work Start,Job 5-149,Machine 0,,
1354,81.17,5.0,Work Finish,Job 5-149,Machine 0,,
1355,81.17,5.0,Completed,Job 5-149,,,16.960521340271995
1356,81.17,,Request Routing for Job,,Machine 0,37.0,
1357,81.17,,Routing Start,,Machine 0,,3.675 Job 선택
1358,81.17,5.0,Routing Finish,Job 5-156,Machine 0,,
1359,81.17,5.0,Work Start,Job 5-156,Machine 0,,
1360,81.7,2.0,Work Finish,Job 2-10,Machine 6,,
1361,81.7,2.0,Completed,Job 2-10,,,64.58673911277052
1362,81.7,,Request Routing for Job,,Machine 6,36.0,
1363,81.7,,Routing Start,,Machine 6,,3.675 Job 선택
1364,81.7,2.0,Routing Finish,Job 2-12,Machine 6,,
1365,81.7,2.0,Work Start,Job 2-12,Machine 6,,
1366,81.97,3.0,Work Finish,Job 3-24,Machine 5,,
1367,81.97,3.0,Completed,Job 3-24,,,64.55486451223133
1368,81.97,,Request Routing for Job,,Machine 5,35.0,
1369,81.97,,Routing Start,,Machine 5,,3.675 Job 선택
1370,81.97,3.0,Routing Finish,Job 3-55,Machine 5,,
1371,81.97,3.0,Work Start,Job 3-55,Machine 5,,
1372,82.18,5.0,Work Finish,Job 5-156,Machine 0,,
1373,82.18,5.0,Completed,Job 5-156,,,13.718777805813389
1374,82.18,,Request Routing for Job,,Machine 0,34.0,
1375,82.18,,Routing Start,,Machine 0,,3.675 Job 선택
1376,82.18,5.0,Routing Finish,Job 5-197,Machine 0,,
1377,82.18,5.0,Work Start,Job 5-197,Machine 0,,
1378,83.19,5.0,Work Finish,Job 5-197,Machine 0,,
1379,83.19,5.0,Completed,Job 5-197,,,11.708792737609627
1380,83.19,,Request Routing for Job,,Machine 0,33.0,
1381,83.19,,Routing Start,,Machine 0,,3.675 Job 선택
1382,83.19,4.0,Routing Finish,Job 4-115,Machine 0,,
1383,83.19,4.0,Work Start,Job 4-115,Machine 0,,
1384,83.45,2.0,Work Finish,Job 2-12,Machine 6,,
1385,83.45,2.0,Completed,Job 2-12,,,63.24022753268919
1386,83.45,,Request Routing for Job,,Machine 6,32.0,
1387,83.45,,Routing Start,,Machine 6,,3.675 Job 선택
1388,83.45,2.0,Routing Finish,Job 2-19,Machine 6,,
1389,83.45,2.0,Work Start,Job 2-19,Machine 6,,
1390,83.96,4.0,Work Finish,Job 4-109,Machine 4,,
1391,83.96,4.0,Completed,Job 4-109,,,45.51100072714971
1392,83.96,,Request Routing for Job,,Machine 4,31.0,
1393,83.96,,Routing Start,,Machine 4,,3.675 Job 선택
1394,83.96,4.0,Routing Finish,Job 4-123,Machine 4,,
1395,83.96,4.0,Work Start,Job 4-123,Machine 4,,
1396,84.08,5.0,Work Finish,Job 5-143,Machine 2,,
1397,84.08,5.0,Completed,Job 5-143,,,24.494607529295443
1398,84.08,,Request Routing for Job,,Machine 2,30.0,
1399,84.08,,Routing Start,,Machine 2,,3.675 Job 선택
1400,84.08,3.0,Routing Finish,Job 3-66,Machine 2,,
1401,84.08,3.0,Work Start,Job 3-66,Machine 2,,
1402,84.32,0.0,Work Finish,Job 0-195,Machine 7,,
1403,84.32,0.0,Completed,Job 0-195,,,31.675557985213217
1404,84.32,,Request Routing for Job,,Machine 7,29.0,
1405,84.32,,Routing Start,,Machine 7,,3.675 Job 선택
1406,84.32,4.0,Routing Finish,Job 4-126,Machine 7,,
1407,84.32,4.0,Work Start,Job 4-126,Machine 7,,
1408,85.2,2.0,Work Finish,Job 2-19,Machine 6,,
1409,85.2,2.0,Completed,Job 2-19,,,63.87995360986425
1410,85.2,,Request Routing for Job,,Machine 6,28.0,
1411,85.2,,Routing Start,,Machine 6,,3.675 Job 선택
1412,85.2,2.0,Routing Finish,Job 2-20,Machine 6,,
1413,85.2,2.0,Work Start,Job 2-20,Machine 6,,
