,Time,JobType,Event,Job,Machine,Queue,Memo
481,21.99,8.0,Put in Routing Class,Job 8-114,,41.0,
482,22.08,3.0,Work Finish,Job 3-19,Machine 2,,
483,22.08,3.0,Completed,Job 3-19,,,6.777020039774403
484,22.08,,Request Routing for Job,,Machine 2,41.0,
485,22.08,,Routing Start,,Machine 2,,3.675 Job 선택
486,22.08,3.0,Routing Finish,Job 3-47,Machine 2,,
487,22.08,3.0,Work Start,Job 3-47,Machine 2,,
488,22.18,9.0,Work Finish,Job 9-52,Machine 3,,
489,22.18,9.0,Completed,Job 9-52,,,0
490,22.18,,Request Routing for Job,,Machine 3,40.0,
491,22.18,,Routing Start,,Machine 3,,3.675 Job 선택
492,22.18,8.0,Routing Finish,Job 8-114,Machine 3,,
493,22.18,8.0,Work Start,Job 8-114,Machine 3,,
494,22.19,9.0,Created,Job 9-65,,,
495,22.19,9.0,Put in Routing Class,Job 9-65,,40.0,
496,22.34,2.0,Work Finish,Job 2-41,Machine 4,,
497,22.34,2.0,Completed,Job 2-41,,,0
498,22.34,,Request Routing for Job,,Machine 4,40.0,
499,22.34,,Routing Start,,Machine 4,,3.675 Job 선택
500,22.34,2.0,Routing Finish,Job 2-93,Machine 4,,
501,22.34,2.0,Work Start,Job 2-93,Machine 4,,
502,22.38,2.0,Work Finish,Job 2-86,Machine 0,,
503,22.38,2.0,Completed,Job 2-86,,,0
504,22.38,,Request Routing for Job,,Machine 0,39.0,
505,22.38,,Routing Start,,Machine 0,,3.675 Job 선택
506,22.38,6.0,Routing Finish,Job 6-98,Machine 0,,
507,22.38,6.0,Work Start,Job 6-98,Machine 0,,
508,22.47,1.0,Created,Job 1-60,,,
509,22.47,1.0,Put in Routing Class,Job 1-60,,39.0,
510,22.56,7.0,Created,Job 7-180,,,
511,22.56,7.0,Put in Routing Class,Job 7-180,,40.0,
512,22.59,3.0,Created,Job 3-161,,,
513,22.59,3.0,Put in Routing Class,Job 3-161,,41.0,
514,22.87,0.0,Work Finish,Job 0-39,Machine 1,,
515,22.87,0.0,Completed,Job 0-39,,,0
516,22.87,,Request Routing for Job,,Machine 1,41.0,
517,22.87,,Routing Start,,Machine 1,,3.675 Job 선택
518,22.87,0.0,Routing Finish,Job 0-57,Machine 1,,
519,22.87,0.0,Work Start,Job 0-57,Machine 1,,
520,23.1,6.0,Created,Job 6-103,,,
521,23.1,6.0,Put in Routing Class,Job 6-103,,41.0,
522,23.15,4.0,Created,Job 4-77,,,
523,23.15,4.0,Put in Routing Class,Job 4-77,,42.0,
524,23.21,5.0,Work Finish,Job 5-59,Machine 6,,
525,23.21,5.0,Completed,Job 5-59,,,0
526,23.21,,Request Routing for Job,,Machine 6,42.0,
527,23.21,,Routing Start,,Machine 6,,3.675 Job 선택
528,23.21,5.0,Routing Finish,Job 5-63,Machine 6,,
529,23.21,5.0,Work Start,Job 5-63,Machine 6,,
530,23.54,3.0,Work Finish,Job 3-47,Machine 2,,
531,23.54,3.0,Completed,Job 3-47,,,7.090794475077455
532,23.54,,Request Routing for Job,,Machine 2,41.0,
533,23.54,,Routing Start,,Machine 2,,3.675 Job 선택
534,23.54,3.0,Routing Finish,Job 3-61,Machine 2,,
535,23.54,3.0,Work Start,Job 3-61,Machine 2,,
536,23.76,5.0,Created,Job 5-68,,,
537,23.76,5.0,Put in Routing Class,Job 5-68,,41.0,
538,24.01,6.0,Work Finish,Job 6-98,Machine 0,,
539,24.01,6.0,Completed,Job 6-98,,,0
540,24.01,,Request Routing for Job,,Machine 0,41.0,
541,24.01,,Routing Start,,Machine 0,,3.675 Job 선택
542,24.01,6.0,Routing Finish,Job 6-103,Machine 0,,
543,24.01,6.0,Work Start,Job 6-103,Machine 0,,
544,24.27,0.0,Created,Job 0-94,,,
545,24.27,0.0,Put in Routing Class,Job 0-94,,41.0,
546,24.35,2.0,Created,Job 2-99,,,
547,24.35,2.0,Put in Routing Class,Job 2-99,,42.0,
548,24.38,4.0,Created,Job 4-84,,,
549,24.38,4.0,Put in Routing Class,Job 4-84,,43.0,
550,24.54,8.0,Work Finish,Job 8-114,Machine 3,,
551,24.54,8.0,Completed,Job 8-114,,,0
552,24.54,,Request Routing for Job,,Machine 3,43.0,
553,24.54,,Routing Start,,Machine 3,,3.675 Job 선택
554,24.54,9.0,Routing Finish,Job 9-62,Machine 3,,
555,24.54,9.0,Work Start,Job 9-62,Machine 3,,
556,24.99,3.0,Work Finish,Job 3-61,Machine 2,,
557,24.99,3.0,Completed,Job 3-61,,,7.103408855324169
558,24.99,,Request Routing for Job,,Machine 2,42.0,
559,24.99,,Routing Start,,Machine 2,,3.675 Job 선택
560,24.99,7.0,Routing Finish,Job 7-142,Machine 2,,
561,24.99,7.0,Work Start,Job 7-142,Machine 2,,
562,25.14,3.0,Created,Job 3-163,,,
563,25.14,3.0,Put in Routing Class,Job 3-163,,42.0,
564,25.15,6.0,Created,Job 6-116,,,
565,25.15,6.0,Put in Routing Class,Job 6-116,,43.0,
566,25.28,8.0,Work Finish,Job 8-87,Machine 7,,
567,25.28,8.0,Completed,Job 8-87,,,0
568,25.28,,Request Routing for Job,,Machine 7,43.0,
569,25.28,,Routing Start,,Machine 7,,3.675 Job 선택
570,25.28,4.0,Routing Finish,Job 4-18,Machine 7,,
571,25.28,4.0,Work Start,Job 4-18,Machine 7,,
572,25.44,4.0,Created,Job 4-88,,,
573,25.44,4.0,Put in Routing Class,Job 4-88,,43.0,
574,25.6,5.0,Work Finish,Job 5-63,Machine 6,,
575,25.6,5.0,Completed,Job 5-63,,,0
576,25.6,,Request Routing for Job,,Machine 6,43.0,
577,25.6,,Routing Start,,Machine 6,,3.675 Job 선택
578,25.6,2.0,Routing Finish,Job 2-95,Machine 6,,
579,25.6,2.0,Work Start,Job 2-95,Machine 6,,
580,25.64,6.0,Work Finish,Job 6-103,Machine 0,,
581,25.64,6.0,Completed,Job 6-103,,,0
582,25.64,,Request Routing for Job,,Machine 0,42.0,
583,25.64,,Routing Start,,Machine 0,,3.675 Job 선택
584,25.64,6.0,Routing Finish,Job 6-116,Machine 0,,
585,25.64,6.0,Work Start,Job 6-116,Machine 0,,
586,25.93,7.0,Created,Job 7-198,,,
587,25.93,7.0,Put in Routing Class,Job 7-198,,42.0,
588,26.25,2.0,Created,Job 2-102,,,
589,26.25,2.0,Put in Routing Class,Job 2-102,,43.0,
590,26.3,0.0,Work Finish,Job 0-57,Machine 1,,
591,26.3,0.0,Completed,Job 0-57,,,0.3155192917969565
592,26.3,,Request Routing for Job,,Machine 1,43.0,
593,26.3,,Routing Start,,Machine 1,,3.675 Job 선택
594,26.3,9.0,Routing Finish,Job 9-65,Machine 1,,
595,26.3,9.0,Work Start,Job 9-65,Machine 1,,
596,26.34,2.0,Work Finish,Job 2-93,Machine 4,,
597,26.34,2.0,Completed,Job 2-93,,,0
598,26.34,,Request Routing for Job,,Machine 4,42.0,
599,26.34,,Routing Start,,Machine 4,,3.675 Job 선택
600,26.34,2.0,Routing Finish,Job 2-99,Machine 4,,
601,26.34,2.0,Work Start,Job 2-99,Machine 4,,
602,26.35,8.0,Created,Job 8-119,,,
603,26.35,8.0,Put in Routing Class,Job 8-119,,42.0,
604,26.39,3.0,Created,Job 3-203,,,
605,26.39,3.0,Put in Routing Class,Job 3-203,,43.0,
606,26.7,6.0,Created,Job 6-123,,,
607,26.7,6.0,Put in Routing Class,Job 6-123,,44.0,
608,26.7,7.0,Work Finish,Job 7-142,Machine 2,,
609,26.7,7.0,Completed,Job 7-142,,,0
610,26.7,,Request Routing for Job,,Machine 2,44.0,
611,26.7,,Routing Start,,Machine 2,,3.675 Job 선택
612,26.7,7.0,Routing Finish,Job 7-159,Machine 2,,
613,26.7,7.0,Work Start,Job 7-159,Machine 2,,
614,26.73,5.0,Created,Job 5-71,,,
615,26.73,5.0,Put in Routing Class,Job 5-71,,44.0,
616,26.79,1.0,Created,Job 1-89,,,
617,26.79,1.0,Put in Routing Class,Job 1-89,,45.0,
618,26.95,4.0,Work Finish,Job 4-18,Machine 7,,
619,26.95,4.0,Completed,Job 4-18,,,9.844778353831956
620,26.95,,Request Routing for Job,,Machine 7,45.0,
621,26.95,,Routing Start,,Machine 7,,3.675 Job 선택
622,26.95,4.0,Routing Finish,Job 4-25,Machine 7,,
623,26.95,4.0,Work Start,Job 4-25,Machine 7,,
624,27.11,4.0,Created,Job 4-97,,,
625,27.11,4.0,Put in Routing Class,Job 4-97,,45.0,
626,27.27,6.0,Work Finish,Job 6-116,Machine 0,,
627,27.27,6.0,Completed,Job 6-116,,,0
628,27.27,,Request Routing for Job,,Machine 0,45.0,
629,27.27,,Routing Start,,Machine 0,,3.675 Job 선택
630,27.27,6.0,Routing Finish,Job 6-123,Machine 0,,
631,27.27,6.0,Work Start,Job 6-123,Machine 0,,
632,27.32,8.0,Work Finish,Job 8-96,Machine 5,,
633,27.32,8.0,Completed,Job 8-96,,,0
634,27.32,,Request Routing for Job,,Machine 5,44.0,
635,27.32,,Routing Start,,Machine 5,,3.675 Job 선택
636,27.32,5.0,Routing Finish,Job 5-68,Machine 5,,
637,27.32,5.0,Work Start,Job 5-68,Machine 5,,
638,27.36,7.0,Created,Job 7-216,,,
639,27.36,7.0,Put in Routing Class,Job 7-216,,44.0,
640,27.54,2.0,Created,Job 2-113,,,
641,27.54,2.0,Put in Routing Class,Job 2-113,,45.0,
642,27.96,1.0,Created,Job 1-105,,,
643,27.96,1.0,Put in Routing Class,Job 1-105,,46.0,
644,28.08,9.0,Created,Job 9-90,,,
645,28.08,9.0,Put in Routing Class,Job 9-90,,47.0,
646,28.28,4.0,Created,Job 4-106,,,
647,28.28,4.0,Put in Routing Class,Job 4-106,,48.0,
648,28.28,9.0,Work Finish,Job 9-62,Machine 3,,
649,28.28,9.0,Completed,Job 9-62,,,0
650,28.28,,Request Routing for Job,,Machine 3,48.0,
651,28.28,,Routing Start,,Machine 3,,3.675 Job 선택
652,28.28,8.0,Routing Finish,Job 8-119,Machine 3,,
653,28.28,8.0,Work Start,Job 8-119,Machine 3,,
654,28.29,5.0,Created,Job 5-72,,,
655,28.29,5.0,Put in Routing Class,Job 5-72,,48.0,
656,28.37,3.0,Created,Job 3-221,,,
657,28.37,3.0,Put in Routing Class,Job 3-221,,49.0,
658,28.41,7.0,Work Finish,Job 7-159,Machine 2,,
659,28.41,7.0,Completed,Job 7-159,,,0
660,28.41,,Request Routing for Job,,Machine 2,49.0,
661,28.41,,Routing Start,,Machine 2,,3.675 Job 선택
662,28.41,7.0,Routing Finish,Job 7-170,Machine 2,,
663,28.41,7.0,Work Start,Job 7-170,Machine 2,,
664,28.5,5.0,Work Finish,Job 5-68,Machine 5,,
665,28.5,5.0,Completed,Job 5-68,,,0
666,28.5,,Request Routing for Job,,Machine 5,48.0,
667,28.5,,Routing Start,,Machine 5,,3.675 Job 선택
668,28.5,5.0,Routing Finish,Job 5-71,Machine 5,,
669,28.5,5.0,Work Start,Job 5-71,Machine 5,,
670,28.62,4.0,Work Finish,Job 4-25,Machine 7,,
671,28.62,4.0,Completed,Job 4-25,,,9.226612425045108
672,28.62,,Request Routing for Job,,Machine 7,47.0,
673,28.62,,Routing Start,,Machine 7,,3.675 Job 선택
674,28.62,4.0,Routing Finish,Job 4-36,Machine 7,,
675,28.62,4.0,Work Start,Job 4-36,Machine 7,,
676,28.64,7.0,Created,Job 7-224,,,
677,28.64,7.0,Put in Routing Class,Job 7-224,,47.0,
678,28.68,2.0,Created,Job 2-130,,,
679,28.68,2.0,Put in Routing Class,Job 2-130,,48.0,
680,28.76,6.0,Created,Job 6-134,,,
681,28.76,6.0,Put in Routing Class,Job 6-134,,49.0,
682,28.84,8.0,Created,Job 8-120,,,
683,28.84,8.0,Put in Routing Class,Job 8-120,,50.0,
684,28.91,6.0,Work Finish,Job 6-123,Machine 0,,
685,28.91,6.0,Completed,Job 6-123,,,0
686,28.91,,Request Routing for Job,,Machine 0,50.0,
687,28.91,,Routing Start,,Machine 0,,3.675 Job 선택
688,28.91,2.0,Routing Finish,Job 2-102,Machine 0,,
689,28.91,2.0,Work Start,Job 2-102,Machine 0,,
690,29.19,0.0,Created,Job 0-101,,,
691,29.19,0.0,Put in Routing Class,Job 0-101,,50.0,
692,29.42,9.0,Created,Job 9-91,,,
693,29.42,9.0,Put in Routing Class,Job 9-91,,51.0,
694,29.69,5.0,Work Finish,Job 5-71,Machine 5,,
695,29.69,5.0,Completed,Job 5-71,,,0
696,29.69,,Request Routing for Job,,Machine 5,51.0,
697,29.69,,Routing Start,,Machine 5,,3.675 Job 선택
698,29.69,8.0,Routing Finish,Job 8-120,Machine 5,,
699,29.69,8.0,Work Start,Job 8-120,Machine 5,,
700,29.75,1.0,Created,Job 1-108,,,
701,29.75,1.0,Put in Routing Class,Job 1-108,,51.0,
702,29.78,9.0,Work Finish,Job 9-65,Machine 1,,
703,29.78,9.0,Completed,Job 9-65,,,0
704,29.78,,Request Routing for Job,,Machine 1,51.0,
705,29.78,,Routing Start,,Machine 1,,3.675 Job 선택
706,29.78,0.0,Routing Finish,Job 0-74,Machine 1,,
707,29.78,0.0,Work Start,Job 0-74,Machine 1,,
708,29.9,5.0,Created,Job 5-73,,,
709,29.9,5.0,Put in Routing Class,Job 5-73,,51.0,
710,29.95,8.0,Created,Job 8-129,,,
711,29.95,8.0,Put in Routing Class,Job 8-129,,52.0,
712,30.12,7.0,Work Finish,Job 7-170,Machine 2,,
713,30.12,7.0,Completed,Job 7-170,,,0
714,30.12,,Request Routing for Job,,Machine 2,52.0,
715,30.12,,Routing Start,,Machine 2,,3.675 Job 선택
716,30.12,7.0,Routing Finish,Job 7-180,Machine 2,,
717,30.12,7.0,Work Start,Job 7-180,Machine 2,,
718,30.16,6.0,Created,Job 6-141,,,
719,30.16,6.0,Put in Routing Class,Job 6-141,,52.0,
720,30.28,4.0,Work Finish,Job 4-36,Machine 7,,
721,30.28,4.0,Completed,Job 4-36,,,8.206006312529595
722,30.28,,Request Routing for Job,,Machine 7,52.0,
723,30.28,,Routing Start,,Machine 7,,3.675 Job 선택
724,30.28,4.0,Routing Finish,Job 4-38,Machine 7,,
725,30.28,4.0,Work Start,Job 4-38,Machine 7,,
726,30.34,2.0,Work Finish,Job 2-99,Machine 4,,
727,30.34,2.0,Completed,Job 2-99,,,0
728,30.34,,Request Routing for Job,,Machine 4,51.0,
729,30.34,,Routing Start,,Machine 4,,3.675 Job 선택
730,30.34,2.0,Routing Finish,Job 2-113,Machine 4,,
731,30.34,2.0,Work Start,Job 2-113,Machine 4,,
732,30.64,8.0,Work Finish,Job 8-119,Machine 3,,
733,30.64,8.0,Completed,Job 8-119,,,0
734,30.64,,Request Routing for Job,,Machine 3,50.0,
735,30.64,,Routing Start,,Machine 3,,3.675 Job 선택
736,30.64,8.0,Routing Finish,Job 8-129,Machine 3,,
737,30.64,8.0,Work Start,Job 8-129,Machine 3,,
738,30.7,2.0,Created,Job 2-136,,,
739,30.7,2.0,Put in Routing Class,Job 2-136,,50.0,
740,30.79,9.0,Created,Job 9-110,,,
741,30.79,9.0,Put in Routing Class,Job 9-110,,51.0,
742,30.83,4.0,Created,Job 4-107,,,
743,30.83,4.0,Put in Routing Class,Job 4-107,,52.0,
744,30.99,2.0,Work Finish,Job 2-95,Machine 6,,
745,30.99,2.0,Completed,Job 2-95,,,1.0392576818984907
746,30.99,,Request Routing for Job,,Machine 6,52.0,
747,30.99,,Routing Start,,Machine 6,,3.675 Job 선택
748,30.99,5.0,Routing Finish,Job 5-72,Machine 6,,
749,30.99,5.0,Work Start,Job 5-72,Machine 6,,
750,31.12,8.0,Created,Job 8-154,,,
751,31.12,8.0,Put in Routing Class,Job 8-154,,52.0,
752,31.18,6.0,Created,Job 6-147,,,
753,31.18,6.0,Put in Routing Class,Job 6-147,,53.0,
754,31.83,7.0,Work Finish,Job 7-180,Machine 2,,
755,31.83,7.0,Completed,Job 7-180,,,0
756,31.83,,Request Routing for Job,,Machine 2,53.0,
757,31.83,,Routing Start,,Machine 2,,3.675 Job 선택
758,31.83,3.0,Routing Finish,Job 3-70,Machine 2,,
759,31.83,3.0,Work Start,Job 3-70,Machine 2,,
760,31.95,4.0,Work Finish,Job 4-38,Machine 7,,
761,31.95,4.0,Completed,Job 4-38,,,8.615067611958512
762,31.95,,Request Routing for Job,,Machine 7,52.0,
763,31.95,,Routing Start,,Machine 7,,3.675 Job 선택
764,31.95,8.0,Routing Finish,Job 8-154,Machine 7,,
765,31.95,8.0,Work Start,Job 8-154,Machine 7,,
766,31.97,9.0,Created,Job 9-115,,,
767,31.97,9.0,Put in Routing Class,Job 9-115,,52.0,
768,32.08,4.0,Created,Job 4-137,,,
769,32.08,4.0,Put in Routing Class,Job 4-137,,53.0,
770,32.14,7.0,Created,Job 7-229,,,
771,32.14,7.0,Put in Routing Class,Job 7-229,,54.0,
772,32.17,3.0,Created,Job 3-234,,,
773,32.17,3.0,Put in Routing Class,Job 3-234,,55.0,
774,32.39,2.0,Created,Job 2-153,,,
775,32.39,2.0,Put in Routing Class,Job 2-153,,56.0,
776,32.67,6.0,Created,Job 6-151,,,
777,32.67,6.0,Put in Routing Class,Job 6-151,,57.0,
778,32.75,2.0,Work Finish,Job 2-102,Machine 0,,
779,32.75,2.0,Completed,Job 2-102,,,0
780,32.75,,Request Routing for Job,,Machine 0,57.0,
781,32.75,,Routing Start,,Machine 0,,3.675 Job 선택
782,32.75,6.0,Routing Finish,Job 6-134,Machine 0,,
783,32.75,6.0,Work Start,Job 6-134,Machine 0,,
784,32.78,1.0,Created,Job 1-124,,,
785,32.78,1.0,Put in Routing Class,Job 1-124,,57.0,
786,33.0,8.0,Work Finish,Job 8-129,Machine 3,,
787,33.0,8.0,Completed,Job 8-129,,,0
788,33.0,,Request Routing for Job,,Machine 3,57.0,
789,33.0,,Routing Start,,Machine 3,,3.675 Job 선택
790,33.0,9.0,Routing Finish,Job 9-90,Machine 3,,
791,33.0,9.0,Work Start,Job 9-90,Machine 3,,
792,33.21,0.0,Work Finish,Job 0-74,Machine 1,,
793,33.21,0.0,Completed,Job 0-74,,,5.553489871933046
794,33.21,,Request Routing for Job,,Machine 1,56.0,
795,33.21,,Routing Start,,Machine 1,,3.675 Job 선택
796,33.21,0.0,Routing Finish,Job 0-76,Machine 1,,
797,33.21,0.0,Work Start,Job 0-76,Machine 1,,
798,33.29,3.0,Work Finish,Job 3-70,Machine 2,,
799,33.29,3.0,Completed,Job 3-70,,,13.86900807572416
800,33.29,,Request Routing for Job,,Machine 2,55.0,
801,33.29,,Routing Start,,Machine 2,,3.675 Job 선택
802,33.29,7.0,Routing Finish,Job 7-198,Machine 2,,
803,33.29,7.0,Work Start,Job 7-198,Machine 2,,
804,33.38,5.0,Work Finish,Job 5-72,Machine 6,,
805,33.38,5.0,Completed,Job 5-72,,,0
806,33.38,,Request Routing for Job,,Machine 6,54.0,
807,33.38,,Routing Start,,Machine 6,,3.675 Job 선택
808,33.38,5.0,Routing Finish,Job 5-73,Machine 6,,
809,33.38,5.0,Work Start,Job 5-73,Machine 6,,
810,33.47,2.0,Created,Job 2-160,,,
811,33.47,2.0,Put in Routing Class,Job 2-160,,54.0,
812,33.48,4.0,Created,Job 4-156,,,
813,33.48,4.0,Put in Routing Class,Job 4-156,,55.0,
814,33.58,0.0,Created,Job 0-112,,,
815,33.58,0.0,Put in Routing Class,Job 0-112,,56.0,
816,33.6,7.0,Created,Job 7-232,,,
817,33.6,7.0,Put in Routing Class,Job 7-232,,57.0,
818,33.64,5.0,Created,Job 5-75,,,
819,33.64,5.0,Put in Routing Class,Job 5-75,,58.0,
820,34.0,1.0,Created,Job 1-131,,,
821,34.0,1.0,Put in Routing Class,Job 1-131,,59.0,
822,34.03,8.0,Created,Job 8-157,,,
823,34.03,8.0,Put in Routing Class,Job 8-157,,60.0,
824,34.34,2.0,Work Finish,Job 2-113,Machine 4,,
825,34.34,2.0,Completed,Job 2-113,,,0
826,34.34,,Request Routing for Job,,Machine 4,60.0,
827,34.34,,Routing Start,,Machine 4,,3.675 Job 선택
828,34.34,2.0,Routing Finish,Job 2-130,Machine 4,,
829,34.34,2.0,Work Start,Job 2-130,Machine 4,,
830,34.39,6.0,Work Finish,Job 6-134,Machine 0,,
831,34.39,6.0,Completed,Job 6-134,,,0
832,34.39,,Request Routing for Job,,Machine 0,59.0,
833,34.39,,Routing Start,,Machine 0,,3.675 Job 선택
834,34.39,6.0,Routing Finish,Job 6-141,Machine 0,,
835,34.39,6.0,Work Start,Job 6-141,Machine 0,,
836,34.61,7.0,Created,Job 7-239,,,
837,34.61,7.0,Put in Routing Class,Job 7-239,,59.0,
838,34.86,0.0,Created,Job 0-118,,,
839,34.86,0.0,Put in Routing Class,Job 0-118,,60.0,
840,34.96,2.0,Created,Job 2-173,,,
841,34.96,2.0,Put in Routing Class,Job 2-173,,61.0,
842,35.0,7.0,Work Finish,Job 7-198,Machine 2,,
843,35.0,7.0,Completed,Job 7-198,,,0
844,35.0,,Request Routing for Job,,Machine 2,61.0,
845,35.0,,Routing Start,,Machine 2,,3.675 Job 선택
846,35.0,7.0,Routing Finish,Job 7-216,Machine 2,,
847,35.0,7.0,Work Start,Job 7-216,Machine 2,,
848,35.11,8.0,Work Finish,Job 8-120,Machine 5,,
849,35.11,8.0,Completed,Job 8-120,,,0
850,35.11,,Request Routing for Job,,Machine 5,60.0,
851,35.11,,Routing Start,,Machine 5,,3.675 Job 선택
852,35.11,6.0,Routing Finish,Job 6-147,Machine 5,,
853,35.11,6.0,Work Start,Job 6-147,Machine 5,,
854,35.37,4.0,Created,Job 4-174,,,
855,35.37,4.0,Put in Routing Class,Job 4-174,,60.0,
856,35.77,5.0,Work Finish,Job 5-73,Machine 6,,
857,35.77,5.0,Completed,Job 5-73,,,0
858,35.77,,Request Routing for Job,,Machine 6,60.0,
859,35.77,,Routing Start,,Machine 6,,3.675 Job 선택
860,35.77,5.0,Routing Finish,Job 5-75,Machine 6,,
861,35.77,5.0,Work Start,Job 5-75,Machine 6,,
862,35.78,1.0,Created,Job 1-132,,,
863,35.78,1.0,Put in Routing Class,Job 1-132,,60.0,
864,35.91,9.0,Created,Job 9-125,,,
865,35.91,9.0,Put in Routing Class,Job 9-125,,61.0,
866,36.02,6.0,Work Finish,Job 6-141,Machine 0,,
867,36.02,6.0,Completed,Job 6-141,,,0
868,36.02,,Request Routing for Job,,Machine 0,61.0,
869,36.02,,Routing Start,,Machine 0,,3.675 Job 선택
870,36.02,6.0,Routing Finish,Job 6-151,Machine 0,,
871,36.02,6.0,Work Start,Job 6-151,Machine 0,,
872,36.09,7.0,Created,Job 7-253,,,
873,36.09,7.0,Put in Routing Class,Job 7-253,,61.0,
874,36.1,0.0,Created,Job 0-121,,,
875,36.1,0.0,Put in Routing Class,Job 0-121,,62.0,
876,36.32,3.0,Created,Job 3-238,,,
877,36.32,3.0,Put in Routing Class,Job 3-238,,63.0,
878,36.63,0.0,Work Finish,Job 0-76,Machine 1,,
879,36.63,0.0,Completed,Job 0-76,,,6.36252204693508
880,36.63,,Request Routing for Job,,Machine 1,63.0,
881,36.63,,Routing Start,,Machine 1,,3.675 Job 선택
882,36.63,9.0,Routing Finish,Job 9-91,Machine 1,,
883,36.63,9.0,Work Start,Job 9-91,Machine 1,,
884,36.68,4.0,Created,Job 4-197,,,
885,36.68,4.0,Put in Routing Class,Job 4-197,,63.0,
886,36.71,7.0,Work Finish,Job 7-216,Machine 2,,
887,36.71,7.0,Completed,Job 7-216,,,0
888,36.71,,Request Routing for Job,,Machine 2,63.0,
889,36.71,,Routing Start,,Machine 2,,3.675 Job 선택
890,36.71,7.0,Routing Finish,Job 7-224,Machine 2,,
891,36.71,7.0,Work Start,Job 7-224,Machine 2,,
892,36.72,2.0,Created,Job 2-188,,,
893,36.72,2.0,Put in Routing Class,Job 2-188,,63.0,
894,36.74,9.0,Work Finish,Job 9-90,Machine 3,,
895,36.74,9.0,Completed,Job 9-90,,,0
896,36.74,,Request Routing for Job,,Machine 3,63.0,
897,36.74,,Routing Start,,Machine 3,,3.675 Job 선택
898,36.74,8.0,Routing Finish,Job 8-157,Machine 3,,
899,36.74,8.0,Work Start,Job 8-157,Machine 3,,
900,37.03,1.0,Created,Job 1-140,,,
901,37.03,1.0,Put in Routing Class,Job 1-140,,63.0,
902,37.12,6.0,Created,Job 6-158,,,
903,37.12,6.0,Put in Routing Class,Job 6-158,,64.0,
904,37.15,8.0,Work Finish,Job 8-154,Machine 7,,
905,37.15,8.0,Completed,Job 8-154,,,0
906,37.15,,Request Routing for Job,,Machine 7,64.0,
907,37.15,,Routing Start,,Machine 7,,3.675 Job 선택
908,37.15,4.0,Routing Finish,Job 4-54,Machine 7,,
909,37.15,4.0,Work Start,Job 4-54,Machine 7,,
910,37.32,8.0,Created,Job 8-167,,,
911,37.32,8.0,Put in Routing Class,Job 8-167,,64.0,
912,37.43,0.0,Created,Job 0-144,,,
913,37.43,0.0,Put in Routing Class,Job 0-144,,65.0,
914,37.59,5.0,Created,Job 5-81,,,
915,37.59,5.0,Put in Routing Class,Job 5-81,,66.0,
916,37.65,6.0,Work Finish,Job 6-151,Machine 0,,
917,37.65,6.0,Completed,Job 6-151,,,0
918,37.65,,Request Routing for Job,,Machine 0,66.0,
919,37.65,,Routing Start,,Machine 0,,3.675 Job 선택
920,37.65,2.0,Routing Finish,Job 2-136,Machine 0,,
921,37.65,2.0,Work Start,Job 2-136,Machine 0,,
922,38.14,4.0,Created,Job 4-201,,,
923,38.14,4.0,Put in Routing Class,Job 4-201,,66.0,
924,38.16,5.0,Work Finish,Job 5-75,Machine 6,,
925,38.16,5.0,Completed,Job 5-75,,,0
926,38.16,,Request Routing for Job,,Machine 6,66.0,
927,38.16,,Routing Start,,Machine 6,,3.675 Job 선택
928,38.16,2.0,Routing Finish,Job 2-153,Machine 6,,
929,38.16,2.0,Work Start,Job 2-153,Machine 6,,
930,38.29,7.0,Created,Job 7-255,,,
931,38.29,7.0,Put in Routing Class,Job 7-255,,66.0,
932,38.35,2.0,Work Finish,Job 2-130,Machine 4,,
933,38.35,2.0,Completed,Job 2-130,,,1.5028332969449494
934,38.35,,Request Routing for Job,,Machine 4,66.0,
935,38.35,,Routing Start,,Machine 4,,3.675 Job 선택
936,38.35,2.0,Routing Finish,Job 2-160,Machine 4,,
937,38.35,2.0,Work Start,Job 2-160,Machine 4,,
938,38.42,7.0,Work Finish,Job 7-224,Machine 2,,
939,38.42,7.0,Completed,Job 7-224,,,0
940,38.42,,Request Routing for Job,,Machine 2,65.0,
941,38.42,,Routing Start,,Machine 2,,3.675 Job 선택
942,38.42,7.0,Routing Finish,Job 7-229,Machine 2,,
943,38.42,7.0,Work Start,Job 7-229,Machine 2,,
944,38.55,9.0,Created,Job 9-165,,,
945,38.55,9.0,Put in Routing Class,Job 9-165,,65.0,
946,38.82,4.0,Work Finish,Job 4-54,Machine 7,,
947,38.82,4.0,Completed,Job 4-54,,,13.20507484749822
948,38.82,,Request Routing for Job,,Machine 7,65.0,
949,38.82,,Routing Start,,Machine 7,,3.675 Job 선택
950,38.82,8.0,Routing Finish,Job 8-167,Machine 7,,
951,38.82,8.0,Work Start,Job 8-167,Machine 7,,
952,38.84,5.0,Created,Job 5-83,,,
953,38.84,5.0,Put in Routing Class,Job 5-83,,65.0,
954,39.01,0.0,Created,Job 0-169,,,
955,39.01,0.0,Put in Routing Class,Job 0-169,,66.0,
956,39.1,8.0,Work Finish,Job 8-157,Machine 3,,
957,39.1,8.0,Completed,Job 8-157,,,0
958,39.1,,Request Routing for Job,,Machine 3,66.0,
959,39.1,,Routing Start,,Machine 3,,3.675 Job 선택
960,39.1,9.0,Routing Finish,Job 9-110,Machine 3,,
961,39.1,9.0,Work Start,Job 9-110,Machine 3,,
