,Time,JobType,Event,Job,Machine,Queue,Memo
962,48.09,,Request Routing for Job,,Machine 7,84.0,
963,48.09,,Routing Start,,Machine 7,,3.675 Job 선택
964,48.09,2.0,Routing Finish,Job 2-190,Machine 7,,
965,48.09,2.0,Work Start,Job 2-190,Machine 7,,
966,49.21,0.0,Created,Job 0-116,,,
967,49.21,0.0,Put in Routing Class,Job 0-116,,84.0,
968,49.76,5.0,Work Finish,Job 5-191,Machine 6,,
969,49.76,5.0,Completed,Job 5-191,,,0
970,49.76,,Request Routing for Job,,Machine 6,84.0,
971,49.76,,Routing Start,,Machine 6,,3.675 Job 선택
972,49.76,5.0,Routing Finish,Job 5-192,Machine 6,,
973,49.76,5.0,Work Start,Job 5-192,Machine 6,,
974,50.72,6.0,Work Finish,Job 6-41,Machine 4,,
975,50.72,6.0,Completed,Job 6-41,,,31.31504200347732
976,50.72,,Request Routing for Job,,Machine 4,83.0,
977,50.72,,Routing Start,,Machine 4,,3.675 Job 선택
978,50.72,6.0,Routing Finish,Job 6-62,Machine 4,,
979,50.72,6.0,Work Start,Job 6-62,Machine 4,,
980,51.09,2.0,Work Finish,Job 2-184,Machine 2,,
981,51.09,2.0,Completed,Job 2-184,,,0
982,51.09,,Request Routing for Job,,Machine 2,82.0,
983,51.09,,Routing Start,,Machine 2,,3.675 Job 선택
984,51.09,0.0,Routing Finish,Job 0-104,Machine 2,,
985,51.09,0.0,Work Start,Job 0-104,Machine 2,,
986,51.24,5.0,Created,Job 5-198,,,
987,51.24,5.0,Put in Routing Class,Job 5-198,,82.0,
988,51.41,0.0,Created,Job 0-125,,,
989,51.41,0.0,Put in Routing Class,Job 0-125,,83.0,
990,51.56,2.0,Work Finish,Job 2-140,Machine 5,,
991,51.56,2.0,Completed,Job 2-140,,,0
992,51.56,,Request Routing for Job,,Machine 5,83.0,
993,51.56,,Routing Start,,Machine 5,,3.675 Job 선택
994,51.56,0.0,Routing Finish,Job 0-107,Machine 5,,
995,51.56,0.0,Work Start,Job 0-107,Machine 5,,
996,51.77,6.0,Created,Job 6-165,,,
997,51.77,6.0,Put in Routing Class,Job 6-165,,83.0,
998,52.08,5.0,Work Finish,Job 5-192,Machine 6,,
999,52.08,5.0,Completed,Job 5-192,,,0
1000,52.08,,Request Routing for Job,,Machine 6,83.0,
1001,52.08,,Routing Start,,Machine 6,,3.675 Job 선택
1002,52.08,5.0,Routing Finish,Job 5-198,Machine 6,,
1003,52.08,5.0,Work Start,Job 5-198,Machine 6,,
1004,52.9,0.0,Work Finish,Job 0-104,Machine 2,,
1005,52.9,0.0,Completed,Job 0-104,,,0
1006,52.9,,Request Routing for Job,,Machine 2,82.0,
1007,52.9,,Routing Start,,Machine 2,,3.675 Job 선택
1008,52.9,0.0,Routing Finish,Job 0-110,Machine 2,,
1009,52.9,0.0,Work Start,Job 0-110,Machine 2,,
1010,53.67,7.0,Work Finish,Job 7-7,Machine 0,,
1011,53.67,7.0,Completed,Job 7-7,,,36.58771790584039
1012,53.67,,Request Routing for Job,,Machine 0,81.0,
1013,53.67,,Routing Start,,Machine 0,,3.675 Job 선택
1014,53.67,7.0,Routing Finish,Job 7-8,Machine 0,,
1015,53.67,7.0,Work Start,Job 7-8,Machine 0,,
1016,53.97,6.0,Work Finish,Job 6-62,Machine 4,,
1017,53.97,6.0,Completed,Job 6-62,,,29.260141001740767
1018,53.97,,Request Routing for Job,,Machine 4,80.0,
1019,53.97,,Routing Start,,Machine 4,,3.675 Job 선택
1020,53.97,6.0,Routing Finish,Job 6-82,Machine 4,,
1021,53.97,6.0,Work Start,Job 6-82,Machine 4,,
1022,54.39,5.0,Work Finish,Job 5-198,Machine 6,,
1023,54.39,5.0,Completed,Job 5-198,,,0
1024,54.39,,Request Routing for Job,,Machine 6,79.0,
1025,54.39,,Routing Start,,Machine 6,,3.675 Job 선택
1026,54.39,7.0,Routing Finish,Job 7-10,Machine 6,,
1027,54.39,7.0,Work Start,Job 7-10,Machine 6,,
1028,54.72,0.0,Work Finish,Job 0-110,Machine 2,,
1029,54.72,0.0,Completed,Job 0-110,,,0
1030,54.72,,Request Routing for Job,,Machine 2,78.0,
1031,54.72,,Routing Start,,Machine 2,,3.675 Job 선택
1032,54.72,0.0,Routing Finish,Job 0-116,Machine 2,,
1033,54.72,0.0,Work Start,Job 0-116,Machine 2,,
1034,54.74,0.0,Created,Job 0-143,,,
1035,54.74,0.0,Put in Routing Class,Job 0-143,,78.0,
1036,54.83,2.0,Work Finish,Job 2-147,Machine 3,,
1037,54.83,2.0,Completed,Job 2-147,,,2.03402719788739
1038,54.83,,Request Routing for Job,,Machine 3,78.0,
1039,54.83,,Routing Start,,Machine 3,,3.675 Job 선택
1040,54.83,8.0,Routing Finish,Job 8-31,Machine 3,,
1041,54.83,8.0,Work Start,Job 8-31,Machine 3,,
1042,54.92,0.0,Work Finish,Job 0-107,Machine 5,,
1043,54.92,0.0,Completed,Job 0-107,,,0
1044,54.92,,Request Routing for Job,,Machine 5,77.0,
1045,54.92,,Routing Start,,Machine 5,,3.675 Job 선택
1046,54.92,1.0,Routing Finish,Job 1-57,Machine 5,,
1047,54.92,1.0,Work Start,Job 1-57,Machine 5,,
1048,56.35,1.0,Work Finish,Job 1-57,Machine 5,,
1049,56.35,1.0,Completed,Job 1-57,,,40.395868916847604
1050,56.35,,Request Routing for Job,,Machine 5,76.0,
1051,56.35,,Routing Start,,Machine 5,,3.675 Job 선택
1052,56.35,0.0,Routing Finish,Job 0-125,Machine 5,,
1053,56.35,0.0,Work Start,Job 0-125,Machine 5,,
1054,56.53,0.0,Work Finish,Job 0-116,Machine 2,,
1055,56.53,0.0,Completed,Job 0-116,,,0
1056,56.53,,Request Routing for Job,,Machine 2,75.0,
1057,56.53,,Routing Start,,Machine 2,,3.675 Job 선택
1058,56.53,0.0,Routing Finish,Job 0-143,Machine 2,,
1059,56.53,0.0,Work Start,Job 0-143,Machine 2,,
1060,57.22,6.0,Work Finish,Job 6-82,Machine 4,,
1061,57.22,6.0,Completed,Job 6-82,,,30.873617991719485
1062,57.22,,Request Routing for Job,,Machine 4,74.0,
1063,57.22,,Routing Start,,Machine 4,,3.675 Job 선택
1064,57.22,6.0,Routing Finish,Job 6-103,Machine 4,,
1065,57.22,6.0,Work Start,Job 6-103,Machine 4,,
1066,57.25,6.0,Created,Job 6-167,,,
1067,57.25,6.0,Put in Routing Class,Job 6-167,,74.0,
1068,57.4,2.0,Work Finish,Job 2-190,Machine 7,,
1069,57.4,2.0,Completed,Job 2-190,,,0
1070,57.4,,Request Routing for Job,,Machine 7,74.0,
1071,57.4,,Routing Start,,Machine 7,,3.675 Job 선택
1072,57.4,8.0,Routing Finish,Job 8-38,Machine 7,,
1073,57.4,8.0,Work Start,Job 8-38,Machine 7,,
1074,58.24,8.0,Work Finish,Job 8-31,Machine 3,,
1075,58.24,8.0,Completed,Job 8-31,,,43.041829298066986
1076,58.24,,Request Routing for Job,,Machine 3,73.0,
1077,58.24,,Routing Start,,Machine 3,,3.675 Job 선택
1078,58.24,8.0,Routing Finish,Job 8-44,Machine 3,,
1079,58.24,8.0,Work Start,Job 8-44,Machine 3,,
1080,58.34,0.0,Work Finish,Job 0-143,Machine 2,,
1081,58.34,0.0,Completed,Job 0-143,,,0
1082,58.34,,Request Routing for Job,,Machine 2,72.0,
1083,58.34,,Routing Start,,Machine 2,,3.675 Job 선택
1084,58.34,7.0,Routing Finish,Job 7-25,Machine 2,,
1085,58.34,7.0,Work Start,Job 7-25,Machine 2,,
1086,59.02,2.0,Work Finish,Job 2-135,Machine 1,,
1087,59.02,2.0,Completed,Job 2-135,,,8.452995131439849
1088,59.02,,Request Routing for Job,,Machine 1,71.0,
1089,59.02,,Routing Start,,Machine 1,,3.675 Job 선택
1090,59.02,8.0,Routing Finish,Job 8-66,Machine 1,,
1091,59.02,8.0,Work Start,Job 8-66,Machine 1,,
1092,59.33,0.0,Created,Job 0-145,,,
1093,59.33,0.0,Put in Routing Class,Job 0-145,,71.0,
1094,59.71,0.0,Work Finish,Job 0-125,Machine 5,,
1095,59.71,0.0,Completed,Job 0-125,,,0
1096,59.71,,Request Routing for Job,,Machine 5,71.0,
1097,59.71,,Routing Start,,Machine 5,,3.675 Job 선택
1098,59.71,1.0,Routing Finish,Job 1-87,Machine 5,,
1099,59.71,1.0,Work Start,Job 1-87,Machine 5,,
1100,59.76,8.0,Work Finish,Job 8-38,Machine 7,,
1101,59.76,8.0,Completed,Job 8-38,,,43.38999179417584
1102,59.76,,Request Routing for Job,,Machine 7,70.0,
1103,59.76,,Routing Start,,Machine 7,,3.675 Job 선택
1104,59.76,8.0,Routing Finish,Job 8-84,Machine 7,,
1105,59.76,8.0,Work Start,Job 8-84,Machine 7,,
1106,60.22,6.0,Created,Job 6-189,,,
1107,60.22,6.0,Put in Routing Class,Job 6-189,,70.0,
1108,60.44,7.0,Work Finish,Job 7-10,Machine 6,,
1109,60.44,7.0,Completed,Job 7-10,,,41.09792477670771
1110,60.44,,Request Routing for Job,,Machine 6,70.0,
1111,60.44,,Routing Start,,Machine 6,,3.675 Job 선택
1112,60.44,7.0,Routing Finish,Job 7-40,Machine 6,,
1113,60.44,7.0,Work Start,Job 7-40,Machine 6,,
1114,60.47,6.0,Work Finish,Job 6-103,Machine 4,,
1115,60.47,6.0,Completed,Job 6-103,,,28.859761037772312
1116,60.47,,Request Routing for Job,,Machine 4,69.0,
1117,60.47,,Routing Start,,Machine 4,,3.675 Job 선택
1118,60.47,6.0,Routing Finish,Job 6-109,Machine 4,,
1119,60.47,6.0,Work Start,Job 6-109,Machine 4,,
1120,60.69,0.0,Created,Job 0-155,,,
1121,60.69,0.0,Put in Routing Class,Job 0-155,,69.0,
1122,61.14,1.0,Work Finish,Job 1-87,Machine 5,,
1123,61.14,1.0,Completed,Job 1-87,,,43.8159019560555
1124,61.14,,Request Routing for Job,,Machine 5,69.0,
1125,61.14,,Routing Start,,Machine 5,,3.675 Job 선택
1126,61.14,1.0,Routing Finish,Job 1-88,Machine 5,,
1127,61.14,1.0,Work Start,Job 1-88,Machine 5,,
1128,61.65,8.0,Work Finish,Job 8-44,Machine 3,,
1129,61.65,8.0,Completed,Job 8-44,,,43.44197565299454
1130,61.65,,Request Routing for Job,,Machine 3,68.0,
1131,61.65,,Routing Start,,Machine 3,,3.675 Job 선택
1132,61.65,8.0,Routing Finish,Job 8-98,Machine 3,,
1133,61.65,8.0,Work Start,Job 8-98,Machine 3,,
1134,61.84,0.0,Created,Job 0-158,,,
1135,61.84,0.0,Put in Routing Class,Job 0-158,,68.0,
1136,62.12,8.0,Work Finish,Job 8-84,Machine 7,,
1137,62.12,8.0,Completed,Job 8-84,,,38.24929372221196
1138,62.12,,Request Routing for Job,,Machine 7,68.0,
1139,62.12,,Routing Start,,Machine 7,,3.675 Job 선택
1140,62.12,0.0,Routing Finish,Job 0-145,Machine 7,,
1141,62.12,0.0,Work Start,Job 0-145,Machine 7,,
1142,62.44,8.0,Work Finish,Job 8-66,Machine 1,,
1143,62.44,8.0,Completed,Job 8-66,,,43.117441387625846
1144,62.44,,Request Routing for Job,,Machine 1,67.0,
1145,62.44,,Routing Start,,Machine 1,,3.675 Job 선택
1146,62.44,8.0,Routing Finish,Job 8-111,Machine 1,,
1147,62.44,8.0,Work Start,Job 8-111,Machine 1,,
1148,62.57,1.0,Work Finish,Job 1-88,Machine 5,,
1149,62.57,1.0,Completed,Job 1-88,,,42.04602030296109
1150,62.57,,Request Routing for Job,,Machine 5,66.0,
1151,62.57,,Routing Start,,Machine 5,,3.675 Job 선택
1152,62.57,1.0,Routing Finish,Job 1-89,Machine 5,,
1153,62.57,1.0,Work Start,Job 1-89,Machine 5,,
1154,62.91,0.0,Created,Job 0-159,,,
1155,62.91,0.0,Put in Routing Class,Job 0-159,,66.0,
1156,63.72,6.0,Work Finish,Job 6-109,Machine 4,,
1157,63.72,6.0,Completed,Job 6-109,,,30.91147071339008
1158,63.72,,Request Routing for Job,,Machine 4,66.0,
1159,63.72,,Routing Start,,Machine 4,,3.675 Job 선택
1160,63.72,6.0,Routing Finish,Job 6-114,Machine 4,,
1161,63.72,6.0,Work Start,Job 6-114,Machine 4,,
1162,64.0,1.0,Work Finish,Job 1-89,Machine 5,,
1163,64.0,1.0,Completed,Job 1-89,,,40.57317170896201
1164,64.0,,Request Routing for Job,,Machine 5,65.0,
1165,64.0,,Routing Start,,Machine 5,,3.675 Job 선택
1166,64.0,1.0,Routing Finish,Job 1-113,Machine 5,,
1167,64.0,1.0,Work Start,Job 1-113,Machine 5,,
1168,64.41,7.0,Work Finish,Job 7-8,Machine 0,,
1169,64.41,7.0,Completed,Job 7-8,,,46.10067393677086
1170,64.41,,Request Routing for Job,,Machine 0,64.0,
1171,64.41,,Routing Start,,Machine 0,,3.675 Job 선택
1172,64.41,7.0,Routing Finish,Job 7-42,Machine 0,,
1173,64.41,7.0,Work Start,Job 7-42,Machine 0,,
1174,65.07,8.0,Work Finish,Job 8-98,Machine 3,,
1175,65.07,8.0,Completed,Job 8-98,,,39.87125798075536
1176,65.07,,Request Routing for Job,,Machine 3,63.0,
1177,65.07,,Routing Start,,Machine 3,,3.675 Job 선택
1178,65.07,8.0,Routing Finish,Job 8-122,Machine 3,,
1179,65.07,8.0,Work Start,Job 8-122,Machine 3,,
1180,65.43,1.0,Work Finish,Job 1-113,Machine 5,,
1181,65.43,1.0,Completed,Job 1-113,,,38.08784360601649
1182,65.43,,Request Routing for Job,,Machine 5,62.0,
1183,65.43,,Routing Start,,Machine 5,,3.675 Job 선택
1184,65.43,0.0,Routing Finish,Job 0-155,Machine 5,,
1185,65.43,0.0,Work Start,Job 0-155,Machine 5,,
1186,65.52,0.0,Created,Job 0-160,,,
1187,65.52,0.0,Put in Routing Class,Job 0-160,,62.0,
1188,65.86,8.0,Work Finish,Job 8-111,Machine 1,,
1189,65.86,8.0,Completed,Job 8-111,,,36.914256127935886
1190,65.86,,Request Routing for Job,,Machine 1,62.0,
1191,65.86,,Routing Start,,Machine 1,,3.675 Job 선택
1192,65.86,8.0,Routing Finish,Job 8-157,Machine 1,,
1193,65.86,8.0,Work Start,Job 8-157,Machine 1,,
1194,65.95,6.0,Created,Job 6-197,,,
1195,65.95,6.0,Put in Routing Class,Job 6-197,,62.0,
1196,66.49,7.0,Work Finish,Job 7-40,Machine 6,,
1197,66.49,7.0,Completed,Job 7-40,,,44.639966109755186
1198,66.49,,Request Routing for Job,,Machine 6,62.0,
1199,66.49,,Routing Start,,Machine 6,,3.675 Job 선택
1200,66.49,7.0,Routing Finish,Job 7-47,Machine 6,,
1201,66.49,7.0,Work Start,Job 7-47,Machine 6,,
1202,66.81,0.0,Work Finish,Job 0-145,Machine 7,,
1203,66.81,0.0,Completed,Job 0-145,,,0
1204,66.81,,Request Routing for Job,,Machine 7,61.0,
1205,66.81,,Routing Start,,Machine 7,,3.675 Job 선택
1206,66.81,0.0,Routing Finish,Job 0-158,Machine 7,,
1207,66.81,0.0,Work Start,Job 0-158,Machine 7,,
1208,66.96,6.0,Work Finish,Job 6-114,Machine 4,,
1209,66.96,6.0,Completed,Job 6-114,,,30.068507794592442
1210,66.96,,Request Routing for Job,,Machine 4,60.0,
1211,66.96,,Routing Start,,Machine 4,,3.675 Job 선택
1212,66.96,6.0,Routing Finish,Job 6-123,Machine 4,,
1213,66.96,6.0,Work Start,Job 6-123,Machine 4,,
1214,68.48,8.0,Work Finish,Job 8-122,Machine 3,,
1215,68.48,8.0,Completed,Job 8-122,,,38.22183394495242
1216,68.48,,Request Routing for Job,,Machine 3,59.0,
1217,68.48,,Routing Start,,Machine 3,,3.675 Job 선택
1218,68.48,8.0,Routing Finish,Job 8-172,Machine 3,,
1219,68.48,8.0,Work Start,Job 8-172,Machine 3,,
1220,68.79,0.0,Work Finish,Job 0-155,Machine 5,,
1221,68.79,0.0,Completed,Job 0-155,,,0
1222,68.79,,Request Routing for Job,,Machine 5,58.0,
1223,68.79,,Routing Start,,Machine 5,,3.675 Job 선택
1224,68.79,0.0,Routing Finish,Job 0-159,Machine 5,,
1225,68.79,0.0,Work Start,Job 0-159,Machine 5,,
1226,69.29,8.0,Work Finish,Job 8-157,Machine 1,,
1227,69.29,8.0,Completed,Job 8-157,,,35.96861783150811
1228,69.29,,Request Routing for Job,,Machine 1,57.0,
1229,69.29,,Routing Start,,Machine 1,,3.675 Job 선택
1230,69.29,8.0,Routing Finish,Job 8-174,Machine 1,,
1231,69.29,8.0,Work Start,Job 8-174,Machine 1,,
1232,69.88,6.0,Created,Job 6-199,,,
1233,69.88,6.0,Put in Routing Class,Job 6-199,,57.0,
1234,70.21,6.0,Work Finish,Job 6-123,Machine 4,,
1235,70.21,6.0,Completed,Job 6-123,,,32.30498582786753
1236,70.21,,Request Routing for Job,,Machine 4,57.0,
1237,70.21,,Routing Start,,Machine 4,,3.675 Job 선택
1238,70.21,6.0,Routing Finish,Job 6-126,Machine 4,,
1239,70.21,6.0,Work Start,Job 6-126,Machine 4,,
1240,71.5,0.0,Work Finish,Job 0-158,Machine 7,,
1241,71.5,0.0,Completed,Job 0-158,,,0.8374360466564355
1242,71.5,,Request Routing for Job,,Machine 7,56.0,
1243,71.5,,Routing Start,,Machine 7,,3.675 Job 선택
1244,71.5,0.0,Routing Finish,Job 0-160,Machine 7,,
1245,71.5,0.0,Work Start,Job 0-160,Machine 7,,
1246,71.9,8.0,Work Finish,Job 8-172,Machine 3,,
1247,71.9,8.0,Completed,Job 8-172,,,37.363668437704604
1248,71.9,,Request Routing for Job,,Machine 3,55.0,
1249,71.9,,Routing Start,,Machine 3,,3.675 Job 선택
1250,71.9,8.0,Routing Finish,Job 8-175,Machine 3,,
1251,71.9,8.0,Work Start,Job 8-175,Machine 3,,
1252,72.15,0.0,Work Finish,Job 0-159,Machine 5,,
1253,72.15,0.0,Completed,Job 0-159,,,0.4143491639826493
1254,72.15,,Request Routing for Job,,Machine 5,54.0,
1255,72.15,,Routing Start,,Machine 5,,3.675 Job 선택
1256,72.15,1.0,Routing Finish,Job 1-124,Machine 5,,
1257,72.15,1.0,Work Start,Job 1-124,Machine 5,,
1258,72.54,7.0,Work Finish,Job 7-47,Machine 6,,
1259,72.54,7.0,Completed,Job 7-47,,,47.6252513924059
1260,72.54,,Request Routing for Job,,Machine 6,53.0,
1261,72.54,,Routing Start,,Machine 6,,3.675 Job 선택
1262,72.54,7.0,Routing Finish,Job 7-58,Machine 6,,
1263,72.54,7.0,Work Start,Job 7-58,Machine 6,,
1264,72.71,8.0,Work Finish,Job 8-174,Machine 1,,
1265,72.71,8.0,Completed,Job 8-174,,,36.85720767547544
1266,72.71,,Request Routing for Job,,Machine 1,52.0,
1267,72.71,,Routing Start,,Machine 1,,3.675 Job 선택
1268,72.71,7.0,Routing Finish,Job 7-77,Machine 1,,
1269,72.71,7.0,Work Start,Job 7-77,Machine 1,,
1270,73.46,6.0,Work Finish,Job 6-126,Machine 4,,
1271,73.46,6.0,Completed,Job 6-126,,,33.71677881540808
1272,73.46,,Request Routing for Job,,Machine 4,51.0,
1273,73.46,,Routing Start,,Machine 4,,3.675 Job 선택
1274,73.46,6.0,Routing Finish,Job 6-128,Machine 4,,
1275,73.46,6.0,Work Start,Job 6-128,Machine 4,,
1276,73.58,1.0,Work Finish,Job 1-124,Machine 5,,
1277,73.58,1.0,Completed,Job 1-124,,,44.34718070015029
1278,73.58,,Request Routing for Job,,Machine 5,50.0,
1279,73.58,,Routing Start,,Machine 5,,3.675 Job 선택
1280,73.58,1.0,Routing Finish,Job 1-138,Machine 5,,
1281,73.58,1.0,Work Start,Job 1-138,Machine 5,,
1282,75.01,1.0,Work Finish,Job 1-138,Machine 5,,
1283,75.01,1.0,Completed,Job 1-138,,,44.36168014658237
1284,75.01,,Request Routing for Job,,Machine 5,49.0,
1285,75.01,,Routing Start,,Machine 5,,3.675 Job 선택
1286,75.01,1.0,Routing Finish,Job 1-142,Machine 5,,
1287,75.01,1.0,Work Start,Job 1-142,Machine 5,,
1288,75.16,7.0,Work Finish,Job 7-42,Machine 0,,
1289,75.16,7.0,Completed,Job 7-42,,,52.24185178463759
1290,75.16,,Request Routing for Job,,Machine 0,48.0,
1291,75.16,,Routing Start,,Machine 0,,3.675 Job 선택
1292,75.16,7.0,Routing Finish,Job 7-79,Machine 0,,
1293,75.16,7.0,Work Start,Job 7-79,Machine 0,,
1294,75.31,8.0,Work Finish,Job 8-175,Machine 3,,
1295,75.31,8.0,Completed,Job 8-175,,,38.2624272687404
1296,75.31,,Request Routing for Job,,Machine 3,47.0,
1297,75.31,,Routing Start,,Machine 3,,3.675 Job 선택
1298,75.31,6.0,Routing Finish,Job 6-130,Machine 3,,
1299,75.31,6.0,Work Start,Job 6-130,Machine 3,,
1300,76.19,0.0,Work Finish,Job 0-160,Machine 7,,
1301,76.19,0.0,Completed,Job 0-160,,,1.8533240824764619
1302,76.19,,Request Routing for Job,,Machine 7,46.0,
1303,76.19,,Routing Start,,Machine 7,,3.675 Job 선택
1304,76.19,7.0,Routing Finish,Job 7-85,Machine 7,,
1305,76.19,7.0,Work Start,Job 7-85,Machine 7,,
1306,76.44,1.0,Work Finish,Job 1-142,Machine 5,,
1307,76.44,1.0,Completed,Job 1-142,,,43.76764041354143
1308,76.44,,Request Routing for Job,,Machine 5,45.0,
1309,76.44,,Routing Start,,Machine 5,,3.675 Job 선택
1310,76.44,1.0,Routing Finish,Job 1-152,Machine 5,,
1311,76.44,1.0,Work Start,Job 1-152,Machine 5,,
1312,76.58,7.0,Work Finish,Job 7-25,Machine 2,,
1313,76.58,7.0,Completed,Job 7-25,,,56.18649163788194
1314,76.58,,Request Routing for Job,,Machine 2,44.0,
1315,76.58,,Routing Start,,Machine 2,,3.675 Job 선택
1316,76.58,7.0,Routing Finish,Job 7-92,Machine 2,,
1317,76.58,7.0,Work Start,Job 7-92,Machine 2,,
1318,76.71,6.0,Work Finish,Job 6-128,Machine 4,,
1319,76.71,6.0,Completed,Job 6-128,,,35.41852855004359
1320,76.71,,Request Routing for Job,,Machine 4,43.0,
1321,76.71,,Routing Start,,Machine 4,,3.675 Job 선택
1322,76.71,6.0,Routing Finish,Job 6-141,Machine 4,,
1323,76.71,6.0,Work Start,Job 6-141,Machine 4,,
1324,77.87,1.0,Work Finish,Job 1-152,Machine 5,,
1325,77.87,1.0,Completed,Job 1-152,,,44.11825368270604
1326,77.87,,Request Routing for Job,,Machine 5,42.0,
1327,77.87,,Routing Start,,Machine 5,,3.675 Job 선택
1328,77.87,1.0,Routing Finish,Job 1-169,Machine 5,,
1329,77.87,1.0,Work Start,Job 1-169,Machine 5,,
1330,78.59,7.0,Work Finish,Job 7-58,Machine 6,,
1331,78.59,7.0,Completed,Job 7-58,,,51.496403691724595
1332,78.59,,Request Routing for Job,,Machine 6,41.0,
1333,78.59,,Routing Start,,Machine 6,,3.675 Job 선택
1334,78.59,7.0,Routing Finish,Job 7-106,Machine 6,,
1335,78.59,7.0,Work Start,Job 7-106,Machine 6,,
1336,79.3,1.0,Work Finish,Job 1-169,Machine 5,,
1337,79.3,1.0,Completed,Job 1-169,,,44.54123267240951
1338,79.3,,Request Routing for Job,,Machine 5,40.0,
1339,79.3,,Routing Start,,Machine 5,,3.675 Job 선택
1340,79.3,1.0,Routing Finish,Job 1-171,Machine 5,,
1341,79.3,1.0,Work Start,Job 1-171,Machine 5,,
1342,79.96,6.0,Work Finish,Job 6-141,Machine 4,,
1343,79.96,6.0,Completed,Job 6-141,,,35.02596105372716
1344,79.96,,Request Routing for Job,,Machine 4,39.0,
1345,79.96,,Routing Start,,Machine 4,,3.675 Job 선택
1346,79.96,6.0,Routing Finish,Job 6-148,Machine 4,,
1347,79.96,6.0,Work Start,Job 6-148,Machine 4,,
1348,80.73,1.0,Work Finish,Job 1-171,Machine 5,,
1349,80.73,1.0,Completed,Job 1-171,,,44.95779911983665
1350,80.73,,Request Routing for Job,,Machine 5,38.0,
1351,80.73,,Routing Start,,Machine 5,,3.675 Job 선택
1352,80.73,1.0,Routing Finish,Job 1-180,Machine 5,,
1353,80.73,1.0,Work Start,Job 1-180,Machine 5,,
1354,82.16,1.0,Work Finish,Job 1-180,Machine 5,,
1355,82.16,1.0,Completed,Job 1-180,,,44.872810398490934
1356,82.16,,Request Routing for Job,,Machine 5,37.0,
1357,82.16,,Routing Start,,Machine 5,,3.675 Job 선택
1358,82.16,1.0,Routing Finish,Job 1-185,Machine 5,,
1359,82.16,1.0,Work Start,Job 1-185,Machine 5,,
1360,83.2,6.0,Work Finish,Job 6-148,Machine 4,,
1361,83.2,6.0,Completed,Job 6-148,,,36.79280138141127
1362,83.2,,Request Routing for Job,,Machine 4,36.0,
1363,83.2,,Routing Start,,Machine 4,,3.675 Job 선택
1364,83.2,6.0,Routing Finish,Job 6-161,Machine 4,,
1365,83.2,6.0,Work Start,Job 6-161,Machine 4,,
1366,83.6,1.0,Work Finish,Job 1-185,Machine 5,,
1367,83.6,1.0,Completed,Job 1-185,,,45.0685391404167
1368,83.6,,Request Routing for Job,,Machine 5,35.0,
1369,83.6,,Routing Start,,Machine 5,,3.675 Job 선택
1370,83.6,1.0,Routing Finish,Job 1-187,Machine 5,,
1371,83.6,1.0,Work Start,Job 1-187,Machine 5,,
1372,83.76,6.0,Work Finish,Job 6-130,Machine 3,,
1373,83.76,6.0,Completed,Job 6-130,,,40.688807604853324
1374,83.76,,Request Routing for Job,,Machine 3,34.0,
1375,83.76,,Routing Start,,Machine 3,,3.675 Job 선택
1376,83.76,6.0,Routing Finish,Job 6-163,Machine 3,,
1377,83.76,6.0,Work Start,Job 6-163,Machine 3,,
1378,84.63,7.0,Work Finish,Job 7-106,Machine 6,,
1379,84.63,7.0,Completed,Job 7-106,,,48.68743829522717
1380,84.63,,Request Routing for Job,,Machine 6,33.0,
1381,84.63,,Routing Start,,Machine 6,,3.675 Job 선택
1382,84.63,7.0,Routing Finish,Job 7-108,Machine 6,,
1383,84.63,7.0,Work Start,Job 7-108,Machine 6,,
1384,85.03,1.0,Work Finish,Job 1-187,Machine 5,,
1385,85.03,1.0,Completed,Job 1-187,,,45.348296756199694
1386,85.03,,Request Routing for Job,,Machine 5,32.0,
1387,85.03,,Routing Start,,Machine 5,,3.675 Job 선택
1388,85.03,7.0,Routing Finish,Job 7-137,Machine 5,,
1389,85.03,7.0,Work Start,Job 7-137,Machine 5,,
1390,85.91,7.0,Work Finish,Job 7-79,Machine 0,,
1391,85.91,7.0,Completed,Job 7-79,,,54.7302734659352
1392,85.91,,Request Routing for Job,,Machine 0,31.0,
1393,85.91,,Routing Start,,Machine 0,,3.675 Job 선택
1394,85.91,7.0,Routing Finish,Job 7-149,Machine 0,,
1395,85.91,7.0,Work Start,Job 7-149,Machine 0,,
1396,86.45,6.0,Work Finish,Job 6-161,Machine 4,,
1397,86.45,6.0,Completed,Job 6-161,,,34.02735114227829
1398,86.45,,Request Routing for Job,,Machine 4,30.0,
1399,86.45,,Routing Start,,Machine 4,,3.675 Job 선택
1400,86.45,6.0,Routing Finish,Job 6-165,Machine 4,,
1401,86.45,6.0,Work Start,Job 6-165,Machine 4,,
1402,87.75,7.0,Work Finish,Job 7-77,Machine 1,,
1403,87.75,7.0,Completed,Job 7-77,,,59.20487415486855
1404,87.75,,Request Routing for Job,,Machine 1,29.0,
1405,87.75,,Routing Start,,Machine 1,,3.675 Job 선택
1406,87.75,7.0,Routing Finish,Job 7-153,Machine 1,,
1407,87.75,7.0,Work Start,Job 7-153,Machine 1,,
1408,89.7,6.0,Work Finish,Job 6-165,Machine 4,,
1409,89.7,6.0,Completed,Job 6-165,,,26.769714469718807
1410,89.7,,Request Routing for Job,,Machine 4,28.0,
1411,89.7,,Routing Start,,Machine 4,,3.675 Job 선택
