,Time,JobType,Event,Job,Machine,Queue,Memo
964,48.36,3.0,Routing Finish,Job 3-155,Machine 6,,
965,48.36,3.0,Work Start,Job 3-155,Machine 6,,
966,48.41,3.0,Work Finish,Job 3-152,Machine 4,,
967,48.41,3.0,Completed,Job 3-152,,,1.4554399859729443
968,48.41,,Request Routing for Job,,Machine 4,99.0,
969,48.41,,Routing Start,,Machine 4,,3.675 Job 선택
970,48.41,3.0,Routing Finish,Job 3-160,Machine 4,,
971,48.41,3.0,Work Start,Job 3-160,Machine 4,,
972,48.71,7.0,Created,Job 7-190,,,
973,48.71,7.0,Put in Routing Class,Job 7-190,,99.0,
974,49.14,8.0,Work Finish,Job 8-142,Machine 7,,
975,49.14,8.0,Completed,Job 8-142,,,0
976,49.14,,Request Routing for Job,,Machine 7,99.0,
977,49.14,,Routing Start,,Machine 7,,3.675 Job 선택
978,49.14,8.0,Routing Finish,Job 8-146,Machine 7,,
979,49.14,8.0,Work Start,Job 8-146,Machine 7,,
980,49.54,7.0,Work Finish,Job 7-45,Machine 2,,
981,49.54,7.0,Completed,Job 7-45,,,35.60668432474718
982,49.54,,Request Routing for Job,,Machine 2,98.0,
983,49.54,,Routing Start,,Machine 2,,3.675 Job 선택
984,49.54,7.0,Routing Finish,Job 7-52,Machine 2,,
985,49.54,7.0,Work Start,Job 7-52,Machine 2,,
986,50.05,3.0,Created,Job 3-199,,,
987,50.05,3.0,Put in Routing Class,Job 3-199,,98.0,
988,50.09,2.0,Work Finish,Job 2-41,Machine 3,,
989,50.09,2.0,Completed,Job 2-41,,,22.894392774183824
990,50.09,,Request Routing for Job,,Machine 3,98.0,
991,50.09,,Routing Start,,Machine 3,,3.675 Job 선택
992,50.09,2.0,Routing Finish,Job 2-48,Machine 3,,
993,50.09,2.0,Work Start,Job 2-48,Machine 3,,
994,50.98,3.0,Work Finish,Job 3-160,Machine 4,,
995,50.98,3.0,Completed,Job 3-160,,,0
996,50.98,,Request Routing for Job,,Machine 4,97.0,
997,50.98,,Routing Start,,Machine 4,,3.675 Job 선택
998,50.98,3.0,Routing Finish,Job 3-181,Machine 4,,
999,50.98,3.0,Work Start,Job 3-181,Machine 4,,
1000,51.77,8.0,Work Finish,Job 8-146,Machine 7,,
1001,51.77,8.0,Completed,Job 8-146,,,0.3407329894347342
1002,51.77,,Request Routing for Job,,Machine 7,96.0,
1003,51.77,,Routing Start,,Machine 7,,3.675 Job 선택
1004,51.77,8.0,Routing Finish,Job 8-147,Machine 7,,
1005,51.77,8.0,Work Start,Job 8-147,Machine 7,,
1006,52.52,5.0,Work Finish,Job 5-123,Machine 0,,
1007,52.52,5.0,Completed,Job 5-123,,,11.997442538259357
1008,52.52,,Request Routing for Job,,Machine 0,95.0,
1009,52.52,,Routing Start,,Machine 0,,3.675 Job 선택
1010,52.52,5.0,Routing Finish,Job 5-125,Machine 0,,
1011,52.52,5.0,Work Start,Job 5-125,Machine 0,,
1012,52.56,7.0,Work Finish,Job 7-52,Machine 2,,
1013,52.56,7.0,Completed,Job 7-52,,,37.33451143913569
1014,52.56,,Request Routing for Job,,Machine 2,94.0,
1015,52.56,,Routing Start,,Machine 2,,3.675 Job 선택
1016,52.56,7.0,Routing Finish,Job 7-69,Machine 2,,
1017,52.56,7.0,Work Start,Job 7-69,Machine 2,,
1018,52.89,3.0,Work Finish,Job 3-148,Machine 5,,
1019,52.89,3.0,Completed,Job 3-148,,,6.980803133575904
1020,52.89,,Request Routing for Job,,Machine 5,93.0,
1021,52.89,,Routing Start,,Machine 5,,3.675 Job 선택
1022,52.89,3.0,Routing Finish,Job 3-195,Machine 5,,
1023,52.89,3.0,Work Start,Job 3-195,Machine 5,,
1024,53.54,3.0,Work Finish,Job 3-181,Machine 4,,
1025,53.54,3.0,Completed,Job 3-181,,,0.13586649887344748
1026,53.54,,Request Routing for Job,,Machine 4,92.0,
1027,53.54,,Routing Start,,Machine 4,,3.675 Job 선택
1028,53.54,3.0,Routing Finish,Job 3-198,Machine 4,,
1029,53.54,3.0,Work Start,Job 3-198,Machine 4,,
1030,54.4,8.0,Work Finish,Job 8-147,Machine 7,,
1031,54.4,8.0,Completed,Job 8-147,,,1.9559778484005363
1032,54.4,,Request Routing for Job,,Machine 7,91.0,
1033,54.4,,Routing Start,,Machine 7,,3.675 Job 선택
1034,54.4,8.0,Routing Finish,Job 8-158,Machine 7,,
1035,54.4,8.0,Work Start,Job 8-158,Machine 7,,
1036,54.86,5.0,Work Finish,Job 5-106,Machine 1,,
1037,54.86,5.0,Completed,Job 5-106,,,18.89209133092585
1038,54.86,,Request Routing for Job,,Machine 1,90.0,
1039,54.86,,Routing Start,,Machine 1,,3.675 Job 선택
1040,54.86,5.0,Routing Finish,Job 5-133,Machine 1,,
1041,54.86,5.0,Work Start,Job 5-133,Machine 1,,
1042,55.06,2.0,Work Finish,Job 2-48,Machine 3,,
1043,55.06,2.0,Completed,Job 2-48,,,26.727123764141158
1044,55.06,,Request Routing for Job,,Machine 3,89.0,
1045,55.06,,Routing Start,,Machine 3,,3.675 Job 선택
1046,55.06,2.0,Routing Finish,Job 2-50,Machine 3,,
1047,55.06,2.0,Work Start,Job 2-50,Machine 3,,
1048,55.59,7.0,Work Finish,Job 7-69,Machine 2,,
1049,55.59,7.0,Completed,Job 7-69,,,39.07532041375938
1050,55.59,,Request Routing for Job,,Machine 2,88.0,
1051,55.59,,Routing Start,,Machine 2,,3.675 Job 선택
1052,55.59,7.0,Routing Finish,Job 7-71,Machine 2,,
1053,55.59,7.0,Work Start,Job 7-71,Machine 2,,
1054,56.11,3.0,Work Finish,Job 3-198,Machine 4,,
1055,56.11,3.0,Completed,Job 3-198,,,0
1056,56.11,,Request Routing for Job,,Machine 4,87.0,
1057,56.11,,Routing Start,,Machine 4,,3.675 Job 선택
1058,56.11,3.0,Routing Finish,Job 3-199,Machine 4,,
1059,56.11,3.0,Work Start,Job 3-199,Machine 4,,
1060,56.81,5.0,Work Finish,Job 5-125,Machine 0,,
1061,56.81,5.0,Completed,Job 5-125,,,14.2704418237848
1062,56.81,,Request Routing for Job,,Machine 0,86.0,
1063,56.81,,Routing Start,,Machine 0,,3.675 Job 선택
1064,56.81,5.0,Routing Finish,Job 5-137,Machine 0,,
1065,56.81,5.0,Work Start,Job 5-137,Machine 0,,
1066,57.03,8.0,Work Finish,Job 8-158,Machine 7,,
1067,57.03,8.0,Completed,Job 8-158,,,3.4736563144869024
1068,57.03,,Request Routing for Job,,Machine 7,85.0,
1069,57.03,,Routing Start,,Machine 7,,3.675 Job 선택
1070,57.03,8.0,Routing Finish,Job 8-182,Machine 7,,
1071,57.03,8.0,Work Start,Job 8-182,Machine 7,,
1072,57.61,3.0,Work Finish,Job 3-155,Machine 6,,
1073,57.61,3.0,Completed,Job 3-155,,,8.617821448046783
1074,57.61,,Request Routing for Job,,Machine 6,84.0,
1075,57.61,,Routing Start,,Machine 6,,3.675 Job 선택
1076,57.61,5.0,Routing Finish,Job 5-139,Machine 6,,
1077,57.61,5.0,Work Start,Job 5-139,Machine 6,,
1078,58.61,7.0,Work Finish,Job 7-71,Machine 2,,
1079,58.61,7.0,Completed,Job 7-71,,,40.70926038832645
1080,58.61,,Request Routing for Job,,Machine 2,83.0,
1081,58.61,,Routing Start,,Machine 2,,3.675 Job 선택
1082,58.61,7.0,Routing Finish,Job 7-95,Machine 2,,
1083,58.61,7.0,Work Start,Job 7-95,Machine 2,,
1084,58.67,3.0,Work Finish,Job 3-199,Machine 4,,
1085,58.67,3.0,Completed,Job 3-199,,,0
1086,58.67,,Request Routing for Job,,Machine 4,82.0,
1087,58.67,,Routing Start,,Machine 4,,3.675 Job 선택
1088,58.67,7.0,Routing Finish,Job 7-102,Machine 4,,
1089,58.67,7.0,Work Start,Job 7-102,Machine 4,,
1090,59.65,8.0,Work Finish,Job 8-182,Machine 7,,
1091,59.65,8.0,Completed,Job 8-182,,,2.343975095560225
1092,59.65,,Request Routing for Job,,Machine 7,81.0,
1093,59.65,,Routing Start,,Machine 7,,3.675 Job 선택
1094,59.65,5.0,Routing Finish,Job 5-143,Machine 7,,
1095,59.65,5.0,Work Start,Job 5-143,Machine 7,,
1096,60.04,2.0,Work Finish,Job 2-50,Machine 3,,
1097,60.04,2.0,Completed,Job 2-50,,,28.05243599661698
1098,60.04,,Request Routing for Job,,Machine 3,80.0,
1099,60.04,,Routing Start,,Machine 3,,3.675 Job 선택
1100,60.04,2.0,Routing Finish,Job 2-55,Machine 3,,
1101,60.04,2.0,Work Start,Job 2-55,Machine 3,,
1102,60.65,3.0,Work Finish,Job 3-195,Machine 5,,
1103,60.65,3.0,Completed,Job 3-195,,,5.791640547061249
1104,60.65,,Request Routing for Job,,Machine 5,79.0,
1105,60.65,,Routing Start,,Machine 5,,3.675 Job 선택
1106,60.65,7.0,Routing Finish,Job 7-105,Machine 5,,
1107,60.65,7.0,Work Start,Job 7-105,Machine 5,,
1108,60.86,7.0,Work Finish,Job 7-102,Machine 4,,
1109,60.86,7.0,Completed,Job 7-102,,,38.5345893505638
1110,60.86,,Request Routing for Job,,Machine 4,78.0,
1111,60.86,,Routing Start,,Machine 4,,3.675 Job 선택
1112,60.86,7.0,Routing Finish,Job 7-118,Machine 4,,
1113,60.86,7.0,Work Start,Job 7-118,Machine 4,,
1114,61.09,5.0,Work Finish,Job 5-137,Machine 0,,
1115,61.09,5.0,Completed,Job 5-137,,,12.901937860025605
1116,61.09,,Request Routing for Job,,Machine 0,77.0,
1117,61.09,,Routing Start,,Machine 0,,3.675 Job 선택
1118,61.09,5.0,Routing Finish,Job 5-173,Machine 0,,
1119,61.09,5.0,Work Start,Job 5-173,Machine 0,,
1120,61.64,7.0,Work Finish,Job 7-95,Machine 2,,
1121,61.64,7.0,Completed,Job 7-95,,,40.34005013350511
1122,61.64,,Request Routing for Job,,Machine 2,76.0,
1123,61.64,,Routing Start,,Machine 2,,3.675 Job 선택
1124,61.64,7.0,Routing Finish,Job 7-121,Machine 2,,
1125,61.64,7.0,Work Start,Job 7-121,Machine 2,,
1126,63.04,7.0,Work Finish,Job 7-118,Machine 4,,
1127,63.04,7.0,Completed,Job 7-118,,,35.364339820782
1128,63.04,,Request Routing for Job,,Machine 4,75.0,
1129,63.04,,Routing Start,,Machine 4,,3.675 Job 선택
1130,63.04,7.0,Routing Finish,Job 7-124,Machine 4,,
1131,63.04,7.0,Work Start,Job 7-124,Machine 4,,
1132,63.32,7.0,Work Finish,Job 7-105,Machine 5,,
1133,63.32,7.0,Completed,Job 7-105,,,39.755896361881426
1134,63.32,,Request Routing for Job,,Machine 5,74.0,
1135,63.32,,Routing Start,,Machine 5,,3.675 Job 선택
1136,63.32,7.0,Routing Finish,Job 7-135,Machine 5,,
1137,63.32,7.0,Work Start,Job 7-135,Machine 5,,
1138,63.6,5.0,Work Finish,Job 5-143,Machine 7,,
1139,63.6,5.0,Completed,Job 5-143,,,9.870086477190029
1140,63.6,,Request Routing for Job,,Machine 7,73.0,
1141,63.6,,Routing Start,,Machine 7,,3.675 Job 선택
1142,63.6,5.0,Routing Finish,Job 5-183,Machine 7,,
1143,63.6,5.0,Work Start,Job 5-183,Machine 7,,
1144,64.66,7.0,Work Finish,Job 7-121,Machine 2,,
1145,64.66,7.0,Completed,Job 7-121,,,34.837217116657655
1146,64.66,,Request Routing for Job,,Machine 2,72.0,
1147,64.66,,Routing Start,,Machine 2,,3.675 Job 선택
1148,64.66,7.0,Routing Finish,Job 7-144,Machine 2,,
1149,64.66,7.0,Work Start,Job 7-144,Machine 2,,
1150,65.01,2.0,Work Finish,Job 2-55,Machine 3,,
1151,65.01,2.0,Completed,Job 2-55,,,31.713004889237112
1152,65.01,,Request Routing for Job,,Machine 3,71.0,
1153,65.01,,Routing Start,,Machine 3,,3.675 Job 선택
1154,65.01,2.0,Routing Finish,Job 2-75,Machine 3,,
1155,65.01,2.0,Work Start,Job 2-75,Machine 3,,
1156,65.22,7.0,Work Finish,Job 7-124,Machine 4,,
1157,65.22,7.0,Completed,Job 7-124,,,34.16069691707177
1158,65.22,,Request Routing for Job,,Machine 4,70.0,
1159,65.22,,Routing Start,,Machine 4,,3.675 Job 선택
1160,65.22,7.0,Routing Finish,Job 7-161,Machine 4,,
1161,65.22,7.0,Work Start,Job 7-161,Machine 4,,
1162,65.38,5.0,Work Finish,Job 5-173,Machine 0,,
1163,65.38,5.0,Completed,Job 5-173,,,10.575401822614623
1164,65.38,,Request Routing for Job,,Machine 0,69.0,
1165,65.38,,Routing Start,,Machine 0,,3.675 Job 선택
1166,65.38,5.0,Routing Finish,Job 5-189,Machine 0,,
1167,65.38,5.0,Work Start,Job 5-189,Machine 0,,
1168,65.98,7.0,Work Finish,Job 7-135,Machine 5,,
1169,65.98,7.0,Completed,Job 7-135,,,33.69674542841686
1170,65.98,,Request Routing for Job,,Machine 5,68.0,
1171,65.98,,Routing Start,,Machine 5,,3.675 Job 선택
1172,65.98,7.0,Routing Finish,Job 7-165,Machine 5,,
1173,65.98,7.0,Work Start,Job 7-165,Machine 5,,
1174,67.33,5.0,Work Finish,Job 5-133,Machine 1,,
1175,67.33,5.0,Completed,Job 5-133,,,20.381055257671782
1176,67.33,,Request Routing for Job,,Machine 1,67.0,
1177,67.33,,Routing Start,,Machine 1,,3.675 Job 선택
1178,67.33,4.0,Routing Finish,Job 4-20,Machine 1,,
1179,67.33,4.0,Work Start,Job 4-20,Machine 1,,
1180,67.4,7.0,Work Finish,Job 7-161,Machine 4,,
1181,67.4,7.0,Completed,Job 7-161,,,27.565341549004962
1182,67.4,,Request Routing for Job,,Machine 4,66.0,
1183,67.4,,Routing Start,,Machine 4,,3.675 Job 선택
1184,67.4,7.0,Routing Finish,Job 7-167,Machine 4,,
1185,67.4,7.0,Work Start,Job 7-167,Machine 4,,
1186,67.55,5.0,Work Finish,Job 5-183,Machine 7,,
1187,67.55,5.0,Completed,Job 5-183,,,11.698140438521555
1188,67.55,,Request Routing for Job,,Machine 7,65.0,
1189,67.55,,Routing Start,,Machine 7,,3.675 Job 선택
1190,67.55,2.0,Routing Finish,Job 2-82,Machine 7,,
1191,67.55,2.0,Work Start,Job 2-82,Machine 7,,
1192,67.69,7.0,Work Finish,Job 7-144,Machine 2,,
1193,67.69,7.0,Completed,Job 7-144,,,31.81200819877423
1194,67.69,,Request Routing for Job,,Machine 2,64.0,
1195,67.69,,Routing Start,,Machine 2,,3.675 Job 선택
1196,67.69,7.0,Routing Finish,Job 7-169,Machine 2,,
1197,67.69,7.0,Work Start,Job 7-169,Machine 2,,
1198,68.65,7.0,Work Finish,Job 7-165,Machine 5,,
1199,68.65,7.0,Completed,Job 7-165,,,27.536153969528613
1200,68.65,,Request Routing for Job,,Machine 5,63.0,
1201,68.65,,Routing Start,,Machine 5,,3.675 Job 선택
1202,68.65,7.0,Routing Finish,Job 7-175,Machine 5,,
1203,68.65,7.0,Work Start,Job 7-175,Machine 5,,
1204,69.59,7.0,Work Finish,Job 7-167,Machine 4,,
1205,69.59,7.0,Completed,Job 7-167,,,26.932320605081756
1206,69.59,,Request Routing for Job,,Machine 4,62.0,
1207,69.59,,Routing Start,,Machine 4,,3.675 Job 선택
1208,69.59,7.0,Routing Finish,Job 7-180,Machine 4,,
1209,69.59,7.0,Work Start,Job 7-180,Machine 4,,
1210,69.66,5.0,Work Finish,Job 5-189,Machine 0,,
1211,69.66,5.0,Completed,Job 5-189,,,12.56824574923246
1212,69.66,,Request Routing for Job,,Machine 0,61.0,
1213,69.66,,Routing Start,,Machine 0,,3.675 Job 선택
1214,69.66,4.0,Routing Finish,Job 4-26,Machine 0,,
1215,69.66,4.0,Work Start,Job 4-26,Machine 0,,
1216,69.98,2.0,Work Finish,Job 2-75,Machine 3,,
1217,69.98,2.0,Completed,Job 2-75,,,33.787173474315566
1218,69.98,,Request Routing for Job,,Machine 3,60.0,
1219,69.98,,Routing Start,,Machine 3,,3.675 Job 선택
1220,69.98,2.0,Routing Finish,Job 2-94,Machine 3,,
1221,69.98,2.0,Work Start,Job 2-94,Machine 3,,
1222,70.71,7.0,Work Finish,Job 7-169,Machine 2,,
1223,70.71,7.0,Completed,Job 7-169,,,24.747147798277823
1224,70.71,,Request Routing for Job,,Machine 2,59.0,
1225,70.71,,Routing Start,,Machine 2,,3.675 Job 선택
1226,70.71,7.0,Routing Finish,Job 7-190,Machine 2,,
1227,70.71,7.0,Work Start,Job 7-190,Machine 2,,
1228,70.97,4.0,Work Finish,Job 4-20,Machine 1,,
1229,70.97,4.0,Completed,Job 4-20,,,56.406684328121486
1230,70.97,,Request Routing for Job,,Machine 1,58.0,
1231,70.97,,Routing Start,,Machine 1,,3.675 Job 선택
1232,70.97,4.0,Routing Finish,Job 4-38,Machine 1,,
1233,70.97,4.0,Work Start,Job 4-38,Machine 1,,
1234,71.31,7.0,Work Finish,Job 7-175,Machine 5,,
1235,71.31,7.0,Completed,Job 7-175,,,22.530079818825342
1236,71.31,,Request Routing for Job,,Machine 5,57.0,
1237,71.31,,Routing Start,,Machine 5,,3.675 Job 선택
1238,71.31,1.0,Routing Finish,Job 1-8,Machine 5,,
1239,71.31,1.0,Work Start,Job 1-8,Machine 5,,
1240,71.77,7.0,Work Finish,Job 7-180,Machine 4,,
1241,71.77,7.0,Completed,Job 7-180,,,19.85293934424636
1242,71.77,,Request Routing for Job,,Machine 4,56.0,
1243,71.77,,Routing Start,,Machine 4,,3.675 Job 선택
1244,71.77,4.0,Routing Finish,Job 4-44,Machine 4,,
1245,71.77,4.0,Work Start,Job 4-44,Machine 4,,
1246,72.46,1.0,Work Finish,Job 1-8,Machine 5,,
1247,72.46,1.0,Completed,Job 1-8,,,59.01131390604155
1248,72.46,,Request Routing for Job,,Machine 5,55.0,
1249,72.46,,Routing Start,,Machine 5,,3.675 Job 선택
1250,72.46,1.0,Routing Finish,Job 1-21,Machine 5,,
1251,72.46,1.0,Work Start,Job 1-21,Machine 5,,
1252,73.62,1.0,Work Finish,Job 1-21,Machine 5,,
1253,73.62,1.0,Completed,Job 1-21,,,58.23160098858706
1254,73.62,,Request Routing for Job,,Machine 5,54.0,
1255,73.62,,Routing Start,,Machine 5,,3.675 Job 선택
1256,73.62,1.0,Routing Finish,Job 1-49,Machine 5,,
1257,73.62,1.0,Work Start,Job 1-49,Machine 5,,
1258,73.74,7.0,Work Finish,Job 7-190,Machine 2,,
1259,73.74,7.0,Completed,Job 7-190,,,20.05706540249964
1260,73.74,,Request Routing for Job,,Machine 2,53.0,
1261,73.74,,Routing Start,,Machine 2,,3.675 Job 선택
1262,73.74,9.0,Routing Finish,Job 9-4,Machine 2,,
1263,73.74,9.0,Work Start,Job 9-4,Machine 2,,
1264,73.94,4.0,Work Finish,Job 4-26,Machine 0,,
1265,73.94,4.0,Completed,Job 4-26,,,57.4505552810332
1266,73.94,,Request Routing for Job,,Machine 0,52.0,
1267,73.94,,Routing Start,,Machine 0,,3.675 Job 선택
1268,73.94,4.0,Routing Finish,Job 4-46,Machine 0,,
1269,73.94,4.0,Work Start,Job 4-46,Machine 0,,
1270,73.96,4.0,Work Finish,Job 4-44,Machine 4,,
1271,73.96,4.0,Completed,Job 4-44,,,52.379154759997284
1272,73.96,,Request Routing for Job,,Machine 4,51.0,
1273,73.96,,Routing Start,,Machine 4,,3.675 Job 선택
1274,73.96,4.0,Routing Finish,Job 4-53,Machine 4,,
1275,73.96,4.0,Work Start,Job 4-53,Machine 4,,
1276,74.61,4.0,Work Finish,Job 4-38,Machine 1,,
1277,74.61,4.0,Completed,Job 4-38,,,56.38553091851333
1278,74.61,,Request Routing for Job,,Machine 1,50.0,
1279,74.61,,Routing Start,,Machine 1,,3.675 Job 선택
1280,74.61,4.0,Routing Finish,Job 4-70,Machine 1,,
1281,74.61,4.0,Work Start,Job 4-70,Machine 1,,
1282,74.77,1.0,Work Finish,Job 1-49,Machine 5,,
1283,74.77,1.0,Completed,Job 1-49,,,57.839912469581606
1284,74.77,,Request Routing for Job,,Machine 5,49.0,
1285,74.77,,Routing Start,,Machine 5,,3.675 Job 선택
1286,74.77,1.0,Routing Finish,Job 1-64,Machine 5,,
1287,74.77,1.0,Work Start,Job 1-64,Machine 5,,
1288,74.78,5.0,Work Finish,Job 5-139,Machine 6,,
1289,74.78,5.0,Completed,Job 5-139,,,24.883388517216346
1290,74.78,,Request Routing for Job,,Machine 6,48.0,
1291,74.78,,Routing Start,,Machine 6,,3.675 Job 선택
1292,74.78,2.0,Routing Finish,Job 2-99,Machine 6,,
1293,74.78,2.0,Work Start,Job 2-99,Machine 6,,
1294,74.95,2.0,Work Finish,Job 2-94,Machine 3,,
1295,74.95,2.0,Completed,Job 2-94,,,34.47929802050979
1296,74.95,,Request Routing for Job,,Machine 3,47.0,
1297,74.95,,Routing Start,,Machine 3,,3.675 Job 선택
1298,74.95,2.0,Routing Finish,Job 2-100,Machine 3,,
1299,74.95,2.0,Work Start,Job 2-100,Machine 3,,
1300,75.41,2.0,Work Finish,Job 2-82,Machine 7,,
1301,75.41,2.0,Completed,Job 2-82,,,36.93612227133609
1302,75.41,,Request Routing for Job,,Machine 7,46.0,
1303,75.41,,Routing Start,,Machine 7,,3.675 Job 선택
1304,75.41,2.0,Routing Finish,Job 2-109,Machine 7,,
1305,75.41,2.0,Work Start,Job 2-109,Machine 7,,
1306,75.92,1.0,Work Finish,Job 1-64,Machine 5,,
1307,75.92,1.0,Completed,Job 1-64,,,56.99472872452593
1308,75.92,,Request Routing for Job,,Machine 5,45.0,
1309,75.92,,Routing Start,,Machine 5,,3.675 Job 선택
1310,75.92,1.0,Routing Finish,Job 1-86,Machine 5,,
1311,75.92,1.0,Work Start,Job 1-86,Machine 5,,
1312,76.16,4.0,Work Finish,Job 4-53,Machine 4,,
1313,76.16,4.0,Completed,Job 4-53,,,49.17446194271333
1314,76.16,,Request Routing for Job,,Machine 4,44.0,
1315,76.16,,Routing Start,,Machine 4,,3.675 Job 선택
1316,76.16,4.0,Routing Finish,Job 4-78,Machine 4,,
1317,76.16,4.0,Work Start,Job 4-78,Machine 4,,
1318,77.08,1.0,Work Finish,Job 1-86,Machine 5,,
1319,77.08,1.0,Completed,Job 1-86,,,53.33224673656052
1320,77.08,,Request Routing for Job,,Machine 5,43.0,
1321,77.08,,Routing Start,,Machine 5,,3.675 Job 선택
1322,77.08,1.0,Routing Finish,Job 1-98,Machine 5,,
1323,77.08,1.0,Work Start,Job 1-98,Machine 5,,
1324,78.22,4.0,Work Finish,Job 4-46,Machine 0,,
1325,78.22,4.0,Completed,Job 4-46,,,53.00944990239687
1326,78.22,,Request Routing for Job,,Machine 0,42.0,
1327,78.22,,Routing Start,,Machine 0,,3.675 Job 선택
1328,78.22,4.0,Routing Finish,Job 4-150,Machine 0,,
1329,78.22,4.0,Work Start,Job 4-150,Machine 0,,
1330,78.23,1.0,Work Finish,Job 1-98,Machine 5,,
1331,78.23,1.0,Completed,Job 1-98,,,53.292856561971284
1332,78.23,,Request Routing for Job,,Machine 5,41.0,
1333,78.23,,Routing Start,,Machine 5,,3.675 Job 선택
1334,78.23,1.0,Routing Finish,Job 1-107,Machine 5,,
1335,78.23,1.0,Work Start,Job 1-107,Machine 5,,
1336,78.25,4.0,Work Finish,Job 4-70,Machine 1,,
1337,78.25,4.0,Completed,Job 4-70,,,46.810130618001686
1338,78.25,,Request Routing for Job,,Machine 1,40.0,
1339,78.25,,Routing Start,,Machine 1,,3.675 Job 선택
1340,78.25,4.0,Routing Finish,Job 4-159,Machine 1,,
1341,78.25,4.0,Work Start,Job 4-159,Machine 1,,
1342,78.36,4.0,Work Finish,Job 4-78,Machine 4,,
1343,78.36,4.0,Completed,Job 4-78,,,45.857051912078646
1344,78.36,,Request Routing for Job,,Machine 4,39.0,
1345,78.36,,Routing Start,,Machine 4,,3.675 Job 선택
1346,78.36,4.0,Routing Finish,Job 4-162,Machine 4,,
1347,78.36,4.0,Work Start,Job 4-162,Machine 4,,
1348,78.88,9.0,Work Finish,Job 9-4,Machine 2,,
1349,78.88,9.0,Completed,Job 9-4,,,63.18561993940814
1350,78.88,,Request Routing for Job,,Machine 2,38.0,
1351,78.88,,Routing Start,,Machine 2,,3.675 Job 선택
1352,78.88,9.0,Routing Finish,Job 9-7,Machine 2,,
1353,78.88,9.0,Work Start,Job 9-7,Machine 2,,
1354,79.38,1.0,Work Finish,Job 1-107,Machine 5,,
1355,79.38,1.0,Completed,Job 1-107,,,50.31970231538686
1356,79.38,,Request Routing for Job,,Machine 5,37.0,
1357,79.38,,Routing Start,,Machine 5,,3.675 Job 선택
1358,79.38,1.0,Routing Finish,Job 1-112,Machine 5,,
1359,79.38,1.0,Work Start,Job 1-112,Machine 5,,
1360,79.92,2.0,Work Finish,Job 2-100,Machine 3,,
1361,79.92,2.0,Completed,Job 2-100,,,37.03374778869605
1362,79.92,,Request Routing for Job,,Machine 3,36.0,
1363,79.92,,Routing Start,,Machine 3,,3.675 Job 선택
1364,79.92,2.0,Routing Finish,Job 2-115,Machine 3,,
1365,79.92,2.0,Work Start,Job 2-115,Machine 3,,
1366,80.54,1.0,Work Finish,Job 1-112,Machine 5,,
1367,80.54,1.0,Completed,Job 1-112,,,50.4258957669735
1368,80.54,,Request Routing for Job,,Machine 5,35.0,
1369,80.54,,Routing Start,,Machine 5,,3.675 Job 선택
1370,80.54,1.0,Routing Finish,Job 1-114,Machine 5,,
1371,80.54,1.0,Work Start,Job 1-114,Machine 5,,
1372,80.55,4.0,Work Finish,Job 4-162,Machine 4,,
1373,80.55,4.0,Completed,Job 4-162,,,43.531437627719626
1374,80.55,,Request Routing for Job,,Machine 4,34.0,
1375,80.55,,Routing Start,,Machine 4,,3.675 Job 선택
1376,80.55,4.0,Routing Finish,Job 4-168,Machine 4,,
1377,80.55,4.0,Work Start,Job 4-168,Machine 4,,
1378,81.69,1.0,Work Finish,Job 1-114,Machine 5,,
1379,81.69,1.0,Completed,Job 1-114,,,50.231267087506716
1380,81.69,,Request Routing for Job,,Machine 5,33.0,
1381,81.69,,Routing Start,,Machine 5,,3.675 Job 선택
1382,81.69,1.0,Routing Finish,Job 1-126,Machine 5,,
1383,81.69,1.0,Work Start,Job 1-126,Machine 5,,
1384,81.89,4.0,Work Finish,Job 4-159,Machine 1,,
1385,81.89,4.0,Completed,Job 4-159,,,46.2911177442731
1386,81.89,,Request Routing for Job,,Machine 1,32.0,
1387,81.89,,Routing Start,,Machine 1,,3.675 Job 선택
1388,81.89,4.0,Routing Finish,Job 4-170,Machine 1,,
1389,81.89,4.0,Work Start,Job 4-170,Machine 1,,
1390,82.5,4.0,Work Finish,Job 4-150,Machine 0,,
1391,82.5,4.0,Completed,Job 4-150,,,48.895060182638
1392,82.5,,Request Routing for Job,,Machine 0,31.0,
1393,82.5,,Routing Start,,Machine 0,,3.675 Job 선택
1394,82.5,4.0,Routing Finish,Job 4-176,Machine 0,,
1395,82.5,4.0,Work Start,Job 4-176,Machine 0,,
1396,82.75,4.0,Work Finish,Job 4-168,Machine 4,,
1397,82.75,4.0,Completed,Job 4-168,,,44.09318427623063
1398,82.75,,Request Routing for Job,,Machine 4,30.0,
1399,82.75,,Routing Start,,Machine 4,,3.675 Job 선택
1400,82.75,4.0,Routing Finish,Job 4-185,Machine 4,,
1401,82.75,4.0,Work Start,Job 4-185,Machine 4,,
1402,82.84,1.0,Work Finish,Job 1-126,Machine 5,,
1403,82.84,1.0,Completed,Job 1-126,,,50.06670490320883
1404,82.84,,Request Routing for Job,,Machine 5,29.0,
1405,82.84,,Routing Start,,Machine 5,,3.675 Job 선택
1406,82.84,1.0,Routing Finish,Job 1-131,Machine 5,,
1407,82.84,1.0,Work Start,Job 1-131,Machine 5,,
1408,83.27,2.0,Work Finish,Job 2-109,Machine 7,,
